Cycle No,Step No,Step name,Absolute time,soc
1,2,CCCV_Chg,2025-10-29 09:48:46.127,1.9033333333333333
1,2,CCCV_Chg,2025-10-29 09:48:47.130,1.9039999999999997
1,2,CCCV_Chg,2025-10-29 09:48:48.126,1.9046666666666667
1,2,CCCV_Chg,2025-10-29 09:48:49.125,1.9053333333333335
1,2,CCCV_Chg,2025-10-29 09:48:50.169,1.9060000000000001
1,2,CCCV_Chg,2025-10-29 09:48:51.169,1.9066666666666665
1,2,CCCV_Chg,2025-10-29 09:48:52.168,1.9073333333333335
1,2,CCCV_Chg,2025-10-29 09:48:53.168,1.9073333333333335
1,2,CCCV_Chg,2025-10-29 09:48:54.167,1.908
1,2,CCCV_Chg,2025-10-29 09:48:55.169,1.9086666666666665
1,2,CCCV_Chg,2025-10-29 09:48:56.172,1.9093333333333333
1,2,CCCV_Chg,2025-10-29 09:48:57.172,1.9100000000000001
1,2,CCCV_Chg,2025-10-29 09:48:58.169,1.9106666666666667
1,2,CCCV_Chg,2025-10-29 09:48:59.172,1.9106666666666667
1,2,CCCV_Chg,2025-10-29 09:49:00.173,1.9113333333333333
1,2,CCCV_Chg,2025-10-29 09:49:01.172,1.912
1,2,CCCV_Chg,2025-10-29 09:49:02.174,1.9126666666666667
1,2,CCCV_Chg,2025-10-29 09:49:03.172,1.9133333333333336
1,2,CCCV_Chg,2025-10-29 09:49:04.172,1.9140000000000001
1,2,CCCV_Chg,2025-10-29 09:49:05.175,1.9140000000000001
1,2,CCCV_Chg,2025-10-29 09:49:06.175,1.9146666666666665
1,2,CCCV_Chg,2025-10-29 09:49:07.174,1.9153333333333336
1,2,CCCV_Chg,2025-10-29 09:49:08.163,1.916
1,2,CCCV_Chg,2025-10-29 09:49:09.165,1.9166666666666665
1,2,CCCV_Chg,2025-10-29 09:49:10.163,1.9166666666666665
1,2,CCCV_Chg,2025-10-29 09:49:11.163,1.9173333333333333
1,2,CCCV_Chg,2025-10-29 09:49:12.167,1.918
1,2,CCCV_Chg,2025-10-29 09:49:13.167,1.9186666666666667
1,2,CCCV_Chg,2025-10-29 09:49:14.158,1.9186666666666667
1,2,CCCV_Chg,2025-10-29 09:49:15.155,1.9193333333333333
1,2,CCCV_Chg,2025-10-29 09:49:16.157,1.92
1,2,CCCV_Chg,2025-10-29 09:49:17.156,1.9206666666666663
1,2,CCCV_Chg,2025-10-29 09:49:18.156,1.9206666666666663
1,2,CCCV_Chg,2025-10-29 09:49:19.157,1.9213333333333336
1,2,CCCV_Chg,2025-10-29 09:49:20.150,1.9220000000000002
1,2,CCCV_Chg,2025-10-29 09:49:21.150,1.9226666666666665
1,2,CCCV_Chg,2025-10-29 09:49:22.150,1.9226666666666665
1,2,CCCV_Chg,2025-10-29 09:49:23.153,1.9233333333333331
1,2,CCCV_Chg,2025-10-29 09:49:24.152,1.924
1,2,CCCV_Chg,2025-10-29 09:49:25.152,1.9246666666666665
1,2,CCCV_Chg,2025-10-29 09:49:26.145,1.9246666666666665
1,2,CCCV_Chg,2025-10-29 09:49:27.145,1.9253333333333333
1,2,CCCV_Chg,2025-10-29 09:49:28.149,1.926
1,2,CCCV_Chg,2025-10-29 09:49:29.147,1.926
1,2,CCCV_Chg,2025-10-29 09:49:30.148,1.9266666666666667
1,2,CCCV_Chg,2025-10-29 09:49:31.146,1.9273333333333333
1,2,CCCV_Chg,2025-10-29 09:49:32.126,1.928
1,2,CCCV_Chg,2025-10-29 09:49:33.124,1.928
1,2,CCCV_Chg,2025-10-29 09:49:34.127,1.9286666666666663
1,2,CCCV_Chg,2025-10-29 09:49:35.126,1.9293333333333333
1,2,CCCV_Chg,2025-10-29 09:49:35.270,1.9293333333333333
1,3,Rest,2025-10-29 09:49:35.308,0.0
1,3,Rest,2025-10-29 09:49:36.310,0.0
1,3,Rest,2025-10-29 09:49:37.310,0.0
1,3,Rest,2025-10-29 09:49:38.315,0.0
1,3,Rest,2025-10-29 09:49:39.317,0.0
1,3,Rest,2025-10-29 09:49:40.315,0.0
1,3,Rest,2025-10-29 09:49:41.318,0.0
1,3,Rest,2025-10-29 09:49:42.318,0.0
1,3,Rest,2025-10-29 09:49:43.316,0.0
1,3,Rest,2025-10-29 09:49:44.300,0.0
1,3,Rest,2025-10-29 09:49:45.301,0.0
1,3,Rest,2025-10-29 09:49:46.302,0.0
1,3,Rest,2025-10-29 09:49:47.299,0.0
1,3,Rest,2025-10-29 09:49:48.300,0.0
1,3,Rest,2025-10-29 09:49:49.301,0.0
1,3,Rest,2025-10-29 09:49:50.283,0.0
1,3,Rest,2025-10-29 09:49:51.282,0.0
1,3,Rest,2025-10-29 09:49:52.282,0.0
1,3,Rest,2025-10-29 09:49:53.283,0.0
1,3,Rest,2025-10-29 09:49:54.287,0.0
1,3,Rest,2025-10-29 09:49:55.283,0.0
1,3,Rest,2025-10-29 09:49:56.274,0.0
1,3,Rest,2025-10-29 09:49:57.272,0.0
1,3,Rest,2025-10-29 09:49:58.274,0.0
1,3,Rest,2025-10-29 09:49:59.273,0.0
1,3,Rest,2025-10-29 09:50:00.274,0.0
1,3,Rest,2025-10-29 09:50:01.275,0.0
1,3,Rest,2025-10-29 09:50:02.288,0.0
1,3,Rest,2025-10-29 09:50:03.288,0.0
1,3,Rest,2025-10-29 09:50:04.288,0.0
1,3,Rest,2025-10-29 09:50:05.289,0.0
1,3,Rest,2025-10-29 09:50:06.287,0.0
1,3,Rest,2025-10-29 09:50:07.289,0.0
1,3,Rest,2025-10-29 09:50:08.287,0.0
1,3,Rest,2025-10-29 09:50:09.288,0.0
1,3,Rest,2025-10-29 09:50:10.288,0.0
1,3,Rest,2025-10-29 09:50:11.290,0.0
1,3,Rest,2025-10-29 09:50:12.290,0.0
1,3,Rest,2025-10-29 09:50:13.288,0.0
1,3,Rest,2025-10-29 09:50:14.273,0.0
1,3,Rest,2025-10-29 09:50:15.271,0.0
1,3,Rest,2025-10-29 09:50:16.273,0.0
1,3,Rest,2025-10-29 09:50:17.275,0.0
1,3,Rest,2025-10-29 09:50:18.273,0.0
1,3,Rest,2025-10-29 09:50:19.275,0.0
1,3,Rest,2025-10-29 09:50:20.213,0.0
1,3,Rest,2025-10-29 09:50:21.216,0.0
1,3,Rest,2025-10-29 09:50:22.214,0.0
1,3,Rest,2025-10-29 09:50:23.216,0.0
1,3,Rest,2025-10-29 09:50:24.213,0.0
1,3,Rest,2025-10-29 09:50:25.214,0.0
1,3,Rest,2025-10-29 09:50:26.236,0.0
1,3,Rest,2025-10-29 09:50:27.235,0.0
1,3,Rest,2025-10-29 09:50:28.237,0.0
1,3,Rest,2025-10-29 09:50:29.239,0.0
1,3,Rest,2025-10-29 09:50:30.237,0.0
1,3,Rest,2025-10-29 09:50:31.235,0.0
1,3,Rest,2025-10-29 09:50:32.232,0.0
1,3,Rest,2025-10-29 09:50:33.233,0.0
1,3,Rest,2025-10-29 09:50:34.233,0.0
1,3,Rest,2025-10-29 09:50:35.231,0.0
1,3,Rest,2025-10-29 09:50:36.232,0.0
1,3,Rest,2025-10-29 09:50:37.234,0.0
1,3,Rest,2025-10-29 09:50:38.229,0.0
1,3,Rest,2025-10-29 09:50:39.229,0.0
1,3,Rest,2025-10-29 09:50:40.229,0.0
1,3,Rest,2025-10-29 09:50:41.228,0.0
1,3,Rest,2025-10-29 09:50:42.229,0.0
1,3,Rest,2025-10-29 09:50:43.226,0.0
1,3,Rest,2025-10-29 09:50:44.208,0.0
1,3,Rest,2025-10-29 09:50:45.210,0.0
1,3,Rest,2025-10-29 09:50:46.207,0.0
1,3,Rest,2025-10-29 09:50:47.209,0.0
1,3,Rest,2025-10-29 09:50:48.207,0.0
1,3,Rest,2025-10-29 09:50:49.208,0.0
1,3,Rest,2025-10-29 09:50:50.216,0.0
1,3,Rest,2025-10-29 09:50:51.215,0.0
1,3,Rest,2025-10-29 09:50:52.213,0.0
1,3,Rest,2025-10-29 09:50:53.216,0.0
1,3,Rest,2025-10-29 09:50:54.213,0.0
1,3,Rest,2025-10-29 09:50:55.215,0.0
1,3,Rest,2025-10-29 09:50:56.195,0.0
1,3,Rest,2025-10-29 09:50:57.199,0.0
1,3,Rest,2025-10-29 09:50:58.197,0.0
1,3,Rest,2025-10-29 09:50:59.197,0.0
1,3,Rest,2025-10-29 09:51:00.198,0.0
1,3,Rest,2025-10-29 09:51:01.199,0.0
1,3,Rest,2025-10-29 09:51:02.176,0.0
1,3,Rest,2025-10-29 09:51:03.176,0.0
1,3,Rest,2025-10-29 09:51:04.175,0.0
1,3,Rest,2025-10-29 09:51:05.178,0.0
1,3,Rest,2025-10-29 09:51:06.178,0.0
1,3,Rest,2025-10-29 09:51:07.177,0.0
1,3,Rest,2025-10-29 09:51:08.173,0.0
1,3,Rest,2025-10-29 09:51:09.175,0.0
1,3,Rest,2025-10-29 09:51:10.173,0.0
1,3,Rest,2025-10-29 09:51:11.176,0.0
1,3,Rest,2025-10-29 09:51:12.173,0.0
1,3,Rest,2025-10-29 09:51:13.176,0.0
1,3,Rest,2025-10-29 09:51:14.183,0.0
1,3,Rest,2025-10-29 09:51:15.183,0.0
1,3,Rest,2025-10-29 09:51:16.183,0.0
1,3,Rest,2025-10-29 09:51:17.180,0.0
1,3,Rest,2025-10-29 09:51:18.183,0.0
1,3,Rest,2025-10-29 09:51:19.180,0.0
1,3,Rest,2025-10-29 09:51:20.172,0.0
1,3,Rest,2025-10-29 09:51:21.171,0.0
1,3,Rest,2025-10-29 09:51:22.173,0.0
1,3,Rest,2025-10-29 09:51:23.173,0.0
1,3,Rest,2025-10-29 09:51:24.170,0.0
1,3,Rest,2025-10-29 09:51:25.171,0.0
1,3,Rest,2025-10-29 09:51:26.157,0.0
1,3,Rest,2025-10-29 09:51:27.159,0.0
1,3,Rest,2025-10-29 09:51:28.158,0.0
1,3,Rest,2025-10-29 09:51:29.159,0.0
1,3,Rest,2025-10-29 09:51:30.158,0.0
1,3,Rest,2025-10-29 09:51:31.161,0.0
1,3,Rest,2025-10-29 09:51:32.129,0.0
1,3,Rest,2025-10-29 09:51:33.132,0.0
1,3,Rest,2025-10-29 09:51:34.130,0.0
1,3,Rest,2025-10-29 09:51:35.130,0.0
1,3,Rest,2025-10-29 09:51:36.132,0.0
1,3,Rest,2025-10-29 09:51:37.130,0.0
1,3,Rest,2025-10-29 09:51:38.130,0.0
1,3,Rest,2025-10-29 09:51:39.131,0.0
1,3,Rest,2025-10-29 09:51:40.131,0.0
1,3,Rest,2025-10-29 09:51:41.132,0.0
1,3,Rest,2025-10-29 09:51:42.131,0.0
1,3,Rest,2025-10-29 09:51:43.130,0.0
1,3,Rest,2025-10-29 09:51:44.115,0.0
1,3,Rest,2025-10-29 09:51:45.117,0.0
1,3,Rest,2025-10-29 09:51:46.118,0.0
1,3,Rest,2025-10-29 09:51:47.117,0.0
1,3,Rest,2025-10-29 09:51:48.118,0.0
1,3,Rest,2025-10-29 09:51:49.116,0.0
1,3,Rest,2025-10-29 09:51:50.116,0.0
1,3,Rest,2025-10-29 09:51:51.618,0.0
1,3,Rest,2025-10-29 09:51:52.618,0.0
1,3,Rest,2025-10-29 09:51:53.617,0.0
1,3,Rest,2025-10-29 09:51:54.616,0.0
1,3,Rest,2025-10-29 09:51:55.620,0.0
1,3,Rest,2025-10-29 09:51:56.617,0.0
1,3,Rest,2025-10-29 09:51:57.594,0.0
1,3,Rest,2025-10-29 09:51:58.596,0.0
1,3,Rest,2025-10-29 09:51:59.595,0.0
1,3,Rest,2025-10-29 09:52:00.593,0.0
1,3,Rest,2025-10-29 09:52:01.597,0.0
1,3,Rest,2025-10-29 09:52:02.594,0.0
1,3,Rest,2025-10-29 09:52:03.596,0.0
1,3,Rest,2025-10-29 09:52:04.596,0.0
1,3,Rest,2025-10-29 09:52:05.593,0.0
1,3,Rest,2025-10-29 09:52:06.595,0.0
1,3,Rest,2025-10-29 09:52:07.596,0.0
1,3,Rest,2025-10-29 09:52:08.595,0.0
1,3,Rest,2025-10-29 09:52:09.574,0.0
1,3,Rest,2025-10-29 09:52:10.573,0.0
1,3,Rest,2025-10-29 09:52:11.573,0.0
1,3,Rest,2025-10-29 09:52:12.575,0.0
1,3,Rest,2025-10-29 09:52:13.574,0.0
1,3,Rest,2025-10-29 09:52:14.572,0.0
1,3,Rest,2025-10-29 09:52:15.565,0.0
1,3,Rest,2025-10-29 09:52:16.564,0.0
1,3,Rest,2025-10-29 09:52:17.564,0.0
1,3,Rest,2025-10-29 09:52:18.562,0.0
1,3,Rest,2025-10-29 09:52:19.563,0.0
1,3,Rest,2025-10-29 09:52:20.566,0.0
1,3,Rest,2025-10-29 09:52:21.589,0.0
1,3,Rest,2025-10-29 09:52:22.590,0.0
1,3,Rest,2025-10-29 09:52:23.588,0.0
1,3,Rest,2025-10-29 09:52:24.587,0.0
1,3,Rest,2025-10-29 09:52:25.589,0.0
1,3,Rest,2025-10-29 09:52:26.589,0.0
1,3,Rest,2025-10-29 09:52:27.577,0.0
1,3,Rest,2025-10-29 09:52:28.580,0.0
1,3,Rest,2025-10-29 09:52:29.579,0.0
1,3,Rest,2025-10-29 09:52:30.579,0.0
1,3,Rest,2025-10-29 09:52:31.579,0.0
1,3,Rest,2025-10-29 09:52:32.579,0.0
1,3,Rest,2025-10-29 09:52:33.565,0.0
1,3,Rest,2025-10-29 09:52:34.564,0.0
1,3,Rest,2025-10-29 09:52:35.564,0.0
1,3,Rest,2025-10-29 09:52:36.562,0.0
1,3,Rest,2025-10-29 09:52:37.563,0.0
1,3,Rest,2025-10-29 09:52:38.564,0.0
1,3,Rest,2025-10-29 09:52:39.547,0.0
1,3,Rest,2025-10-29 09:52:40.549,0.0
1,3,Rest,2025-10-29 09:52:41.550,0.0
1,3,Rest,2025-10-29 09:52:42.548,0.0
1,3,Rest,2025-10-29 09:52:43.549,0.0
1,3,Rest,2025-10-29 09:52:44.548,0.0
1,3,Rest,2025-10-29 09:52:45.535,0.0
1,3,Rest,2025-10-29 09:52:46.533,0.0
1,3,Rest,2025-10-29 09:52:47.533,0.0
1,3,Rest,2025-10-29 09:52:48.535,0.0
1,3,Rest,2025-10-29 09:52:49.533,0.0
1,3,Rest,2025-10-29 09:52:50.533,0.0
1,3,Rest,2025-10-29 09:52:51.532,0.0
1,3,Rest,2025-10-29 09:52:52.853,0.0
1,3,Rest,2025-10-29 09:52:53.855,0.0
1,3,Rest,2025-10-29 09:52:54.854,0.0
1,3,Rest,2025-10-29 09:52:55.854,0.0
1,3,Rest,2025-10-29 09:52:56.853,0.0
1,3,Rest,2025-10-29 09:52:57.852,0.0
1,3,Rest,2025-10-29 09:52:58.838,0.0
1,3,Rest,2025-10-29 09:52:59.838,0.0
1,3,Rest,2025-10-29 09:53:00.839,0.0
1,3,Rest,2025-10-29 09:53:01.836,0.0
1,3,Rest,2025-10-29 09:53:02.836,0.0
1,3,Rest,2025-10-29 09:53:03.838,0.0
1,3,Rest,2025-10-29 09:53:04.815,0.0
1,3,Rest,2025-10-29 09:53:05.812,0.0
1,3,Rest,2025-10-29 09:53:06.813,0.0
1,3,Rest,2025-10-29 09:53:07.811,0.0
1,3,Rest,2025-10-29 09:53:08.812,0.0
1,3,Rest,2025-10-29 09:53:09.813,0.0
1,3,Rest,2025-10-29 09:53:10.825,0.0
1,3,Rest,2025-10-29 09:53:11.823,0.0
1,3,Rest,2025-10-29 09:53:12.826,0.0
1,3,Rest,2025-10-29 09:53:13.826,0.0
1,3,Rest,2025-10-29 09:53:14.825,0.0
1,3,Rest,2025-10-29 09:53:15.826,0.0
1,3,Rest,2025-10-29 09:53:16.790,0.0
1,3,Rest,2025-10-29 09:53:17.790,0.0
1,3,Rest,2025-10-29 09:53:18.790,0.0
1,3,Rest,2025-10-29 09:53:19.791,0.0
1,3,Rest,2025-10-29 09:53:20.792,0.0
1,3,Rest,2025-10-29 09:53:21.793,0.0
1,3,Rest,2025-10-29 09:53:22.806,0.0
1,3,Rest,2025-10-29 09:53:23.807,0.0
1,3,Rest,2025-10-29 09:53:24.805,0.0
1,3,Rest,2025-10-29 09:53:25.807,0.0
1,3,Rest,2025-10-29 09:53:26.804,0.0
1,3,Rest,2025-10-29 09:53:27.808,0.0
1,3,Rest,2025-10-29 09:53:28.803,0.0
1,3,Rest,2025-10-29 09:53:29.804,0.0
1,3,Rest,2025-10-29 09:53:30.804,0.0
1,3,Rest,2025-10-29 09:53:31.805,0.0
1,3,Rest,2025-10-29 09:53:32.806,0.0
1,3,Rest,2025-10-29 09:53:33.806,0.0
1,3,Rest,2025-10-29 09:53:34.793,0.0
1,3,Rest,2025-10-29 09:53:35.795,0.0
1,3,Rest,2025-10-29 09:53:36.794,0.0
1,3,Rest,2025-10-29 09:53:37.794,0.0
1,3,Rest,2025-10-29 09:53:38.796,0.0
1,3,Rest,2025-10-29 09:53:39.795,0.0
1,3,Rest,2025-10-29 09:53:40.766,0.0
1,3,Rest,2025-10-29 09:53:41.763,0.0
1,3,Rest,2025-10-29 09:53:42.764,0.0
1,3,Rest,2025-10-29 09:53:43.766,0.0
1,3,Rest,2025-10-29 09:53:44.765,0.0
1,3,Rest,2025-10-29 09:53:45.764,0.0
1,3,Rest,2025-10-29 09:53:46.789,0.0
1,3,Rest,2025-10-29 09:53:47.789,0.0
1,3,Rest,2025-10-29 09:53:48.789,0.0
1,3,Rest,2025-10-29 09:53:49.787,0.0
1,3,Rest,2025-10-29 09:53:50.786,0.0
1,3,Rest,2025-10-29 09:53:51.790,0.0
1,3,Rest,2025-10-29 09:53:52.786,0.0
1,3,Rest,2025-10-29 09:53:53.786,0.0
1,3,Rest,2025-10-29 09:53:54.783,0.0
1,3,Rest,2025-10-29 09:53:55.785,0.0
1,3,Rest,2025-10-29 09:53:56.786,0.0
1,3,Rest,2025-10-29 09:53:57.785,0.0
1,3,Rest,2025-10-29 09:53:58.784,0.0
1,3,Rest,2025-10-29 09:53:59.783,0.0
1,3,Rest,2025-10-29 09:54:00.782,0.0
1,3,Rest,2025-10-29 09:54:01.785,0.0
1,3,Rest,2025-10-29 09:54:02.783,0.0
1,3,Rest,2025-10-29 09:54:03.785,0.0
1,3,Rest,2025-10-29 09:54:04.772,0.0
1,3,Rest,2025-10-29 09:54:05.770,0.0
1,3,Rest,2025-10-29 09:54:06.770,0.0
1,3,Rest,2025-10-29 09:54:07.772,0.0
1,3,Rest,2025-10-29 09:54:08.772,0.0
1,3,Rest,2025-10-29 09:54:09.774,0.0
1,3,Rest,2025-10-29 09:54:10.764,0.0
1,3,Rest,2025-10-29 09:54:11.765,0.0
1,3,Rest,2025-10-29 09:54:12.761,0.0
1,3,Rest,2025-10-29 09:54:13.762,0.0
1,3,Rest,2025-10-29 09:54:14.765,0.0
1,3,Rest,2025-10-29 09:54:15.763,0.0
1,3,Rest,2025-10-29 09:54:16.756,0.0
1,3,Rest,2025-10-29 09:54:17.755,0.0
1,3,Rest,2025-10-29 09:54:18.757,0.0
1,3,Rest,2025-10-29 09:54:19.757,0.0
1,3,Rest,2025-10-29 09:54:20.756,0.0
1,3,Rest,2025-10-29 09:54:21.755,0.0
1,3,Rest,2025-10-29 09:54:22.747,0.0
1,3,Rest,2025-10-29 09:54:23.746,0.0
1,3,Rest,2025-10-29 09:54:24.747,0.0
1,3,Rest,2025-10-29 09:54:25.746,0.0
1,3,Rest,2025-10-29 09:54:26.747,0.0
1,3,Rest,2025-10-29 09:54:27.746,0.0
1,3,Rest,2025-10-29 09:54:28.739,0.0
1,3,Rest,2025-10-29 09:54:29.741,0.0
1,3,Rest,2025-10-29 09:54:30.741,0.0
1,3,Rest,2025-10-29 09:54:31.741,0.0
1,3,Rest,2025-10-29 09:54:32.740,0.0
1,3,Rest,2025-10-29 09:54:33.739,0.0
1,3,Rest,2025-10-29 09:54:34.731,0.0
1,3,Rest,2025-10-29 09:54:35.734,0.0
1,3,Rest,2025-10-29 09:54:36.731,0.0
1,3,Rest,2025-10-29 09:54:37.733,0.0
1,3,Rest,2025-10-29 09:54:38.731,0.0
1,3,Rest,2025-10-29 09:54:39.733,0.0
1,3,Rest,2025-10-29 09:54:40.724,0.0
1,3,Rest,2025-10-29 09:54:41.724,0.0
1,3,Rest,2025-10-29 09:54:42.722,0.0
1,3,Rest,2025-10-29 09:54:43.721,0.0
1,3,Rest,2025-10-29 09:54:44.723,0.0
1,3,Rest,2025-10-29 09:54:45.723,0.0
1,3,Rest,2025-10-29 09:54:46.712,0.0
1,3,Rest,2025-10-29 09:54:47.710,0.0
1,3,Rest,2025-10-29 09:54:48.710,0.0
1,3,Rest,2025-10-29 09:54:49.710,0.0
1,3,Rest,2025-10-29 09:54:50.710,0.0
1,3,Rest,2025-10-29 09:54:51.713,0.0
1,3,Rest,2025-10-29 09:54:52.698,0.0
1,3,Rest,2025-10-29 09:54:53.699,0.0
1,3,Rest,2025-10-29 09:54:54.699,0.0
1,3,Rest,2025-10-29 09:54:55.697,0.0
1,3,Rest,2025-10-29 09:54:56.698,0.0
1,3,Rest,2025-10-29 09:54:57.699,0.0
1,3,Rest,2025-10-29 09:54:58.688,0.0
1,3,Rest,2025-10-29 09:54:59.689,0.0
1,3,Rest,2025-10-29 09:55:00.688,0.0
1,3,Rest,2025-10-29 09:55:01.691,0.0
1,3,Rest,2025-10-29 09:55:02.689,0.0
1,3,Rest,2025-10-29 09:55:03.689,0.0
1,3,Rest,2025-10-29 09:55:04.670,0.0
1,3,Rest,2025-10-29 09:55:05.673,0.0
1,3,Rest,2025-10-29 09:55:06.670,0.0
1,3,Rest,2025-10-29 09:55:07.672,0.0
1,3,Rest,2025-10-29 09:55:08.671,0.0
1,3,Rest,2025-10-29 09:55:09.672,0.0
1,3,Rest,2025-10-29 09:55:10.649,0.0
1,3,Rest,2025-10-29 09:55:11.648,0.0
1,3,Rest,2025-10-29 09:55:12.649,0.0
1,3,Rest,2025-10-29 09:55:13.648,0.0
1,3,Rest,2025-10-29 09:55:14.649,0.0
1,3,Rest,2025-10-29 09:55:15.649,0.0
1,3,Rest,2025-10-29 09:55:16.633,0.0
1,3,Rest,2025-10-29 09:55:17.631,0.0
1,3,Rest,2025-10-29 09:55:18.630,0.0
1,3,Rest,2025-10-29 09:55:19.630,0.0
1,3,Rest,2025-10-29 09:55:20.632,0.0
1,3,Rest,2025-10-29 09:55:21.630,0.0
1,3,Rest,2025-10-29 09:55:22.623,0.0
1,3,Rest,2025-10-29 09:55:23.625,0.0
1,3,Rest,2025-10-29 09:55:24.625,0.0
1,3,Rest,2025-10-29 09:55:25.623,0.0
1,3,Rest,2025-10-29 09:55:26.624,0.0
1,3,Rest,2025-10-29 09:55:27.623,0.0
1,3,Rest,2025-10-29 09:55:28.629,0.0
1,3,Rest,2025-10-29 09:55:29.630,0.0
1,3,Rest,2025-10-29 09:55:30.630,0.0
1,3,Rest,2025-10-29 09:55:31.630,0.0
1,3,Rest,2025-10-29 09:55:32.628,0.0
1,3,Rest,2025-10-29 09:55:33.629,0.0
1,3,Rest,2025-10-29 09:55:34.633,0.0
1,3,Rest,2025-10-29 09:55:35.632,0.0
1,3,Rest,2025-10-29 09:55:36.635,0.0
1,3,Rest,2025-10-29 09:55:37.634,0.0
1,3,Rest,2025-10-29 09:55:38.634,0.0
1,3,Rest,2025-10-29 09:55:39.634,0.0
1,3,Rest,2025-10-29 09:55:40.617,0.0
1,3,Rest,2025-10-29 09:55:41.617,0.0
1,3,Rest,2025-10-29 09:55:42.617,0.0
1,3,Rest,2025-10-29 09:55:43.617,0.0
1,3,Rest,2025-10-29 09:55:44.616,0.0
1,3,Rest,2025-10-29 09:55:45.616,0.0
1,3,Rest,2025-10-29 09:55:46.624,0.0
1,3,Rest,2025-10-29 09:55:47.622,0.0
1,3,Rest,2025-10-29 09:55:48.622,0.0
1,3,Rest,2025-10-29 09:55:49.625,0.0
1,3,Rest,2025-10-29 09:55:50.622,0.0
1,3,Rest,2025-10-29 09:55:51.624,0.0
1,3,Rest,2025-10-29 09:55:52.623,0.0
1,3,Rest,2025-10-29 09:55:53.940,0.0
1,3,Rest,2025-10-29 09:55:54.939,0.0
1,3,Rest,2025-10-29 09:55:55.940,0.0
1,3,Rest,2025-10-29 09:55:56.939,0.0
1,3,Rest,2025-10-29 09:55:57.939,0.0
1,3,Rest,2025-10-29 09:55:58.941,0.0
1,3,Rest,2025-10-29 09:55:59.930,0.0
1,3,Rest,2025-10-29 09:56:00.934,0.0
1,3,Rest,2025-10-29 09:56:01.933,0.0
1,3,Rest,2025-10-29 09:56:02.933,0.0
1,3,Rest,2025-10-29 09:56:03.932,0.0
1,3,Rest,2025-10-29 09:56:04.934,0.0
1,3,Rest,2025-10-29 09:56:05.914,0.0
1,3,Rest,2025-10-29 09:56:06.916,0.0
1,3,Rest,2025-10-29 09:56:07.915,0.0
1,3,Rest,2025-10-29 09:56:08.914,0.0
1,3,Rest,2025-10-29 09:56:09.916,0.0
1,3,Rest,2025-10-29 09:56:10.916,0.0
1,3,Rest,2025-10-29 09:56:11.899,0.0
1,3,Rest,2025-10-29 09:56:12.897,0.0
1,3,Rest,2025-10-29 09:56:13.899,0.0
1,3,Rest,2025-10-29 09:56:14.899,0.0
1,3,Rest,2025-10-29 09:56:15.898,0.0
1,3,Rest,2025-10-29 09:56:16.897,0.0
1,3,Rest,2025-10-29 09:56:17.896,0.0
1,3,Rest,2025-10-29 09:56:18.896,0.0
1,3,Rest,2025-10-29 09:56:19.896,0.0
1,3,Rest,2025-10-29 09:56:20.895,0.0
1,3,Rest,2025-10-29 09:56:21.896,0.0
1,3,Rest,2025-10-29 09:56:22.896,0.0
1,3,Rest,2025-10-29 09:56:23.894,0.0
1,3,Rest,2025-10-29 09:56:24.892,0.0
1,3,Rest,2025-10-29 09:56:25.895,0.0
1,3,Rest,2025-10-29 09:56:26.892,0.0
1,3,Rest,2025-10-29 09:56:27.893,0.0
1,3,Rest,2025-10-29 09:56:28.894,0.0
1,3,Rest,2025-10-29 09:56:29.902,0.0
1,3,Rest,2025-10-29 09:56:30.903,0.0
1,3,Rest,2025-10-29 09:56:31.900,0.0
1,3,Rest,2025-10-29 09:56:32.899,0.0
1,3,Rest,2025-10-29 09:56:33.902,0.0
1,3,Rest,2025-10-29 09:56:34.903,0.0
1,3,Rest,2025-10-29 09:56:35.867,0.0
1,3,Rest,2025-10-29 09:56:36.866,0.0
1,3,Rest,2025-10-29 09:56:37.866,0.0
1,3,Rest,2025-10-29 09:56:38.866,0.0
1,3,Rest,2025-10-29 09:56:39.865,0.0
1,3,Rest,2025-10-29 09:56:40.867,0.0
1,3,Rest,2025-10-29 09:56:41.889,0.0
1,3,Rest,2025-10-29 09:56:42.888,0.0
1,3,Rest,2025-10-29 09:56:43.887,0.0
1,3,Rest,2025-10-29 09:56:44.887,0.0
1,3,Rest,2025-10-29 09:56:45.888,0.0
1,3,Rest,2025-10-29 09:56:46.890,0.0
1,3,Rest,2025-10-29 09:56:47.854,0.0
1,3,Rest,2025-10-29 09:56:48.851,0.0
1,3,Rest,2025-10-29 09:56:49.852,0.0
1,3,Rest,2025-10-29 09:56:50.854,0.0
1,3,Rest,2025-10-29 09:56:51.851,0.0
1,3,Rest,2025-10-29 09:56:52.853,0.0
1,3,Rest,2025-10-29 09:56:53.841,0.0
1,3,Rest,2025-10-29 09:56:54.840,0.0
1,3,Rest,2025-10-29 09:56:55.841,0.0
1,3,Rest,2025-10-29 09:56:56.844,0.0
1,3,Rest,2025-10-29 09:56:57.841,0.0
1,3,Rest,2025-10-29 09:56:58.842,0.0
1,3,Rest,2025-10-29 09:56:59.840,0.0
1,3,Rest,2025-10-29 09:57:00.838,0.0
1,3,Rest,2025-10-29 09:57:01.839,0.0
1,3,Rest,2025-10-29 09:57:02.838,0.0
1,3,Rest,2025-10-29 09:57:03.842,0.0
