Cycle No,Step No,Step name,Absolute time,soc
1,43,Rest,2025-10-29 18:25:35.809,0.0
1,43,Rest,2025-10-29 18:25:36.811,0.0
1,43,Rest,2025-10-29 18:25:37.807,0.0
1,43,Rest,2025-10-29 18:25:38.808,0.0
1,43,Rest,2025-10-29 18:25:39.794,0.0
1,43,Rest,2025-10-29 18:25:40.794,0.0
1,43,Rest,2025-10-29 18:25:41.794,0.0
1,43,Rest,2025-10-29 18:25:42.792,0.0
1,43,Rest,2025-10-29 18:25:43.793,0.0
1,43,Rest,2025-10-29 18:25:44.793,0.0
1,43,Rest,2025-10-29 18:25:45.810,0.0
1,43,Rest,2025-10-29 18:25:46.809,0.0
1,43,Rest,2025-10-29 18:25:47.812,0.0
1,43,Rest,2025-10-29 18:25:48.812,0.0
1,43,Rest,2025-10-29 18:25:49.810,0.0
1,43,Rest,2025-10-29 18:25:50.809,0.0
1,43,Rest,2025-10-29 18:25:51.765,0.0
1,43,Rest,2025-10-29 18:25:52.766,0.0
1,43,Rest,2025-10-29 18:25:53.764,0.0
1,43,Rest,2025-10-29 18:25:54.763,0.0
1,43,Rest,2025-10-29 18:25:55.764,0.0
1,43,Rest,2025-10-29 18:25:56.767,0.0
1,43,Rest,2025-10-29 18:25:57.763,0.0
1,43,Rest,2025-10-29 18:25:58.764,0.0
1,43,Rest,2025-10-29 18:25:59.764,0.0
1,43,Rest,2025-10-29 18:26:00.764,0.0
1,43,Rest,2025-10-29 18:26:01.762,0.0
1,43,Rest,2025-10-29 18:26:02.764,0.0
1,43,Rest,2025-10-29 18:26:03.773,0.0
1,43,Rest,2025-10-29 18:26:04.772,0.0
1,43,Rest,2025-10-29 18:26:05.773,0.0
1,43,Rest,2025-10-29 18:26:06.773,0.0
1,43,Rest,2025-10-29 18:26:07.773,0.0
1,43,Rest,2025-10-29 18:26:08.774,0.0
1,43,Rest,2025-10-29 18:26:09.741,0.0
1,43,Rest,2025-10-29 18:26:10.742,0.0
1,43,Rest,2025-10-29 18:26:11.741,0.0
1,43,Rest,2025-10-29 18:26:12.742,0.0
1,43,Rest,2025-10-29 18:26:13.741,0.0
1,43,Rest,2025-10-29 18:26:14.742,0.0
1,43,Rest,2025-10-29 18:26:15.737,0.0
1,43,Rest,2025-10-29 18:26:16.739,0.0
1,43,Rest,2025-10-29 18:26:17.736,0.0
1,43,Rest,2025-10-29 18:26:18.737,0.0
1,43,Rest,2025-10-29 18:26:19.736,0.0
1,43,Rest,2025-10-29 18:26:20.738,0.0
1,43,Rest,2025-10-29 18:26:21.730,0.0
1,43,Rest,2025-10-29 18:26:22.729,0.0
1,43,Rest,2025-10-29 18:26:23.729,0.0
1,43,Rest,2025-10-29 18:26:24.732,0.0
1,43,Rest,2025-10-29 18:26:25.731,0.0
1,43,Rest,2025-10-29 18:26:26.731,0.0
1,43,Rest,2025-10-29 18:26:27.716,0.0
1,43,Rest,2025-10-29 18:26:28.715,0.0
1,43,Rest,2025-10-29 18:26:29.717,0.0
1,43,Rest,2025-10-29 18:26:30.717,0.0
1,43,Rest,2025-10-29 18:26:31.715,0.0
1,43,Rest,2025-10-29 18:26:32.716,0.0
1,43,Rest,2025-10-29 18:26:33.721,0.0
1,43,Rest,2025-10-29 18:26:34.723,0.0
1,43,Rest,2025-10-29 18:26:35.722,0.0
1,43,Rest,2025-10-29 18:26:36.721,0.0
1,43,Rest,2025-10-29 18:26:37.723,0.0
1,43,Rest,2025-10-29 18:26:38.722,0.0
1,43,Rest,2025-10-29 18:26:39.734,0.0
1,43,Rest,2025-10-29 18:26:40.732,0.0
1,43,Rest,2025-10-29 18:26:41.735,0.0
1,43,Rest,2025-10-29 18:26:42.732,0.0
1,43,Rest,2025-10-29 18:26:43.735,0.0
1,43,Rest,2025-10-29 18:26:44.735,0.0
1,43,Rest,2025-10-29 18:26:45.726,0.0
1,43,Rest,2025-10-29 18:26:46.726,0.0
1,43,Rest,2025-10-29 18:26:47.724,0.0
1,43,Rest,2025-10-29 18:26:48.725,0.0
1,43,Rest,2025-10-29 18:26:49.726,0.0
1,43,Rest,2025-10-29 18:26:50.725,0.0
1,43,Rest,2025-10-29 18:26:51.709,0.0
1,43,Rest,2025-10-29 18:26:52.710,0.0
1,43,Rest,2025-10-29 18:26:53.709,0.0
1,43,Rest,2025-10-29 18:26:54.710,0.0
1,43,Rest,2025-10-29 18:26:55.712,0.0
1,43,Rest,2025-10-29 18:26:56.711,0.0
1,43,Rest,2025-10-29 18:26:57.715,0.0
1,43,Rest,2025-10-29 18:26:58.715,0.0
1,43,Rest,2025-10-29 18:26:59.716,0.0
1,43,Rest,2025-10-29 18:27:00.716,0.0
1,43,Rest,2025-10-29 18:27:01.716,0.0
1,43,Rest,2025-10-29 18:27:02.716,0.0
1,43,Rest,2025-10-29 18:27:03.701,0.0
1,43,Rest,2025-10-29 18:27:04.700,0.0
1,43,Rest,2025-10-29 18:27:05.700,0.0
1,43,Rest,2025-10-29 18:27:06.702,0.0
1,43,Rest,2025-10-29 18:27:07.702,0.0
1,43,Rest,2025-10-29 18:27:08.703,0.0
1,43,Rest,2025-10-29 18:27:09.680,0.0
1,43,Rest,2025-10-29 18:27:10.681,0.0
1,43,Rest,2025-10-29 18:27:11.682,0.0
1,43,Rest,2025-10-29 18:27:12.680,0.0
1,43,Rest,2025-10-29 18:27:13.683,0.0
1,43,Rest,2025-10-29 18:27:14.680,0.0
1,43,Rest,2025-10-29 18:27:16.002,0.0
1,43,Rest,2025-10-29 18:27:17.005,0.0
1,43,Rest,2025-10-29 18:27:18.003,0.0
1,43,Rest,2025-10-29 18:27:19.005,0.0
1,43,Rest,2025-10-29 18:27:20.005,0.0
1,43,Rest,2025-10-29 18:27:21.006,0.0
1,43,Rest,2025-10-29 18:27:22.006,0.0
1,43,Rest,2025-10-29 18:27:23.006,0.0
1,43,Rest,2025-10-29 18:27:24.004,0.0
1,43,Rest,2025-10-29 18:27:25.007,0.0
1,43,Rest,2025-10-29 18:27:26.008,0.0
1,43,Rest,2025-10-29 18:27:27.006,0.0
1,43,Rest,2025-10-29 18:27:28.006,0.0
1,43,Rest,2025-10-29 18:27:28.998,0.0
1,43,Rest,2025-10-29 18:27:29.998,0.0
1,43,Rest,2025-10-29 18:27:30.998,0.0
1,43,Rest,2025-10-29 18:27:31.996,0.0
1,43,Rest,2025-10-29 18:27:32.996,0.0
1,43,Rest,2025-10-29 18:27:33.998,0.0
1,43,Rest,2025-10-29 18:27:34.996,0.0
1,43,Rest,2025-10-29 18:27:35.993,0.0
1,43,Rest,2025-10-29 18:27:36.995,0.0
1,43,Rest,2025-10-29 18:27:37.996,0.0
1,43,Rest,2025-10-29 18:27:38.994,0.0
1,43,Rest,2025-10-29 18:27:39.997,0.0
1,43,Rest,2025-10-29 18:27:40.963,0.0
1,43,Rest,2025-10-29 18:27:41.964,0.0
1,43,Rest,2025-10-29 18:27:42.965,0.0
1,43,Rest,2025-10-29 18:27:43.967,0.0
1,43,Rest,2025-10-29 18:27:44.963,0.0
1,43,Rest,2025-10-29 18:27:45.965,0.0
1,43,Rest,2025-10-29 18:27:46.230,0.0
1,43,Rest,2025-10-29 18:27:47.232,0.0
1,43,Rest,2025-10-29 18:27:48.234,0.0
1,43,Rest,2025-10-29 18:27:49.234,0.0
1,43,Rest,2025-10-29 18:27:50.232,0.0
1,43,Rest,2025-10-29 18:27:51.232,0.0
1,43,Rest,2025-10-29 18:27:52.232,0.0
1,43,Rest,2025-10-29 18:27:53.437,0.0
1,43,Rest,2025-10-29 18:27:54.438,0.0
1,43,Rest,2025-10-29 18:27:55.438,0.0
1,43,Rest,2025-10-29 18:27:56.435,0.0
1,43,Rest,2025-10-29 18:27:57.437,0.0
1,43,Rest,2025-10-29 18:27:58.436,0.0
1,43,Rest,2025-10-29 18:27:59.450,0.0
1,43,Rest,2025-10-29 18:28:00.451,0.0
1,43,Rest,2025-10-29 18:28:01.450,0.0
1,43,Rest,2025-10-29 18:28:02.450,0.0
1,43,Rest,2025-10-29 18:28:03.450,0.0
1,43,Rest,2025-10-29 18:28:04.452,0.0
1,43,Rest,2025-10-29 18:28:05.449,0.0
1,43,Rest,2025-10-29 18:28:06.451,0.0
1,43,Rest,2025-10-29 18:28:07.448,0.0
1,43,Rest,2025-10-29 18:28:08.449,0.0
1,43,Rest,2025-10-29 18:28:09.448,0.0
1,43,Rest,2025-10-29 18:28:10.450,0.0
1,43,Rest,2025-10-29 18:28:11.436,0.0
1,43,Rest,2025-10-29 18:28:12.437,0.0
1,43,Rest,2025-10-29 18:28:13.437,0.0
1,43,Rest,2025-10-29 18:28:14.438,0.0
1,43,Rest,2025-10-29 18:28:15.438,0.0
1,43,Rest,2025-10-29 18:28:16.436,0.0
1,43,Rest,2025-10-29 18:28:17.423,0.0
1,43,Rest,2025-10-29 18:28:18.422,0.0
1,43,Rest,2025-10-29 18:28:19.422,0.0
1,43,Rest,2025-10-29 18:28:20.423,0.0
1,43,Rest,2025-10-29 18:28:21.424,0.0
1,43,Rest,2025-10-29 18:28:22.421,0.0
1,43,Rest,2025-10-29 18:28:23.423,0.0
1,43,Rest,2025-10-29 18:28:24.424,0.0
1,43,Rest,2025-10-29 18:28:25.425,0.0
1,43,Rest,2025-10-29 18:28:26.425,0.0
1,43,Rest,2025-10-29 18:28:27.423,0.0
1,43,Rest,2025-10-29 18:28:28.423,0.0
1,43,Rest,2025-10-29 18:28:29.377,0.0
1,43,Rest,2025-10-29 18:28:30.379,0.0
1,43,Rest,2025-10-29 18:28:31.379,0.0
1,43,Rest,2025-10-29 18:28:32.380,0.0
1,43,Rest,2025-10-29 18:28:33.377,0.0
1,43,Rest,2025-10-29 18:28:34.380,0.0
1,43,Rest,2025-10-29 18:28:35.397,0.0
1,43,Rest,2025-10-29 18:28:36.399,0.0
1,43,Rest,2025-10-29 18:28:37.400,0.0
1,43,Rest,2025-10-29 18:28:38.396,0.0
1,43,Rest,2025-10-29 18:28:39.398,0.0
1,43,Rest,2025-10-29 18:28:40.397,0.0
1,43,Rest,2025-10-29 18:28:41.399,0.0
1,43,Rest,2025-10-29 18:28:42.399,0.0
1,43,Rest,2025-10-29 18:28:43.399,0.0
1,43,Rest,2025-10-29 18:28:44.398,0.0
1,43,Rest,2025-10-29 18:28:45.401,0.0
1,43,Rest,2025-10-29 18:28:46.401,0.0
1,43,Rest,2025-10-29 18:28:47.374,0.0
1,43,Rest,2025-10-29 18:28:48.374,0.0
1,43,Rest,2025-10-29 18:28:49.374,0.0
1,43,Rest,2025-10-29 18:28:50.375,0.0
1,43,Rest,2025-10-29 18:28:51.372,0.0
1,43,Rest,2025-10-29 18:28:52.373,0.0
1,43,Rest,2025-10-29 18:28:53.383,0.0
1,43,Rest,2025-10-29 18:28:54.385,0.0
1,43,Rest,2025-10-29 18:28:55.385,0.0
1,43,Rest,2025-10-29 18:28:56.385,0.0
1,43,Rest,2025-10-29 18:28:57.384,0.0
1,43,Rest,2025-10-29 18:28:58.383,0.0
1,43,Rest,2025-10-29 18:28:59.397,0.0
1,43,Rest,2025-10-29 18:29:00.399,0.0
1,43,Rest,2025-10-29 18:29:01.399,0.0
1,43,Rest,2025-10-29 18:29:02.398,0.0
1,43,Rest,2025-10-29 18:29:03.398,0.0
1,43,Rest,2025-10-29 18:29:04.398,0.0
1,43,Rest,2025-10-29 18:29:05.385,0.0
1,43,Rest,2025-10-29 18:29:06.386,0.0
1,43,Rest,2025-10-29 18:29:07.385,0.0
1,43,Rest,2025-10-29 18:29:08.385,0.0
1,43,Rest,2025-10-29 18:29:09.387,0.0
1,43,Rest,2025-10-29 18:29:10.385,0.0
1,43,Rest,2025-10-29 18:29:11.382,0.0
1,43,Rest,2025-10-29 18:29:12.380,0.0
1,43,Rest,2025-10-29 18:29:13.380,0.0
1,43,Rest,2025-10-29 18:29:14.381,0.0
1,43,Rest,2025-10-29 18:29:15.382,0.0
1,43,Rest,2025-10-29 18:29:16.380,0.0
1,43,Rest,2025-10-29 18:29:17.381,0.0
1,43,Rest,2025-10-29 18:29:18.628,0.0
1,43,Rest,2025-10-29 18:29:19.630,0.0
1,43,Rest,2025-10-29 18:29:20.628,0.0
1,43,Rest,2025-10-29 18:29:21.628,0.0
1,43,Rest,2025-10-29 18:29:22.631,0.0
1,43,Rest,2025-10-29 18:29:23.629,0.0
1,43,Rest,2025-10-29 18:29:24.652,0.0
1,43,Rest,2025-10-29 18:29:25.650,0.0
1,43,Rest,2025-10-29 18:29:26.651,0.0
1,43,Rest,2025-10-29 18:29:27.650,0.0
1,43,Rest,2025-10-29 18:29:28.652,0.0
1,43,Rest,2025-10-29 18:29:29.650,0.0
1,43,Rest,2025-10-29 18:29:30.637,0.0
1,43,Rest,2025-10-29 18:29:31.640,0.0
1,43,Rest,2025-10-29 18:29:32.639,0.0
1,43,Rest,2025-10-29 18:29:33.637,0.0
1,43,Rest,2025-10-29 18:29:34.638,0.0
1,43,Rest,2025-10-29 18:29:35.638,0.0
1,43,Rest,2025-10-29 18:29:36.620,0.0
1,43,Rest,2025-10-29 18:29:37.620,0.0
1,43,Rest,2025-10-29 18:29:38.623,0.0
1,43,Rest,2025-10-29 18:29:39.623,0.0
1,43,Rest,2025-10-29 18:29:40.621,0.0
1,43,Rest,2025-10-29 18:29:41.620,0.0
1,43,Rest,2025-10-29 18:29:42.613,0.0
1,43,Rest,2025-10-29 18:29:43.613,0.0
1,43,Rest,2025-10-29 18:29:44.612,0.0
1,43,Rest,2025-10-29 18:29:45.613,0.0
1,43,Rest,2025-10-29 18:29:46.613,0.0
1,43,Rest,2025-10-29 18:29:47.612,0.0
1,43,Rest,2025-10-29 18:29:48.605,0.0
1,43,Rest,2025-10-29 18:29:49.604,0.0
1,43,Rest,2025-10-29 18:29:50.607,0.0
1,43,Rest,2025-10-29 18:29:51.604,0.0
1,43,Rest,2025-10-29 18:29:52.605,0.0
1,43,Rest,2025-10-29 18:29:53.604,0.0
1,43,Rest,2025-10-29 18:29:54.586,0.0
1,43,Rest,2025-10-29 18:29:55.588,0.0
1,43,Rest,2025-10-29 18:29:56.587,0.0
1,43,Rest,2025-10-29 18:29:57.585,0.0
1,43,Rest,2025-10-29 18:29:58.588,0.0
1,43,Rest,2025-10-29 18:29:59.589,0.0
1,43,Rest,2025-10-29 18:30:00.586,0.0
1,43,Rest,2025-10-29 18:30:01.585,0.0
1,43,Rest,2025-10-29 18:30:02.584,0.0
1,43,Rest,2025-10-29 18:30:03.584,0.0
1,43,Rest,2025-10-29 18:30:04.584,0.0
1,43,Rest,2025-10-29 18:30:05.584,0.0
1,43,Rest,2025-10-29 18:30:06.560,0.0
1,43,Rest,2025-10-29 18:30:07.558,0.0
1,43,Rest,2025-10-29 18:30:08.561,0.0
1,43,Rest,2025-10-29 18:30:09.561,0.0
1,43,Rest,2025-10-29 18:30:10.559,0.0
1,43,Rest,2025-10-29 18:30:11.559,0.0
1,43,Rest,2025-10-29 18:30:12.557,0.0
1,43,Rest,2025-10-29 18:30:13.558,0.0
1,43,Rest,2025-10-29 18:30:14.556,0.0
1,43,Rest,2025-10-29 18:30:15.557,0.0
1,43,Rest,2025-10-29 18:30:16.556,0.0
1,43,Rest,2025-10-29 18:30:17.556,0.0
1,43,Rest,2025-10-29 18:30:18.558,0.0
1,43,Rest,2025-10-29 18:30:19.842,0.0
1,43,Rest,2025-10-29 18:30:20.840,0.0
1,43,Rest,2025-10-29 18:30:21.840,0.0
1,43,Rest,2025-10-29 18:30:22.841,0.0
1,43,Rest,2025-10-29 18:30:23.841,0.0
1,43,Rest,2025-10-29 18:30:24.841,0.0
1,43,Rest,2025-10-29 18:30:25.831,0.0
1,43,Rest,2025-10-29 18:30:26.833,0.0
1,43,Rest,2025-10-29 18:30:27.831,0.0
1,43,Rest,2025-10-29 18:30:28.829,0.0
1,43,Rest,2025-10-29 18:30:29.833,0.0
1,43,Rest,2025-10-29 18:30:30.832,0.0
1,43,Rest,2025-10-29 18:30:31.807,0.0
1,43,Rest,2025-10-29 18:30:32.809,0.0
1,43,Rest,2025-10-29 18:30:33.809,0.0
1,43,Rest,2025-10-29 18:30:34.808,0.0
1,43,Rest,2025-10-29 18:30:35.808,0.0
1,43,Rest,2025-10-29 18:30:36.810,0.0
1,43,Rest,2025-10-29 18:30:37.810,0.0
1,43,Rest,2025-10-29 18:30:38.808,0.0
1,43,Rest,2025-10-29 18:30:39.808,0.0
1,43,Rest,2025-10-29 18:30:40.811,0.0
1,43,Rest,2025-10-29 18:30:41.808,0.0
1,43,Rest,2025-10-29 18:30:42.810,0.0
1,43,Rest,2025-10-29 18:30:43.808,0.0
1,43,Rest,2025-10-29 18:30:44.809,0.0
1,43,Rest,2025-10-29 18:30:45.807,0.0
1,43,Rest,2025-10-29 18:30:46.807,0.0
1,43,Rest,2025-10-29 18:30:47.808,0.0
1,43,Rest,2025-10-29 18:30:48.808,0.0
1,43,Rest,2025-10-29 18:30:49.799,0.0
1,43,Rest,2025-10-29 18:30:50.800,0.0
1,43,Rest,2025-10-29 18:30:51.798,0.0
1,43,Rest,2025-10-29 18:30:52.797,0.0
1,43,Rest,2025-10-29 18:30:53.800,0.0
1,43,Rest,2025-10-29 18:30:54.797,0.0
1,43,Rest,2025-10-29 18:30:55.795,0.0
1,43,Rest,2025-10-29 18:30:56.796,0.0
1,43,Rest,2025-10-29 18:30:57.797,0.0
1,43,Rest,2025-10-29 18:30:58.799,0.0
1,43,Rest,2025-10-29 18:30:59.797,0.0
1,43,Rest,2025-10-29 18:31:00.796,0.0
1,43,Rest,2025-10-29 18:31:01.781,0.0
1,43,Rest,2025-10-29 18:31:02.780,0.0
1,43,Rest,2025-10-29 18:31:03.782,0.0
1,43,Rest,2025-10-29 18:31:04.783,0.0
1,43,Rest,2025-10-29 18:31:05.782,0.0
1,43,Rest,2025-10-29 18:31:06.783,0.0
1,43,Rest,2025-10-29 18:31:07.780,0.0
1,43,Rest,2025-10-29 18:31:08.778,0.0
1,43,Rest,2025-10-29 18:31:09.778,0.0
1,43,Rest,2025-10-29 18:31:10.780,0.0
1,43,Rest,2025-10-29 18:31:11.780,0.0
1,43,Rest,2025-10-29 18:31:12.781,0.0
1,43,Rest,2025-10-29 18:31:13.759,0.0
1,43,Rest,2025-10-29 18:31:14.760,0.0
1,43,Rest,2025-10-29 18:31:15.759,0.0
1,43,Rest,2025-10-29 18:31:16.760,0.0
1,43,Rest,2025-10-29 18:31:17.762,0.0
1,43,Rest,2025-10-29 18:31:18.759,0.0
1,43,Rest,2025-10-29 18:31:20.014,0.0
1,43,Rest,2025-10-29 18:31:21.012,0.0
1,43,Rest,2025-10-29 18:31:22.014,0.0
1,43,Rest,2025-10-29 18:31:23.013,0.0
1,43,Rest,2025-10-29 18:31:24.014,0.0
1,43,Rest,2025-10-29 18:31:25.014,0.0
1,43,Rest,2025-10-29 18:31:26.006,0.0
1,43,Rest,2025-10-29 18:31:27.006,0.0
1,43,Rest,2025-10-29 18:31:28.003,0.0
1,43,Rest,2025-10-29 18:31:29.003,0.0
1,43,Rest,2025-10-29 18:31:30.006,0.0
1,43,Rest,2025-10-29 18:31:31.005,0.0
1,43,Rest,2025-10-29 18:31:32.001,0.0
1,43,Rest,2025-10-29 18:31:33.002,0.0
1,43,Rest,2025-10-29 18:31:34.002,0.0
1,43,Rest,2025-10-29 18:31:34.999,0.0
1,43,Rest,2025-10-29 18:31:36.002,0.0
1,43,Rest,2025-10-29 18:31:37.000,0.0
1,43,Rest,2025-10-29 18:31:38.001,0.0
1,43,Rest,2025-10-29 18:31:38.971,0.0
1,43,Rest,2025-10-29 18:31:39.972,0.0
1,43,Rest,2025-10-29 18:31:40.971,0.0
1,43,Rest,2025-10-29 18:31:41.971,0.0
1,43,Rest,2025-10-29 18:31:42.971,0.0
1,43,Rest,2025-10-29 18:31:43.972,0.0
1,43,Rest,2025-10-29 18:31:44.969,0.0
1,43,Rest,2025-10-29 18:31:45.970,0.0
1,43,Rest,2025-10-29 18:31:46.971,0.0
1,43,Rest,2025-10-29 18:31:47.970,0.0
1,43,Rest,2025-10-29 18:31:48.969,0.0
1,43,Rest,2025-10-29 18:31:49.970,0.0
1,43,Rest,2025-10-29 18:31:50.954,0.0
1,43,Rest,2025-10-29 18:31:51.956,0.0
1,43,Rest,2025-10-29 18:31:52.956,0.0
1,43,Rest,2025-10-29 18:31:53.953,0.0
1,43,Rest,2025-10-29 18:31:54.952,0.0
1,43,Rest,2025-10-29 18:31:55.958,0.0
1,43,Rest,2025-10-29 18:31:56.942,0.0
1,43,Rest,2025-10-29 18:31:57.944,0.0
1,43,Rest,2025-10-29 18:31:58.942,0.0
1,43,Rest,2025-10-29 18:31:59.942,0.0
1,43,Rest,2025-10-29 18:32:00.942,0.0
1,43,Rest,2025-10-29 18:32:01.944,0.0
1,43,Rest,2025-10-29 18:32:02.933,0.0
1,43,Rest,2025-10-29 18:32:03.934,0.0
1,43,Rest,2025-10-29 18:32:04.933,0.0
1,43,Rest,2025-10-29 18:32:05.933,0.0
1,43,Rest,2025-10-29 18:32:06.934,0.0
1,43,Rest,2025-10-29 18:32:07.933,0.0
1,43,Rest,2025-10-29 18:32:08.929,0.0
1,43,Rest,2025-10-29 18:32:09.931,0.0
1,43,Rest,2025-10-29 18:32:10.930,0.0
1,43,Rest,2025-10-29 18:32:11.930,0.0
1,43,Rest,2025-10-29 18:32:12.930,0.0
1,43,Rest,2025-10-29 18:32:13.933,0.0
1,43,Rest,2025-10-29 18:32:14.933,0.0
1,43,Rest,2025-10-29 18:32:15.934,0.0
1,43,Rest,2025-10-29 18:32:16.934,0.0
1,43,Rest,2025-10-29 18:32:17.933,0.0
1,43,Rest,2025-10-29 18:32:18.934,0.0
1,43,Rest,2025-10-29 18:32:19.935,0.0
1,43,Rest,2025-10-29 18:32:20.928,0.0
1,43,Rest,2025-10-29 18:32:21.929,0.0
1,43,Rest,2025-10-29 18:32:22.930,0.0
1,43,Rest,2025-10-29 18:32:23.930,0.0
1,43,Rest,2025-10-29 18:32:24.930,0.0
1,43,Rest,2025-10-29 18:32:25.927,0.0
1,43,Rest,2025-10-29 18:32:26.898,0.0
1,43,Rest,2025-10-29 18:32:27.896,0.0
1,43,Rest,2025-10-29 18:32:28.898,0.0
1,43,Rest,2025-10-29 18:32:29.896,0.0
1,43,Rest,2025-10-29 18:32:30.899,0.0
1,43,Rest,2025-10-29 18:32:31.898,0.0
1,43,Rest,2025-10-29 18:32:32.913,0.0
1,43,Rest,2025-10-29 18:32:33.913,0.0
1,43,Rest,2025-10-29 18:32:34.912,0.0
1,43,Rest,2025-10-29 18:32:35.913,0.0
1,43,Rest,2025-10-29 18:32:36.913,0.0
1,43,Rest,2025-10-29 18:32:37.911,0.0
1,43,Rest,2025-10-29 18:32:38.904,0.0
1,43,Rest,2025-10-29 18:32:39.907,0.0
1,43,Rest,2025-10-29 18:32:40.905,0.0
1,43,Rest,2025-10-29 18:32:41.906,0.0
1,43,Rest,2025-10-29 18:32:42.907,0.0
1,43,Rest,2025-10-29 18:32:43.904,0.0
1,43,Rest,2025-10-29 18:32:44.901,0.0
1,43,Rest,2025-10-29 18:32:45.903,0.0
1,43,Rest,2025-10-29 18:32:46.903,0.0
1,43,Rest,2025-10-29 18:32:47.900,0.0
1,43,Rest,2025-10-29 18:32:48.900,0.0
1,43,Rest,2025-10-29 18:32:49.902,0.0
1,43,Rest,2025-10-29 18:32:50.128,0.0
1,43,Rest,2025-10-29 18:32:51.129,0.0
1,43,Rest,2025-10-29 18:32:52.127,0.0
1,43,Rest,2025-10-29 18:32:53.128,0.0
1,43,Rest,2025-10-29 18:32:54.127,0.0
1,43,Rest,2025-10-29 18:32:55.127,0.0
1,43,Rest,2025-10-29 18:32:56.157,0.0
1,43,Rest,2025-10-29 18:32:57.157,0.0
1,43,Rest,2025-10-29 18:32:58.157,0.0
1,43,Rest,2025-10-29 18:32:59.154,0.0
1,43,Rest,2025-10-29 18:33:00.155,0.0
1,43,Rest,2025-10-29 18:33:01.157,0.0
1,43,Rest,2025-10-29 18:33:02.124,0.0
1,43,Rest,2025-10-29 18:33:03.123,0.0
1,43,Rest,2025-10-29 18:33:04.123,0.0
1,43,Rest,2025-10-29 18:33:05.122,0.0
1,43,Rest,2025-10-29 18:33:06.122,0.0
1,43,Rest,2025-10-29 18:33:07.124,0.0
1,43,Rest,2025-10-29 18:33:08.145,0.0
1,43,Rest,2025-10-29 18:33:09.147,0.0
1,43,Rest,2025-10-29 18:33:10.147,0.0
1,43,Rest,2025-10-29 18:33:11.146,0.0
1,43,Rest,2025-10-29 18:33:12.147,0.0
1,43,Rest,2025-10-29 18:33:13.147,0.0
1,43,Rest,2025-10-29 18:33:14.138,0.0
1,43,Rest,2025-10-29 18:33:15.138,0.0
1,43,Rest,2025-10-29 18:33:16.138,0.0
1,43,Rest,2025-10-29 18:33:17.137,0.0
1,43,Rest,2025-10-29 18:33:18.136,0.0
1,43,Rest,2025-10-29 18:33:19.138,0.0
1,43,Rest,2025-10-29 18:33:20.125,0.0
1,43,Rest,2025-10-29 18:33:21.125,0.0
1,43,Rest,2025-10-29 18:33:22.123,0.0
1,43,Rest,2025-10-29 18:33:23.125,0.0
1,43,Rest,2025-10-29 18:33:24.126,0.0
1,43,Rest,2025-10-29 18:33:25.127,0.0
1,43,Rest,2025-10-29 18:33:26.119,0.0
1,43,Rest,2025-10-29 18:33:27.119,0.0
1,43,Rest,2025-10-29 18:33:28.120,0.0
1,43,Rest,2025-10-29 18:33:29.119,0.0
1,43,Rest,2025-10-29 18:33:30.120,0.0
1,43,Rest,2025-10-29 18:33:31.118,0.0
1,43,Rest,2025-10-29 18:33:32.118,0.0
1,43,Rest,2025-10-29 18:33:33.117,0.0
1,43,Rest,2025-10-29 18:33:34.114,0.0
1,43,Rest,2025-10-29 18:33:35.118,0.0
1,43,Rest,2025-10-29 18:33:36.115,0.0
1,43,Rest,2025-10-29 18:33:37.118,0.0
1,43,Rest,2025-10-29 18:33:38.104,0.0
1,43,Rest,2025-10-29 18:33:39.103,0.0
1,43,Rest,2025-10-29 18:33:40.104,0.0
1,43,Rest,2025-10-29 18:33:41.106,0.0
1,43,Rest,2025-10-29 18:33:42.106,0.0
1,43,Rest,2025-10-29 18:33:43.104,0.0
1,43,Rest,2025-10-29 18:33:44.108,0.0
1,43,Rest,2025-10-29 18:33:45.106,0.0
1,43,Rest,2025-10-29 18:33:46.106,0.0
1,43,Rest,2025-10-29 18:33:47.105,0.0
1,43,Rest,2025-10-29 18:33:48.108,0.0
1,43,Rest,2025-10-29 18:33:49.105,0.0
1,43,Rest,2025-10-29 18:33:50.049,0.0
1,43,Rest,2025-10-29 18:33:51.052,0.0
1,43,Rest,2025-10-29 18:33:52.050,0.0
1,43,Rest,2025-10-29 18:33:53.048,0.0
1,43,Rest,2025-10-29 18:33:54.051,0.0
1,43,Rest,2025-10-29 18:33:55.052,0.0
1,43,Rest,2025-10-29 18:33:57.043,0.0
1,43,Rest,2025-10-29 18:33:58.041,0.0
1,43,Rest,2025-10-29 18:33:59.041,0.0
1,43,Rest,2025-10-29 18:34:00.040,0.0
1,43,Rest,2025-10-29 18:34:01.040,0.0
1,43,Rest,2025-10-29 18:34:02.041,0.0
1,43,Rest,2025-10-29 18:34:03.062,0.0
1,43,Rest,2025-10-29 18:34:04.061,0.0
1,43,Rest,2025-10-29 18:34:05.059,0.0
1,43,Rest,2025-10-29 18:34:06.060,0.0
1,43,Rest,2025-10-29 18:34:07.063,0.0
1,43,Rest,2025-10-29 18:34:08.061,0.0
1,43,Rest,2025-10-29 18:34:09.044,0.0
1,43,Rest,2025-10-29 18:34:10.046,0.0
1,43,Rest,2025-10-29 18:34:11.045,0.0
1,43,Rest,2025-10-29 18:34:12.045,0.0
