Cycle No,Step No,Step name,Absolute time,soc
1,47,CC_DChg,2025-10-29 20:08:39.844,59.776666666666664
1,47,CC_DChg,2025-10-29 20:08:40.843,59.767333333333326
1,47,CC_DChg,2025-10-29 20:08:41.845,59.758
1,47,CC_DChg,2025-10-29 20:08:42.846,59.74866666666667
1,47,CC_DChg,2025-10-29 20:08:43.846,59.739333333333335
1,47,CC_DChg,2025-10-29 20:08:44.843,59.73
1,47,CC_DChg,2025-10-29 20:08:45.846,59.720666666666666
1,47,CC_DChg,2025-10-29 20:08:46.832,59.711333333333336
1,47,CC_DChg,2025-10-29 20:08:47.831,59.70266666666667
1,47,CC_DChg,2025-10-29 20:08:48.832,59.69333333333333
1,47,CC_DChg,2025-10-29 20:08:49.833,59.684000000000005
1,47,CC_DChg,2025-10-29 20:08:50.831,59.67466666666667
1,47,CC_DChg,2025-10-29 20:08:51.831,59.66533333333332
1,47,CC_DChg,2025-10-29 20:08:52.799,59.656
1,47,CC_DChg,2025-10-29 20:08:53.794,59.64666666666667
1,47,CC_DChg,2025-10-29 20:08:54.796,59.637333333333345
1,47,CC_DChg,2025-10-29 20:08:55.796,59.62799999999999
1,47,CC_DChg,2025-10-29 20:08:56.798,59.61933333333334
1,47,CC_DChg,2025-10-29 20:08:57.794,59.61000000000001
1,47,CC_DChg,2025-10-29 20:08:58.798,59.60066666666667
1,47,CC_DChg,2025-10-29 20:08:59.799,59.59133333333333
1,47,CC_DChg,2025-10-29 20:09:00.798,59.582
1,47,CC_DChg,2025-10-29 20:09:01.799,59.57266666666668
1,47,CC_DChg,2025-10-29 20:09:02.798,59.56333333333333
1,47,CC_DChg,2025-10-29 20:09:03.799,59.553999999999995
1,47,CC_DChg,2025-10-29 20:09:04.804,59.54466666666667
1,47,CC_DChg,2025-10-29 20:09:05.807,59.536
1,47,CC_DChg,2025-10-29 20:09:06.805,59.526666666666664
1,47,CC_DChg,2025-10-29 20:09:07.807,59.51733333333333
1,47,CC_DChg,2025-10-29 20:09:08.807,59.508
1,47,CC_DChg,2025-10-29 20:09:09.805,59.498666666666665
1,47,CC_DChg,2025-10-29 20:09:10.784,59.48933333333333
1,47,CC_DChg,2025-10-29 20:09:11.781,59.48
1,47,CC_DChg,2025-10-29 20:09:12.783,59.47066666666667
1,47,CC_DChg,2025-10-29 20:09:13.781,59.461333333333336
1,47,CC_DChg,2025-10-29 20:09:14.782,59.452666666666666
1,47,CC_DChg,2025-10-29 20:09:15.782,59.443333333333335
1,47,CC_DChg,2025-10-29 20:09:16.772,59.43400000000001
1,47,CC_DChg,2025-10-29 20:09:17.770,59.42466666666666
1,47,CC_DChg,2025-10-29 20:09:18.770,59.41533333333333
1,47,CC_DChg,2025-10-29 20:09:19.772,59.406000000000006
1,47,CC_DChg,2025-10-29 20:09:20.773,59.39666666666666
1,47,CC_DChg,2025-10-29 20:09:21.769,59.38733333333334
1,47,CC_DChg,2025-10-29 20:09:22.774,59.378
1,47,CC_DChg,2025-10-29 20:09:23.771,59.369333333333344
1,47,CC_DChg,2025-10-29 20:09:24.774,59.36
1,47,CC_DChg,2025-10-29 20:09:25.772,59.35066666666666
1,47,CC_DChg,2025-10-29 20:09:26.772,59.34133333333334
1,47,CC_DChg,2025-10-29 20:09:27.773,59.331999999999994
1,47,CC_DChg,2025-10-29 20:09:28.767,59.32266666666667
1,47,CC_DChg,2025-10-29 20:09:29.767,59.31333333333333
1,47,CC_DChg,2025-10-29 20:09:30.767,59.304
1,47,CC_DChg,2025-10-29 20:09:31.769,59.29466666666667
1,47,CC_DChg,2025-10-29 20:09:32.766,59.285999999999994
1,47,CC_DChg,2025-10-29 20:09:33.768,59.276666666666664
1,47,CC_DChg,2025-10-29 20:09:34.774,59.26733333333334
1,47,CC_DChg,2025-10-29 20:09:35.772,59.258
1,47,CC_DChg,2025-10-29 20:09:36.773,59.24866666666666
1,47,CC_DChg,2025-10-29 20:09:37.773,59.239333333333335
1,47,CC_DChg,2025-10-29 20:09:38.772,59.230000000000004
1,47,CC_DChg,2025-10-29 20:09:39.771,59.22066666666667
1,47,CC_DChg,2025-10-29 20:09:40.744,59.21133333333333
1,47,CC_DChg,2025-10-29 20:09:41.743,59.20266666666667
1,47,CC_DChg,2025-10-29 20:09:42.742,59.19333333333333
1,47,CC_DChg,2025-10-29 20:09:43.743,59.184000000000005
1,47,CC_DChg,2025-10-29 20:09:44.743,59.17466666666667
1,47,CC_DChg,2025-10-29 20:09:45.744,59.165333333333336
1,47,CC_DChg,2025-10-29 20:09:46.733,59.156000000000006
1,47,CC_DChg,2025-10-29 20:09:47.734,59.14666666666666
1,47,CC_DChg,2025-10-29 20:09:48.736,59.13733333333333
1,47,CC_DChg,2025-10-29 20:09:49.736,59.128
1,47,CC_DChg,2025-10-29 20:09:50.733,59.11933333333334
1,47,CC_DChg,2025-10-29 20:09:51.733,59.11
1,47,CC_DChg,2025-10-29 20:09:52.758,59.10066666666667
1,47,CC_DChg,2025-10-29 20:09:53.756,59.09133333333334
1,47,CC_DChg,2025-10-29 20:09:54.757,59.081999999999994
1,47,CC_DChg,2025-10-29 20:09:55.756,59.07266666666666
1,47,CC_DChg,2025-10-29 20:09:56.756,59.06333333333333
1,47,CC_DChg,2025-10-29 20:09:57.756,59.05400000000001
1,47,CC_DChg,2025-10-29 20:09:58.727,59.044666666666664
1,47,CC_DChg,2025-10-29 20:09:59.730,59.03533333333333
1,47,CC_DChg,2025-10-29 20:10:00.729,59.026
1,47,CC_DChg,2025-10-29 20:10:01.731,59.01733333333334
1,47,CC_DChg,2025-10-29 20:10:02.729,59.007999999999996
1,47,CC_DChg,2025-10-29 20:10:03.728,58.998666666666665
1,47,CC_DChg,2025-10-29 20:10:04.706,58.989333333333335
1,47,CC_DChg,2025-10-29 20:10:05.709,58.98
1,47,CC_DChg,2025-10-29 20:10:06.707,58.97066666666667
1,47,CC_DChg,2025-10-29 20:10:07.706,58.96133333333333
1,47,CC_DChg,2025-10-29 20:10:08.706,58.952000000000005
1,47,CC_DChg,2025-10-29 20:10:09.707,58.94333333333333
1,47,CC_DChg,2025-10-29 20:10:10.695,58.934
1,47,CC_DChg,2025-10-29 20:10:11.696,58.92466666666667
1,47,CC_DChg,2025-10-29 20:10:12.695,58.91533333333333
1,47,CC_DChg,2025-10-29 20:10:13.697,58.906000000000006
1,47,CC_DChg,2025-10-29 20:10:14.695,58.89666666666666
1,47,CC_DChg,2025-10-29 20:10:15.696,58.88733333333334
1,47,CC_DChg,2025-10-29 20:10:16.689,58.87800000000001
1,47,CC_DChg,2025-10-29 20:10:17.690,58.868666666666655
1,47,CC_DChg,2025-10-29 20:10:18.691,58.86
1,47,CC_DChg,2025-10-29 20:10:19.689,58.850666666666676
1,47,CC_DChg,2025-10-29 20:10:20.689,58.84133333333333
1,47,CC_DChg,2025-10-29 20:10:21.689,58.831999999999994
1,47,CC_DChg,2025-10-29 20:10:22.706,58.82266666666667
1,47,CC_DChg,2025-10-29 20:10:23.704,58.81333333333334
1,47,CC_DChg,2025-10-29 20:10:24.706,58.804
1,47,CC_DChg,2025-10-29 20:10:25.704,58.794666666666664
1,47,CC_DChg,2025-10-29 20:10:26.704,58.785333333333334
1,47,CC_DChg,2025-10-29 20:10:27.703,58.776666666666664
1,47,CC_DChg,2025-10-29 20:10:28.699,58.76733333333334
1,47,CC_DChg,2025-10-29 20:10:29.699,58.757999999999996
1,47,CC_DChg,2025-10-29 20:10:30.700,58.74866666666667
1,47,CC_DChg,2025-10-29 20:10:31.698,58.739333333333335
1,47,CC_DChg,2025-10-29 20:10:32.698,58.72999999999999
1,47,CC_DChg,2025-10-29 20:10:33.698,58.720666666666666
1,47,CC_DChg,2025-10-29 20:10:34.687,58.711333333333336
1,47,CC_DChg,2025-10-29 20:10:35.687,58.702
1,47,CC_DChg,2025-10-29 20:10:36.688,58.69333333333333
1,47,CC_DChg,2025-10-29 20:10:37.687,58.684000000000005
1,47,CC_DChg,2025-10-29 20:10:38.686,58.674666666666674
1,47,CC_DChg,2025-10-29 20:10:39.686,58.66533333333332
1,47,CC_DChg,2025-10-29 20:10:40.674,58.656
1,47,CC_DChg,2025-10-29 20:10:41.673,58.64666666666667
1,47,CC_DChg,2025-10-29 20:10:42.672,58.637333333333345
1,47,CC_DChg,2025-10-29 20:10:43.674,58.628
1,47,CC_DChg,2025-10-29 20:10:44.674,58.61866666666666
1,47,CC_DChg,2025-10-29 20:10:45.673,58.61000000000001
1,47,CC_DChg,2025-10-29 20:10:46.666,58.60066666666667
1,47,CC_DChg,2025-10-29 20:10:47.666,58.59133333333333
1,47,CC_DChg,2025-10-29 20:10:48.664,58.582
1,47,CC_DChg,2025-10-29 20:10:49.666,58.57266666666667
1,47,CC_DChg,2025-10-29 20:10:50.664,58.56333333333333
1,47,CC_DChg,2025-10-29 20:10:51.665,58.553999999999995
1,47,CC_DChg,2025-10-29 20:10:52.660,58.544666666666664
1,47,CC_DChg,2025-10-29 20:10:53.660,58.53533333333334
1,47,CC_DChg,2025-10-29 20:10:54.659,58.52666666666666
1,47,CC_DChg,2025-10-29 20:10:55.659,58.51733333333333
1,47,CC_DChg,2025-10-29 20:10:56.660,58.508
1,47,CC_DChg,2025-10-29 20:10:57.659,58.498666666666665
1,47,CC_DChg,2025-10-29 20:10:58.642,58.48933333333333
1,47,CC_DChg,2025-10-29 20:10:59.640,58.48
1,47,CC_DChg,2025-10-29 20:11:00.640,58.47066666666667
1,47,CC_DChg,2025-10-29 20:11:01.641,58.46133333333333
1,47,CC_DChg,2025-10-29 20:11:02.639,58.45199999999999
1,47,CC_DChg,2025-10-29 20:11:03.640,58.443333333333335
1,47,CC_DChg,2025-10-29 20:11:04.637,58.43400000000001
1,47,CC_DChg,2025-10-29 20:11:05.638,58.42466666666667
1,47,CC_DChg,2025-10-29 20:11:06.639,58.41533333333333
1,47,CC_DChg,2025-10-29 20:11:07.638,58.406000000000006
1,47,CC_DChg,2025-10-29 20:11:08.637,58.39666666666666
1,47,CC_DChg,2025-10-29 20:11:09.637,58.38733333333334
1,47,CC_DChg,2025-10-29 20:11:10.627,58.378
1,47,CC_DChg,2025-10-29 20:11:11.630,58.36866666666667
1,47,CC_DChg,2025-10-29 20:11:12.629,58.36
1,47,CC_DChg,2025-10-29 20:11:13.630,58.35066666666666
1,47,CC_DChg,2025-10-29 20:11:14.629,58.34133333333333
1,47,CC_DChg,2025-10-29 20:11:15.627,58.33200000000001
1,47,CC_DChg,2025-10-29 20:11:16.615,58.32266666666667
1,47,CC_DChg,2025-10-29 20:11:17.613,58.313333333333325
1,47,CC_DChg,2025-10-29 20:11:18.614,58.304
1,47,CC_DChg,2025-10-29 20:11:19.613,58.29466666666667
1,47,CC_DChg,2025-10-29 20:11:20.614,58.285333333333334
1,47,CC_DChg,2025-10-29 20:11:21.616,58.276666666666664
1,47,CC_DChg,2025-10-29 20:11:22.595,58.26733333333334
1,47,CC_DChg,2025-10-29 20:11:23.593,58.257999999999996
1,47,CC_DChg,2025-10-29 20:11:24.593,58.24866666666666
1,47,CC_DChg,2025-10-29 20:11:25.593,58.239333333333335
1,47,CC_DChg,2025-10-29 20:11:26.593,58.230000000000004
1,47,CC_DChg,2025-10-29 20:11:27.594,58.22066666666667
1,47,CC_DChg,2025-10-29 20:11:28.567,58.21133333333333
1,47,CC_DChg,2025-10-29 20:11:29.566,58.202
1,47,CC_DChg,2025-10-29 20:11:30.565,58.19333333333333
1,47,CC_DChg,2025-10-29 20:11:31.565,58.184000000000005
1,47,CC_DChg,2025-10-29 20:11:32.564,58.17466666666667
1,47,CC_DChg,2025-10-29 20:11:33.566,58.165333333333336
1,47,CC_DChg,2025-10-29 20:11:34.566,58.156000000000006
1,47,CC_DChg,2025-10-29 20:11:35.566,58.14666666666666
1,47,CC_DChg,2025-10-29 20:11:36.564,58.13733333333333
1,47,CC_DChg,2025-10-29 20:11:37.566,58.128
1,47,CC_DChg,2025-10-29 20:11:38.564,58.11866666666666
1,47,CC_DChg,2025-10-29 20:11:39.566,58.10999999999999
1,47,CC_DChg,2025-10-29 20:11:40.585,58.10066666666667
1,47,CC_DChg,2025-10-29 20:11:41.587,58.09133333333334
1,47,CC_DChg,2025-10-29 20:11:42.585,58.082
1,47,CC_DChg,2025-10-29 20:11:43.585,58.07266666666666
1,47,CC_DChg,2025-10-29 20:11:44.585,58.06333333333333
1,47,CC_DChg,2025-10-29 20:11:45.587,58.054
1,47,CC_DChg,2025-10-29 20:11:46.536,58.044666666666664
1,47,CC_DChg,2025-10-29 20:11:47.535,58.03533333333333
1,47,CC_DChg,2025-10-29 20:11:48.533,58.02666666666667
1,47,CC_DChg,2025-10-29 20:11:49.535,58.01733333333334
1,47,CC_DChg,2025-10-29 20:11:50.535,58.007999999999996
1,47,CC_DChg,2025-10-29 20:11:51.535,57.998666666666665
1,47,CC_DChg,2025-10-29 20:11:52.575,57.989333333333335
1,47,CC_DChg,2025-10-29 20:11:53.573,57.98
1,47,CC_DChg,2025-10-29 20:11:54.575,57.97066666666667
1,47,CC_DChg,2025-10-29 20:11:55.575,57.96133333333333
1,47,CC_DChg,2025-10-29 20:11:56.572,57.952000000000005
1,47,CC_DChg,2025-10-29 20:11:57.572,57.94333333333333
1,47,CC_DChg,2025-10-29 20:11:58.553,57.934
1,47,CC_DChg,2025-10-29 20:11:59.551,57.92466666666667
1,47,CC_DChg,2025-10-29 20:12:00.554,57.91533333333333
1,47,CC_DChg,2025-10-29 20:12:01.553,57.906
1,47,CC_DChg,2025-10-29 20:12:02.553,57.89666666666666
1,47,CC_DChg,2025-10-29 20:12:03.554,57.88733333333334
1,47,CC_DChg,2025-10-29 20:12:04.541,57.87800000000001
1,47,CC_DChg,2025-10-29 20:12:05.543,57.868666666666655
1,47,CC_DChg,2025-10-29 20:12:06.541,57.86
1,47,CC_DChg,2025-10-29 20:12:07.543,57.85066666666667
1,47,CC_DChg,2025-10-29 20:12:08.541,57.84133333333333
1,47,CC_DChg,2025-10-29 20:12:09.543,57.831999999999994
1,47,CC_DChg,2025-10-29 20:12:10.535,57.82266666666666
1,47,CC_DChg,2025-10-29 20:12:11.533,57.81333333333334
1,47,CC_DChg,2025-10-29 20:12:12.533,57.804
1,47,CC_DChg,2025-10-29 20:12:13.533,57.79466666666666
1,47,CC_DChg,2025-10-29 20:12:14.533,57.785333333333334
1,47,CC_DChg,2025-10-29 20:12:15.534,57.776666666666664
1,47,CC_DChg,2025-10-29 20:12:16.543,57.76733333333334
1,47,CC_DChg,2025-10-29 20:12:17.542,57.757999999999996
1,47,CC_DChg,2025-10-29 20:12:18.541,57.74866666666667
1,47,CC_DChg,2025-10-29 20:12:19.543,57.73933333333334
1,47,CC_DChg,2025-10-29 20:12:20.544,57.72999999999999
1,47,CC_DChg,2025-10-29 20:12:21.545,57.720666666666666
1,47,CC_DChg,2025-10-29 20:12:22.557,57.711333333333336
1,47,CC_DChg,2025-10-29 20:12:23.559,57.702
1,47,CC_DChg,2025-10-29 20:12:24.556,57.69333333333333
1,47,CC_DChg,2025-10-29 20:12:25.557,57.684000000000005
1,47,CC_DChg,2025-10-29 20:12:26.555,57.674666666666674
1,47,CC_DChg,2025-10-29 20:12:27.559,57.66533333333332
1,47,CC_DChg,2025-10-29 20:12:28.559,57.656
1,47,CC_DChg,2025-10-29 20:12:29.793,57.64666666666667
1,47,CC_DChg,2025-10-29 20:12:30.791,57.63733333333334
1,47,CC_DChg,2025-10-29 20:12:31.790,57.628
1,47,CC_DChg,2025-10-29 20:12:32.793,57.61866666666666
1,47,CC_DChg,2025-10-29 20:12:33.792,57.60933333333333
1,47,CC_DChg,2025-10-29 20:12:34.792,57.60066666666667
1,47,CC_DChg,2025-10-29 20:12:35.787,57.591333333333324
1,47,CC_DChg,2025-10-29 20:12:36.786,57.582
1,47,CC_DChg,2025-10-29 20:12:37.789,57.57266666666667
1,47,CC_DChg,2025-10-29 20:12:38.788,57.56333333333333
1,47,CC_DChg,2025-10-29 20:12:39.786,57.553999999999995
1,47,CC_DChg,2025-10-29 20:12:40.787,57.544666666666664
1,47,CC_DChg,2025-10-29 20:12:41.786,57.53533333333334
1,47,CC_DChg,2025-10-29 20:12:42.784,57.52666666666666
1,47,CC_DChg,2025-10-29 20:12:43.785,57.51733333333333
1,47,CC_DChg,2025-10-29 20:12:44.787,57.508
1,47,CC_DChg,2025-10-29 20:12:45.785,57.498666666666665
1,47,CC_DChg,2025-10-29 20:12:46.786,57.489333333333335
1,47,CC_DChg,2025-10-29 20:12:47.777,57.48
1,47,CC_DChg,2025-10-29 20:12:48.776,57.47066666666667
1,47,CC_DChg,2025-10-29 20:12:49.776,57.46133333333333
1,47,CC_DChg,2025-10-29 20:12:50.777,57.45199999999999
1,47,CC_DChg,2025-10-29 20:12:51.777,57.44266666666667
1,47,CC_DChg,2025-10-29 20:12:52.779,57.434000000000005
1,47,CC_DChg,2025-10-29 20:12:53.754,57.42466666666667
1,47,CC_DChg,2025-10-29 20:12:54.756,57.41533333333333
1,47,CC_DChg,2025-10-29 20:12:55.757,57.406
1,47,CC_DChg,2025-10-29 20:12:56.754,57.396666666666675
1,47,CC_DChg,2025-10-29 20:12:57.754,57.38733333333334
1,47,CC_DChg,2025-10-29 20:12:58.757,57.37799999999999
1,47,CC_DChg,2025-10-29 20:12:59.740,57.36866666666667
1,47,CC_DChg,2025-10-29 20:13:00.740,57.35933333333334
1,47,CC_DChg,2025-10-29 20:13:01.738,57.35066666666666
1,47,CC_DChg,2025-10-29 20:13:02.739,57.34133333333333
1,47,CC_DChg,2025-10-29 20:13:03.738,57.33200000000001
1,47,CC_DChg,2025-10-29 20:13:04.740,57.322666666666656
1,47,CC_DChg,2025-10-29 20:13:05.725,57.313333333333325
1,47,CC_DChg,2025-10-29 20:13:06.726,57.304
1,47,CC_DChg,2025-10-29 20:13:07.723,57.29466666666666
1,47,CC_DChg,2025-10-29 20:13:08.723,57.285333333333334
1,47,CC_DChg,2025-10-29 20:13:09.723,57.275999999999996
1,47,CC_DChg,2025-10-29 20:13:10.726,57.26733333333334
1,47,CC_DChg,2025-10-29 20:13:11.729,57.257999999999996
1,47,CC_DChg,2025-10-29 20:13:12.727,57.24866666666667
1,47,CC_DChg,2025-10-29 20:13:13.730,57.239333333333335
1,47,CC_DChg,2025-10-29 20:13:14.729,57.230000000000004
1,47,CC_DChg,2025-10-29 20:13:15.727,57.22066666666667
1,47,CC_DChg,2025-10-29 20:13:16.728,57.21133333333333
1,47,CC_DChg,2025-10-29 20:13:17.733,57.202
1,47,CC_DChg,2025-10-29 20:13:18.735,57.19266666666667
1,47,CC_DChg,2025-10-29 20:13:19.735,57.18399999999999
1,47,CC_DChg,2025-10-29 20:13:20.735,57.17466666666666
1,47,CC_DChg,2025-10-29 20:13:21.734,57.165333333333336
1,47,CC_DChg,2025-10-29 20:13:22.734,57.156
1,47,CC_DChg,2025-10-29 20:13:23.755,57.14666666666667
1,47,CC_DChg,2025-10-29 20:13:24.758,57.13733333333333
1,47,CC_DChg,2025-10-29 20:13:25.758,57.128
1,47,CC_DChg,2025-10-29 20:13:26.757,57.11866666666667
1,47,CC_DChg,2025-10-29 20:13:27.758,57.10933333333333
1,47,CC_DChg,2025-10-29 20:13:28.757,57.10066666666667
1,47,CC_DChg,2025-10-29 20:13:29.733,57.09133333333334
1,47,CC_DChg,2025-10-29 20:13:30.731,57.08200000000001
1,47,CC_DChg,2025-10-29 20:13:31.733,57.07266666666666
1,47,CC_DChg,2025-10-29 20:13:32.733,57.06333333333333
1,47,CC_DChg,2025-10-29 20:13:33.733,57.054
1,47,CC_DChg,2025-10-29 20:13:34.733,57.04466666666666
1,47,CC_DChg,2025-10-29 20:13:35.721,57.03533333333333
1,47,CC_DChg,2025-10-29 20:13:36.722,57.025999999999996
1,47,CC_DChg,2025-10-29 20:13:37.723,57.01733333333333
1,47,CC_DChg,2025-10-29 20:13:38.720,57.007999999999996
1,47,CC_DChg,2025-10-29 20:13:39.723,56.998666666666665
1,47,CC_DChg,2025-10-29 20:13:40.722,56.989333333333335
1,47,CC_DChg,2025-10-29 20:13:41.718,56.98
1,47,CC_DChg,2025-10-29 20:13:42.717,56.970666666666666
1,47,CC_DChg,2025-10-29 20:13:43.719,56.96133333333333
1,47,CC_DChg,2025-10-29 20:13:44.716,56.952000000000005
1,47,CC_DChg,2025-10-29 20:13:45.719,56.942666666666675
1,47,CC_DChg,2025-10-29 20:13:46.718,56.934
1,47,CC_DChg,2025-10-29 20:13:47.714,56.92466666666667
1,47,CC_DChg,2025-10-29 20:13:48.714,56.915333333333336
1,47,CC_DChg,2025-10-29 20:13:49.717,56.90599999999999
1,47,CC_DChg,2025-10-29 20:13:50.717,56.89666666666666
1,47,CC_DChg,2025-10-29 20:13:51.715,56.88733333333333
1,47,CC_DChg,2025-10-29 20:13:52.716,56.87799999999999
1,47,CC_DChg,2025-10-29 20:13:53.704,56.86866666666667
1,47,CC_DChg,2025-10-29 20:13:54.705,56.859333333333325
1,47,CC_DChg,2025-10-29 20:13:55.702,56.85066666666667
1,47,CC_DChg,2025-10-29 20:13:56.701,56.84133333333333
1,47,CC_DChg,2025-10-29 20:13:57.704,56.83200000000001
1,47,CC_DChg,2025-10-29 20:13:58.705,56.82266666666666
1,47,CC_DChg,2025-10-29 20:13:59.705,56.81333333333334
1,47,CC_DChg,2025-10-29 20:14:00.943,56.80400000000001
1,47,CC_DChg,2025-10-29 20:14:01.944,56.79466666666666
1,47,CC_DChg,2025-10-29 20:14:02.944,56.785333333333334
1,47,CC_DChg,2025-10-29 20:14:03.940,56.776
1,47,CC_DChg,2025-10-29 20:14:04.944,56.767333333333326
1,47,CC_DChg,2025-10-29 20:14:05.943,56.757999999999996
1,47,CC_DChg,2025-10-29 20:14:06.934,56.74866666666667
1,47,CC_DChg,2025-10-29 20:14:07.934,56.73933333333333
1,47,CC_DChg,2025-10-29 20:14:08.934,56.72999999999999
1,47,CC_DChg,2025-10-29 20:14:09.933,56.720666666666666
1,47,CC_DChg,2025-10-29 20:14:10.936,56.711333333333336
1,47,CC_DChg,2025-10-29 20:14:11.934,56.702
1,47,CC_DChg,2025-10-29 20:14:12.930,56.69266666666667
1,47,CC_DChg,2025-10-29 20:14:13.930,56.684
1,47,CC_DChg,2025-10-29 20:14:14.928,56.674666666666674
1,47,CC_DChg,2025-10-29 20:14:15.927,56.665333333333336
1,47,CC_DChg,2025-10-29 20:14:16.928,56.65599999999999
1,47,CC_DChg,2025-10-29 20:14:17.930,56.64666666666667
1,47,CC_DChg,2025-10-29 20:14:18.917,56.63733333333334
1,47,CC_DChg,2025-10-29 20:14:19.915,56.627999999999986
1,47,CC_DChg,2025-10-29 20:14:20.916,56.61866666666666
1,47,CC_DChg,2025-10-29 20:14:21.915,56.60933333333333
1,47,CC_DChg,2025-10-29 20:14:22.913,56.60066666666667
1,47,CC_DChg,2025-10-29 20:14:23.916,56.591333333333324
1,47,CC_DChg,2025-10-29 20:14:24.902,56.582
1,47,CC_DChg,2025-10-29 20:14:25.902,56.57266666666667
1,47,CC_DChg,2025-10-29 20:14:26.900,56.56333333333333
1,47,CC_DChg,2025-10-29 20:14:27.901,56.554
1,47,CC_DChg,2025-10-29 20:14:28.900,56.544666666666664
1,47,CC_DChg,2025-10-29 20:14:29.901,56.53533333333334
1,47,CC_DChg,2025-10-29 20:14:30.883,56.525999999999996
1,47,CC_DChg,2025-10-29 20:14:31.882,56.51733333333333
1,47,CC_DChg,2025-10-29 20:14:32.879,56.508
1,47,CC_DChg,2025-10-29 20:14:33.882,56.49866666666667
1,47,CC_DChg,2025-10-29 20:14:34.879,56.48933333333333
1,47,CC_DChg,2025-10-29 20:14:35.880,56.48
1,47,CC_DChg,2025-10-29 20:14:36.882,56.470666666666666
1,47,CC_DChg,2025-10-29 20:14:37.885,56.46133333333333
1,47,CC_DChg,2025-10-29 20:14:38.885,56.45199999999999
1,47,CC_DChg,2025-10-29 20:14:39.884,56.44266666666666
1,47,CC_DChg,2025-10-29 20:14:40.885,56.434
1,47,CC_DChg,2025-10-29 20:14:41.885,56.42466666666667
1,47,CC_DChg,2025-10-29 20:14:42.887,56.41533333333333
1,47,CC_DChg,2025-10-29 20:14:43.885,56.406
1,47,CC_DChg,2025-10-29 20:14:44.885,56.396666666666675
1,47,CC_DChg,2025-10-29 20:14:45.886,56.38733333333333
1,47,CC_DChg,2025-10-29 20:14:46.887,56.37799999999999
1,47,CC_DChg,2025-10-29 20:14:47.886,56.36866666666667
1,47,CC_DChg,2025-10-29 20:14:48.873,56.35933333333334
1,47,CC_DChg,2025-10-29 20:14:49.871,56.35066666666666
1,47,CC_DChg,2025-10-29 20:14:50.870,56.34133333333333
1,47,CC_DChg,2025-10-29 20:14:51.870,56.33200000000001
1,47,CC_DChg,2025-10-29 20:14:52.874,56.32266666666666
1,47,CC_DChg,2025-10-29 20:14:53.873,56.313333333333325
1,47,CC_DChg,2025-10-29 20:14:54.861,56.304
1,47,CC_DChg,2025-10-29 20:14:55.859,56.29466666666666
1,47,CC_DChg,2025-10-29 20:14:56.861,56.285333333333334
1,47,CC_DChg,2025-10-29 20:14:57.858,56.275999999999996
1,47,CC_DChg,2025-10-29 20:14:58.858,56.26733333333333
1,47,CC_DChg,2025-10-29 20:14:59.859,56.25800000000001
1,47,CC_DChg,2025-10-29 20:15:00.808,56.24866666666667
1,47,CC_DChg,2025-10-29 20:15:01.807,56.23933333333333
1,47,CC_DChg,2025-10-29 20:15:02.808,56.230000000000004
1,47,CC_DChg,2025-10-29 20:15:03.810,56.22066666666667
1,47,CC_DChg,2025-10-29 20:15:04.807,56.21133333333332
1,47,CC_DChg,2025-10-29 20:15:05.806,56.202
1,47,CC_DChg,2025-10-29 20:15:06.824,56.19266666666667
1,47,CC_DChg,2025-10-29 20:15:07.822,56.18399999999999
1,47,CC_DChg,2025-10-29 20:15:08.824,56.17466666666666
1,47,CC_DChg,2025-10-29 20:15:09.825,56.165333333333336
1,47,CC_DChg,2025-10-29 20:15:10.822,56.15599999999999
1,47,CC_DChg,2025-10-29 20:15:11.823,56.14666666666667
1,47,CC_DChg,2025-10-29 20:15:12.813,56.13733333333333
1,47,CC_DChg,2025-10-29 20:15:13.813,56.128
1,47,CC_DChg,2025-10-29 20:15:14.814,56.11866666666667
1,47,CC_DChg,2025-10-29 20:15:15.813,56.10933333333333
1,47,CC_DChg,2025-10-29 20:15:16.812,56.10066666666667
1,47,CC_DChg,2025-10-29 20:15:17.813,56.09133333333334
1,47,CC_DChg,2025-10-29 20:15:18.750,56.08200000000001
1,47,CC_DChg,2025-10-29 20:15:19.748,56.07266666666666
1,47,CC_DChg,2025-10-29 20:15:20.749,56.06333333333333
1,47,CC_DChg,2025-10-29 20:15:21.748,56.054
1,47,CC_DChg,2025-10-29 20:15:22.748,56.04466666666666
1,47,CC_DChg,2025-10-29 20:15:23.749,56.03533333333333
1,47,CC_DChg,2025-10-29 20:15:24.791,56.025999999999996
1,47,CC_DChg,2025-10-29 20:15:25.791,56.01666666666667
1,47,CC_DChg,2025-10-29 20:15:26.792,56.008
1,47,CC_DChg,2025-10-29 20:15:27.789,55.998666666666665
1,47,CC_DChg,2025-10-29 20:15:28.790,55.989333333333335
1,47,CC_DChg,2025-10-29 20:15:29.789,55.980000000000004
1,47,CC_DChg,2025-10-29 20:15:30.763,55.970666666666666
1,47,CC_DChg,2025-10-29 20:15:31.763,55.96133333333333
1,47,CC_DChg,2025-10-29 20:15:32.765,55.952
1,47,CC_DChg,2025-10-29 20:15:33.763,55.942666666666675
1,47,CC_DChg,2025-10-29 20:15:34.765,55.93333333333334
1,47,CC_DChg,2025-10-29 20:15:35.766,55.92466666666667
1,47,CC_DChg,2025-10-29 20:15:36.769,55.915333333333336
