Cycle No,Step No,Step name,Absolute time,soc
1,48,Rest,2025-10-29 20:51:56.448,0.0
1,48,Rest,2025-10-29 20:51:57.448,0.0
1,48,Rest,2025-10-29 20:51:58.438,0.0
1,48,Rest,2025-10-29 20:51:59.442,0.0
1,48,Rest,2025-10-29 20:52:00.440,0.0
1,48,Rest,2025-10-29 20:52:01.440,0.0
1,48,Rest,2025-10-29 20:52:02.441,0.0
1,48,Rest,2025-10-29 20:52:03.438,0.0
1,48,Rest,2025-10-29 20:52:04.437,0.0
1,48,Rest,2025-10-29 20:52:05.438,0.0
1,48,Rest,2025-10-29 20:52:06.437,0.0
1,48,Rest,2025-10-29 20:52:07.436,0.0
1,48,Rest,2025-10-29 20:52:08.435,0.0
1,48,Rest,2025-10-29 20:52:09.435,0.0
1,48,Rest,2025-10-29 20:52:10.407,0.0
1,48,Rest,2025-10-29 20:52:11.409,0.0
1,48,Rest,2025-10-29 20:52:12.406,0.0
1,48,Rest,2025-10-29 20:52:13.405,0.0
1,48,Rest,2025-10-29 20:52:14.406,0.0
1,48,Rest,2025-10-29 20:52:15.406,0.0
1,48,Rest,2025-10-29 20:52:16.430,0.0
1,48,Rest,2025-10-29 20:52:17.428,0.0
1,48,Rest,2025-10-29 20:52:18.426,0.0
1,48,Rest,2025-10-29 20:52:19.428,0.0
1,48,Rest,2025-10-29 20:52:20.426,0.0
1,48,Rest,2025-10-29 20:52:21.427,0.0
1,48,Rest,2025-10-29 20:52:22.407,0.0
1,48,Rest,2025-10-29 20:52:23.408,0.0
1,48,Rest,2025-10-29 20:52:24.409,0.0
1,48,Rest,2025-10-29 20:52:25.406,0.0
1,48,Rest,2025-10-29 20:52:26.408,0.0
1,48,Rest,2025-10-29 20:52:27.408,0.0
1,48,Rest,2025-10-29 20:52:28.407,0.0
1,48,Rest,2025-10-29 20:52:29.409,0.0
1,48,Rest,2025-10-29 20:52:30.409,0.0
1,48,Rest,2025-10-29 20:52:31.409,0.0
1,48,Rest,2025-10-29 20:52:32.408,0.0
1,48,Rest,2025-10-29 20:52:33.407,0.0
1,48,Rest,2025-10-29 20:52:34.344,0.0
1,48,Rest,2025-10-29 20:52:35.344,0.0
1,48,Rest,2025-10-29 20:52:36.343,0.0
1,48,Rest,2025-10-29 20:52:37.343,0.0
1,48,Rest,2025-10-29 20:52:38.344,0.0
1,48,Rest,2025-10-29 20:52:39.342,0.0
1,48,Rest,2025-10-29 20:52:40.337,0.0
1,48,Rest,2025-10-29 20:52:41.338,0.0
1,48,Rest,2025-10-29 20:52:42.336,0.0
1,48,Rest,2025-10-29 20:52:43.338,0.0
1,48,Rest,2025-10-29 20:52:44.337,0.0
1,48,Rest,2025-10-29 20:52:45.337,0.0
1,48,Rest,2025-10-29 20:52:46.359,0.0
1,48,Rest,2025-10-29 20:52:47.358,0.0
1,48,Rest,2025-10-29 20:52:48.358,0.0
1,48,Rest,2025-10-29 20:52:49.357,0.0
1,48,Rest,2025-10-29 20:52:50.357,0.0
1,48,Rest,2025-10-29 20:52:51.356,0.0
1,48,Rest,2025-10-29 20:52:52.344,0.0
1,48,Rest,2025-10-29 20:52:53.343,0.0
1,48,Rest,2025-10-29 20:52:54.342,0.0
1,48,Rest,2025-10-29 20:52:55.344,0.0
1,48,Rest,2025-10-29 20:52:56.342,0.0
1,48,Rest,2025-10-29 20:52:57.344,0.0
1,48,Rest,2025-10-29 20:52:58.327,0.0
1,48,Rest,2025-10-29 20:52:59.328,0.0
1,48,Rest,2025-10-29 20:53:00.329,0.0
1,48,Rest,2025-10-29 20:53:01.329,0.0
1,48,Rest,2025-10-29 20:53:02.329,0.0
1,48,Rest,2025-10-29 20:53:03.326,0.0
1,48,Rest,2025-10-29 20:53:04.292,0.0
1,48,Rest,2025-10-29 20:53:05.292,0.0
1,48,Rest,2025-10-29 20:53:06.290,0.0
1,48,Rest,2025-10-29 20:53:07.289,0.0
1,48,Rest,2025-10-29 20:53:08.289,0.0
1,48,Rest,2025-10-29 20:53:09.290,0.0
1,48,Rest,2025-10-29 20:53:10.293,0.0
1,48,Rest,2025-10-29 20:53:11.291,0.0
1,48,Rest,2025-10-29 20:53:12.290,0.0
1,48,Rest,2025-10-29 20:53:13.291,0.0
1,48,Rest,2025-10-29 20:53:14.293,0.0
1,48,Rest,2025-10-29 20:53:15.291,0.0
1,48,Rest,2025-10-29 20:53:16.325,0.0
1,48,Rest,2025-10-29 20:53:17.322,0.0
1,48,Rest,2025-10-29 20:53:18.326,0.0
1,48,Rest,2025-10-29 20:53:19.324,0.0
1,48,Rest,2025-10-29 20:53:20.325,0.0
1,48,Rest,2025-10-29 20:53:21.325,0.0
1,48,Rest,2025-10-29 20:53:22.314,0.0
1,48,Rest,2025-10-29 20:53:23.317,0.0
1,48,Rest,2025-10-29 20:53:24.315,0.0
1,48,Rest,2025-10-29 20:53:25.315,0.0
1,48,Rest,2025-10-29 20:53:26.317,0.0
1,48,Rest,2025-10-29 20:53:27.316,0.0
1,48,Rest,2025-10-29 20:53:28.296,0.0
1,48,Rest,2025-10-29 20:53:29.294,0.0
1,48,Rest,2025-10-29 20:53:30.293,0.0
1,48,Rest,2025-10-29 20:53:31.294,0.0
1,48,Rest,2025-10-29 20:53:32.293,0.0
1,48,Rest,2025-10-29 20:53:33.295,0.0
1,48,Rest,2025-10-29 20:53:34.283,0.0
1,48,Rest,2025-10-29 20:53:35.282,0.0
1,48,Rest,2025-10-29 20:53:36.284,0.0
1,48,Rest,2025-10-29 20:53:37.284,0.0
1,48,Rest,2025-10-29 20:53:38.284,0.0
1,48,Rest,2025-10-29 20:53:39.285,0.0
1,48,Rest,2025-10-29 20:53:40.280,0.0
1,48,Rest,2025-10-29 20:53:41.280,0.0
1,48,Rest,2025-10-29 20:53:42.279,0.0
1,48,Rest,2025-10-29 20:53:43.279,0.0
1,48,Rest,2025-10-29 20:53:44.281,0.0
1,48,Rest,2025-10-29 20:53:45.280,0.0
1,48,Rest,2025-10-29 20:53:46.268,0.0
1,48,Rest,2025-10-29 20:53:47.269,0.0
1,48,Rest,2025-10-29 20:53:48.269,0.0
1,48,Rest,2025-10-29 20:53:49.268,0.0
1,48,Rest,2025-10-29 20:53:50.269,0.0
1,48,Rest,2025-10-29 20:53:51.268,0.0
1,48,Rest,2025-10-29 20:53:52.257,0.0
1,48,Rest,2025-10-29 20:53:53.258,0.0
1,48,Rest,2025-10-29 20:53:54.258,0.0
1,48,Rest,2025-10-29 20:53:55.257,0.0
1,48,Rest,2025-10-29 20:53:56.256,0.0
1,48,Rest,2025-10-29 20:53:57.257,0.0
1,48,Rest,2025-10-29 20:53:58.250,0.0
1,48,Rest,2025-10-29 20:53:59.248,0.0
1,48,Rest,2025-10-29 20:54:00.249,0.0
1,48,Rest,2025-10-29 20:54:01.247,0.0
1,48,Rest,2025-10-29 20:54:02.248,0.0
1,48,Rest,2025-10-29 20:54:03.248,0.0
1,48,Rest,2025-10-29 20:54:04.235,0.0
1,48,Rest,2025-10-29 20:54:05.237,0.0
1,48,Rest,2025-10-29 20:54:06.236,0.0
1,48,Rest,2025-10-29 20:54:07.237,0.0
1,48,Rest,2025-10-29 20:54:08.238,0.0
1,48,Rest,2025-10-29 20:54:09.236,0.0
1,48,Rest,2025-10-29 20:54:10.231,0.0
1,48,Rest,2025-10-29 20:54:11.231,0.0
1,48,Rest,2025-10-29 20:54:12.232,0.0
1,48,Rest,2025-10-29 20:54:13.232,0.0
1,48,Rest,2025-10-29 20:54:14.231,0.0
1,48,Rest,2025-10-29 20:54:15.231,0.0
1,48,Rest,2025-10-29 20:54:16.221,0.0
1,48,Rest,2025-10-29 20:54:17.220,0.0
1,48,Rest,2025-10-29 20:54:18.220,0.0
1,48,Rest,2025-10-29 20:54:19.217,0.0
1,48,Rest,2025-10-29 20:54:20.220,0.0
1,48,Rest,2025-10-29 20:54:21.220,0.0
1,48,Rest,2025-10-29 20:54:22.208,0.0
1,48,Rest,2025-10-29 20:54:23.205,0.0
1,48,Rest,2025-10-29 20:54:24.208,0.0
1,48,Rest,2025-10-29 20:54:25.205,0.0
1,48,Rest,2025-10-29 20:54:26.207,0.0
1,48,Rest,2025-10-29 20:54:27.205,0.0
1,48,Rest,2025-10-29 20:54:28.202,0.0
1,48,Rest,2025-10-29 20:54:29.200,0.0
1,48,Rest,2025-10-29 20:54:30.202,0.0
1,48,Rest,2025-10-29 20:54:31.200,0.0
1,48,Rest,2025-10-29 20:54:32.201,0.0
1,48,Rest,2025-10-29 20:54:33.201,0.0
1,48,Rest,2025-10-29 20:54:34.198,0.0
1,48,Rest,2025-10-29 20:54:35.198,0.0
1,48,Rest,2025-10-29 20:54:36.197,0.0
1,48,Rest,2025-10-29 20:54:37.198,0.0
1,48,Rest,2025-10-29 20:54:38.196,0.0
1,48,Rest,2025-10-29 20:54:39.197,0.0
1,48,Rest,2025-10-29 20:54:40.195,0.0
1,48,Rest,2025-10-29 20:54:41.496,0.0
1,48,Rest,2025-10-29 20:54:42.495,0.0
1,48,Rest,2025-10-29 20:54:43.492,0.0
1,48,Rest,2025-10-29 20:54:44.493,0.0
1,48,Rest,2025-10-29 20:54:45.492,0.0
1,48,Rest,2025-10-29 20:54:46.492,0.0
1,48,Rest,2025-10-29 20:54:47.510,0.0
1,48,Rest,2025-10-29 20:54:48.508,0.0
1,48,Rest,2025-10-29 20:54:49.508,0.0
1,48,Rest,2025-10-29 20:54:50.508,0.0
1,48,Rest,2025-10-29 20:54:51.511,0.0
1,48,Rest,2025-10-29 20:54:52.510,0.0
1,48,Rest,2025-10-29 20:54:53.474,0.0
1,48,Rest,2025-10-29 20:54:54.475,0.0
1,48,Rest,2025-10-29 20:54:55.475,0.0
1,48,Rest,2025-10-29 20:54:56.475,0.0
1,48,Rest,2025-10-29 20:54:57.474,0.0
1,48,Rest,2025-10-29 20:54:58.476,0.0
1,48,Rest,2025-10-29 20:54:59.509,0.0
1,48,Rest,2025-10-29 20:55:00.512,0.0
1,48,Rest,2025-10-29 20:55:01.510,0.0
1,48,Rest,2025-10-29 20:55:02.510,0.0
1,48,Rest,2025-10-29 20:55:03.509,0.0
1,48,Rest,2025-10-29 20:55:04.509,0.0
1,48,Rest,2025-10-29 20:55:05.507,0.0
1,48,Rest,2025-10-29 20:55:06.505,0.0
1,48,Rest,2025-10-29 20:55:07.507,0.0
1,48,Rest,2025-10-29 20:55:08.507,0.0
1,48,Rest,2025-10-29 20:55:09.505,0.0
1,48,Rest,2025-10-29 20:55:10.505,0.0
1,48,Rest,2025-10-29 20:55:11.496,0.0
1,48,Rest,2025-10-29 20:55:12.498,0.0
1,48,Rest,2025-10-29 20:55:13.497,0.0
1,48,Rest,2025-10-29 20:55:14.496,0.0
1,48,Rest,2025-10-29 20:55:15.497,0.0
1,48,Rest,2025-10-29 20:55:16.497,0.0
1,48,Rest,2025-10-29 20:55:17.480,0.0
1,48,Rest,2025-10-29 20:55:18.479,0.0
1,48,Rest,2025-10-29 20:55:19.477,0.0
1,48,Rest,2025-10-29 20:55:20.477,0.0
1,48,Rest,2025-10-29 20:55:21.478,0.0
1,48,Rest,2025-10-29 20:55:22.477,0.0
1,48,Rest,2025-10-29 20:55:23.462,0.0
1,48,Rest,2025-10-29 20:55:24.465,0.0
1,48,Rest,2025-10-29 20:55:25.462,0.0
1,48,Rest,2025-10-29 20:55:26.463,0.0
1,48,Rest,2025-10-29 20:55:27.464,0.0
1,48,Rest,2025-10-29 20:55:28.464,0.0
1,48,Rest,2025-10-29 20:55:29.444,0.0
1,48,Rest,2025-10-29 20:55:30.445,0.0
1,48,Rest,2025-10-29 20:55:31.442,0.0
1,48,Rest,2025-10-29 20:55:32.445,0.0
1,48,Rest,2025-10-29 20:55:33.444,0.0
1,48,Rest,2025-10-29 20:55:34.444,0.0
1,48,Rest,2025-10-29 20:55:35.427,0.0
1,48,Rest,2025-10-29 20:55:36.429,0.0
1,48,Rest,2025-10-29 20:55:37.430,0.0
1,48,Rest,2025-10-29 20:55:38.427,0.0
1,48,Rest,2025-10-29 20:55:39.430,0.0
1,48,Rest,2025-10-29 20:55:40.429,0.0
1,48,Rest,2025-10-29 20:55:41.427,0.0
1,48,Rest,2025-10-29 20:55:42.429,0.0
1,48,Rest,2025-10-29 20:55:43.428,0.0
1,48,Rest,2025-10-29 20:55:44.429,0.0
1,48,Rest,2025-10-29 20:55:45.426,0.0
1,48,Rest,2025-10-29 20:55:46.430,0.0
1,48,Rest,2025-10-29 20:55:47.416,0.0
1,48,Rest,2025-10-29 20:55:48.418,0.0
1,48,Rest,2025-10-29 20:55:49.416,0.0
1,48,Rest,2025-10-29 20:55:50.418,0.0
1,48,Rest,2025-10-29 20:55:51.417,0.0
1,48,Rest,2025-10-29 20:55:52.416,0.0
1,48,Rest,2025-10-29 20:55:53.395,0.0
1,48,Rest,2025-10-29 20:55:54.396,0.0
1,48,Rest,2025-10-29 20:55:55.398,0.0
1,48,Rest,2025-10-29 20:55:56.396,0.0
1,48,Rest,2025-10-29 20:55:57.397,0.0
1,48,Rest,2025-10-29 20:55:58.399,0.0
1,48,Rest,2025-10-29 20:55:59.412,0.0
1,48,Rest,2025-10-29 20:56:00.414,0.0
1,48,Rest,2025-10-29 20:56:01.414,0.0
1,48,Rest,2025-10-29 20:56:02.416,0.0
1,48,Rest,2025-10-29 20:56:03.415,0.0
1,48,Rest,2025-10-29 20:56:04.414,0.0
1,48,Rest,2025-10-29 20:56:05.392,0.0
1,48,Rest,2025-10-29 20:56:06.394,0.0
1,48,Rest,2025-10-29 20:56:07.393,0.0
1,48,Rest,2025-10-29 20:56:08.391,0.0
1,48,Rest,2025-10-29 20:56:09.391,0.0
1,48,Rest,2025-10-29 20:56:10.392,0.0
1,48,Rest,2025-10-29 20:56:11.393,0.0
1,48,Rest,2025-10-29 20:56:12.636,0.0
1,48,Rest,2025-10-29 20:56:13.636,0.0
1,48,Rest,2025-10-29 20:56:14.636,0.0
1,48,Rest,2025-10-29 20:56:15.637,0.0
1,48,Rest,2025-10-29 20:56:16.636,0.0
1,48,Rest,2025-10-29 20:56:17.637,0.0
1,48,Rest,2025-10-29 20:56:18.659,0.0
1,48,Rest,2025-10-29 20:56:19.659,0.0
1,48,Rest,2025-10-29 20:56:20.657,0.0
1,48,Rest,2025-10-29 20:56:21.658,0.0
1,48,Rest,2025-10-29 20:56:22.660,0.0
1,48,Rest,2025-10-29 20:56:23.658,0.0
1,48,Rest,2025-10-29 20:56:24.655,0.0
1,48,Rest,2025-10-29 20:56:25.656,0.0
1,48,Rest,2025-10-29 20:56:26.658,0.0
1,48,Rest,2025-10-29 20:56:27.658,0.0
1,48,Rest,2025-10-29 20:56:28.658,0.0
1,48,Rest,2025-10-29 20:56:29.655,0.0
1,48,Rest,2025-10-29 20:56:30.652,0.0
1,48,Rest,2025-10-29 20:56:31.649,0.0
1,48,Rest,2025-10-29 20:56:32.651,0.0
1,48,Rest,2025-10-29 20:56:33.652,0.0
1,48,Rest,2025-10-29 20:56:34.652,0.0
1,48,Rest,2025-10-29 20:56:35.651,0.0
1,48,Rest,2025-10-29 20:56:36.648,0.0
1,48,Rest,2025-10-29 20:56:37.648,0.0
1,48,Rest,2025-10-29 20:56:38.652,0.0
1,48,Rest,2025-10-29 20:56:39.651,0.0
1,48,Rest,2025-10-29 20:56:40.648,0.0
1,48,Rest,2025-10-29 20:56:41.649,0.0
1,48,Rest,2025-10-29 20:56:42.627,0.0
1,48,Rest,2025-10-29 20:56:43.627,0.0
1,48,Rest,2025-10-29 20:56:44.628,0.0
1,48,Rest,2025-10-29 20:56:45.628,0.0
1,48,Rest,2025-10-29 20:56:46.627,0.0
1,48,Rest,2025-10-29 20:56:47.627,0.0
1,48,Rest,2025-10-29 20:56:48.628,0.0
1,48,Rest,2025-10-29 20:56:49.629,0.0
1,48,Rest,2025-10-29 20:56:50.626,0.0
1,48,Rest,2025-10-29 20:56:51.628,0.0
1,48,Rest,2025-10-29 20:56:52.627,0.0
1,48,Rest,2025-10-29 20:56:53.627,0.0
1,48,Rest,2025-10-29 20:56:54.615,0.0
1,48,Rest,2025-10-29 20:56:55.615,0.0
1,48,Rest,2025-10-29 20:56:56.615,0.0
1,48,Rest,2025-10-29 20:56:57.617,0.0
1,48,Rest,2025-10-29 20:56:58.617,0.0
1,48,Rest,2025-10-29 20:56:59.615,0.0
1,48,Rest,2025-10-29 20:57:00.604,0.0
1,48,Rest,2025-10-29 20:57:01.603,0.0
1,48,Rest,2025-10-29 20:57:02.605,0.0
1,48,Rest,2025-10-29 20:57:03.605,0.0
1,48,Rest,2025-10-29 20:57:04.602,0.0
1,48,Rest,2025-10-29 20:57:05.604,0.0
1,48,Rest,2025-10-29 20:57:06.588,0.0
1,48,Rest,2025-10-29 20:57:07.590,0.0
1,48,Rest,2025-10-29 20:57:08.588,0.0
1,48,Rest,2025-10-29 20:57:09.590,0.0
1,48,Rest,2025-10-29 20:57:10.590,0.0
1,48,Rest,2025-10-29 20:57:11.590,0.0
1,48,Rest,2025-10-29 20:57:12.589,0.0
1,48,Rest,2025-10-29 20:57:13.831,0.0
1,48,Rest,2025-10-29 20:57:14.830,0.0
1,48,Rest,2025-10-29 20:57:15.830,0.0
1,48,Rest,2025-10-29 20:57:16.830,0.0
1,48,Rest,2025-10-29 20:57:17.831,0.0
1,48,Rest,2025-10-29 20:57:18.832,0.0
1,48,Rest,2025-10-29 20:57:19.836,0.0
1,48,Rest,2025-10-29 20:57:20.837,0.0
1,48,Rest,2025-10-29 20:57:21.839,0.0
1,48,Rest,2025-10-29 20:57:22.839,0.0
1,48,Rest,2025-10-29 20:57:23.838,0.0
1,48,Rest,2025-10-29 20:57:24.838,0.0
1,48,Rest,2025-10-29 20:57:25.813,0.0
1,48,Rest,2025-10-29 20:57:26.813,0.0
1,48,Rest,2025-10-29 20:57:27.812,0.0
1,48,Rest,2025-10-29 20:57:28.813,0.0
1,48,Rest,2025-10-29 20:57:29.814,0.0
1,48,Rest,2025-10-29 20:57:30.813,0.0
1,48,Rest,2025-10-29 20:57:31.817,0.0
1,48,Rest,2025-10-29 20:57:32.814,0.0
1,48,Rest,2025-10-29 20:57:33.816,0.0
1,48,Rest,2025-10-29 20:57:34.815,0.0
1,48,Rest,2025-10-29 20:57:35.814,0.0
1,48,Rest,2025-10-29 20:57:36.815,0.0
1,48,Rest,2025-10-29 20:57:37.805,0.0
1,48,Rest,2025-10-29 20:57:38.807,0.0
1,48,Rest,2025-10-29 20:57:39.806,0.0
1,48,Rest,2025-10-29 20:57:40.808,0.0
1,48,Rest,2025-10-29 20:57:41.804,0.0
1,48,Rest,2025-10-29 20:57:42.805,0.0
1,48,Rest,2025-10-29 20:57:43.040,0.0
1,48,Rest,2025-10-29 20:57:44.040,0.0
1,48,Rest,2025-10-29 20:57:45.040,0.0
1,48,Rest,2025-10-29 20:57:46.037,0.0
1,48,Rest,2025-10-29 20:57:47.038,0.0
1,48,Rest,2025-10-29 20:57:48.037,0.0
1,48,Rest,2025-10-29 20:57:49.047,0.0
1,48,Rest,2025-10-29 20:57:50.051,0.0
1,48,Rest,2025-10-29 20:57:51.049,0.0
1,48,Rest,2025-10-29 20:57:52.048,0.0
1,48,Rest,2025-10-29 20:57:53.050,0.0
1,48,Rest,2025-10-29 20:57:54.050,0.0
1,48,Rest,2025-10-29 20:57:56.040,0.0
1,48,Rest,2025-10-29 20:57:57.037,0.0
1,48,Rest,2025-10-29 20:57:58.037,0.0
1,48,Rest,2025-10-29 20:57:59.037,0.0
1,48,Rest,2025-10-29 20:58:00.039,0.0
1,48,Rest,2025-10-29 20:58:01.037,0.0
1,48,Rest,2025-10-29 20:58:02.033,0.0
1,48,Rest,2025-10-29 20:58:03.034,0.0
1,48,Rest,2025-10-29 20:58:04.033,0.0
1,48,Rest,2025-10-29 20:58:05.030,0.0
1,48,Rest,2025-10-29 20:58:06.032,0.0
1,48,Rest,2025-10-29 20:58:07.032,0.0
1,48,Rest,2025-10-29 20:58:08.026,0.0
1,48,Rest,2025-10-29 20:58:09.026,0.0
1,48,Rest,2025-10-29 20:58:10.028,0.0
1,48,Rest,2025-10-29 20:58:11.025,0.0
1,48,Rest,2025-10-29 20:58:12.029,0.0
1,48,Rest,2025-10-29 20:58:13.027,0.0
1,48,Rest,2025-10-29 20:58:14.028,0.0
1,48,Rest,2025-10-29 20:58:14.987,0.0
1,48,Rest,2025-10-29 20:58:15.986,0.0
1,48,Rest,2025-10-29 20:58:16.983,0.0
1,48,Rest,2025-10-29 20:58:17.987,0.0
1,48,Rest,2025-10-29 20:58:18.985,0.0
1,48,Rest,2025-10-29 20:58:19.985,0.0
1,48,Rest,2025-10-29 20:58:20.991,0.0
1,48,Rest,2025-10-29 20:58:21.990,0.0
1,48,Rest,2025-10-29 20:58:22.990,0.0
1,48,Rest,2025-10-29 20:58:23.989,0.0
1,48,Rest,2025-10-29 20:58:24.990,0.0
1,48,Rest,2025-10-29 20:58:25.987,0.0
1,48,Rest,2025-10-29 20:58:26.991,0.0
1,48,Rest,2025-10-29 20:58:27.990,0.0
1,48,Rest,2025-10-29 20:58:28.993,0.0
1,48,Rest,2025-10-29 20:58:29.992,0.0
1,48,Rest,2025-10-29 20:58:30.991,0.0
1,48,Rest,2025-10-29 20:58:31.991,0.0
1,48,Rest,2025-10-29 20:58:32.998,0.0
1,48,Rest,2025-10-29 20:58:33.998,0.0
1,48,Rest,2025-10-29 20:58:34.995,0.0
1,48,Rest,2025-10-29 20:58:35.995,0.0
1,48,Rest,2025-10-29 20:58:36.997,0.0
1,48,Rest,2025-10-29 20:58:37.995,0.0
1,48,Rest,2025-10-29 20:58:38.961,0.0
1,48,Rest,2025-10-29 20:58:39.959,0.0
1,48,Rest,2025-10-29 20:58:40.961,0.0
1,48,Rest,2025-10-29 20:58:41.960,0.0
1,48,Rest,2025-10-29 20:58:42.961,0.0
1,48,Rest,2025-10-29 20:58:43.961,0.0
1,48,Rest,2025-10-29 20:58:44.982,0.0
1,48,Rest,2025-10-29 20:58:45.983,0.0
1,48,Rest,2025-10-29 20:58:46.984,0.0
1,48,Rest,2025-10-29 20:58:47.982,0.0
1,48,Rest,2025-10-29 20:58:48.982,0.0
1,48,Rest,2025-10-29 20:58:49.985,0.0
1,48,Rest,2025-10-29 20:58:50.976,0.0
1,48,Rest,2025-10-29 20:58:51.976,0.0
1,48,Rest,2025-10-29 20:58:52.976,0.0
1,48,Rest,2025-10-29 20:58:53.975,0.0
1,48,Rest,2025-10-29 20:58:54.975,0.0
1,48,Rest,2025-10-29 20:58:55.976,0.0
1,48,Rest,2025-10-29 20:58:56.948,0.0
1,48,Rest,2025-10-29 20:58:57.945,0.0
1,48,Rest,2025-10-29 20:58:58.948,0.0
1,48,Rest,2025-10-29 20:58:59.947,0.0
1,48,Rest,2025-10-29 20:59:00.948,0.0
1,48,Rest,2025-10-29 20:59:01.944,0.0
1,48,Rest,2025-10-29 20:59:02.959,0.0
1,48,Rest,2025-10-29 20:59:03.957,0.0
1,48,Rest,2025-10-29 20:59:04.956,0.0
1,48,Rest,2025-10-29 20:59:05.959,0.0
1,48,Rest,2025-10-29 20:59:06.958,0.0
1,48,Rest,2025-10-29 20:59:07.958,0.0
1,48,Rest,2025-10-29 20:59:08.943,0.0
1,48,Rest,2025-10-29 20:59:09.945,0.0
1,48,Rest,2025-10-29 20:59:10.944,0.0
1,48,Rest,2025-10-29 20:59:11.945,0.0
1,48,Rest,2025-10-29 20:59:12.945,0.0
1,48,Rest,2025-10-29 20:59:13.944,0.0
1,48,Rest,2025-10-29 20:59:14.933,0.0
1,48,Rest,2025-10-29 20:59:15.934,0.0
1,48,Rest,2025-10-29 20:59:16.936,0.0
1,48,Rest,2025-10-29 20:59:17.935,0.0
1,48,Rest,2025-10-29 20:59:18.937,0.0
1,48,Rest,2025-10-29 20:59:19.935,0.0
1,48,Rest,2025-10-29 20:59:20.905,0.0
1,48,Rest,2025-10-29 20:59:21.906,0.0
1,48,Rest,2025-10-29 20:59:22.905,0.0
1,48,Rest,2025-10-29 20:59:23.908,0.0
1,48,Rest,2025-10-29 20:59:24.907,0.0
1,48,Rest,2025-10-29 20:59:25.904,0.0
1,48,Rest,2025-10-29 20:59:26.882,0.0
1,48,Rest,2025-10-29 20:59:27.883,0.0
1,48,Rest,2025-10-29 20:59:28.882,0.0
1,48,Rest,2025-10-29 20:59:29.880,0.0
1,48,Rest,2025-10-29 20:59:30.880,0.0
1,48,Rest,2025-10-29 20:59:31.882,0.0
1,48,Rest,2025-10-29 20:59:32.883,0.0
1,48,Rest,2025-10-29 20:59:33.884,0.0
1,48,Rest,2025-10-29 20:59:34.885,0.0
1,48,Rest,2025-10-29 20:59:35.886,0.0
1,48,Rest,2025-10-29 20:59:36.886,0.0
1,48,Rest,2025-10-29 20:59:37.886,0.0
1,48,Rest,2025-10-29 20:59:38.872,0.0
1,48,Rest,2025-10-29 20:59:39.868,0.0
1,48,Rest,2025-10-29 20:59:40.871,0.0
1,48,Rest,2025-10-29 20:59:41.872,0.0
1,48,Rest,2025-10-29 20:59:42.872,0.0
1,48,Rest,2025-10-29 20:59:43.869,0.0
1,48,Rest,2025-10-29 20:59:44.892,0.0
1,48,Rest,2025-10-29 20:59:45.891,0.0
1,48,Rest,2025-10-29 20:59:46.891,0.0
1,48,Rest,2025-10-29 20:59:47.893,0.0
1,48,Rest,2025-10-29 20:59:48.891,0.0
1,48,Rest,2025-10-29 20:59:49.890,0.0
1,48,Rest,2025-10-29 20:59:50.863,0.0
1,48,Rest,2025-10-29 20:59:51.860,0.0
1,48,Rest,2025-10-29 20:59:52.861,0.0
1,48,Rest,2025-10-29 20:59:53.863,0.0
1,48,Rest,2025-10-29 20:59:54.861,0.0
1,48,Rest,2025-10-29 20:59:55.860,0.0
1,48,Rest,2025-10-29 20:59:56.875,0.0
1,48,Rest,2025-10-29 20:59:57.875,0.0
1,48,Rest,2025-10-29 20:59:58.877,0.0
1,48,Rest,2025-10-29 20:59:59.875,0.0
1,48,Rest,2025-10-29 21:00:00.878,0.0
1,48,Rest,2025-10-29 21:00:01.876,0.0
1,48,Rest,2025-10-29 21:00:02.871,0.0
1,48,Rest,2025-10-29 21:00:03.871,0.0
1,48,Rest,2025-10-29 21:00:04.871,0.0
1,48,Rest,2025-10-29 21:00:05.872,0.0
1,48,Rest,2025-10-29 21:00:06.872,0.0
1,48,Rest,2025-10-29 21:00:07.869,0.0
1,48,Rest,2025-10-29 21:00:08.866,0.0
1,48,Rest,2025-10-29 21:00:09.865,0.0
1,48,Rest,2025-10-29 21:00:10.867,0.0
1,48,Rest,2025-10-29 21:00:11.866,0.0
1,48,Rest,2025-10-29 21:00:12.868,0.0
1,48,Rest,2025-10-29 21:00:13.866,0.0
1,48,Rest,2025-10-29 21:00:14.149,0.0
1,48,Rest,2025-10-29 21:00:15.149,0.0
1,48,Rest,2025-10-29 21:00:16.149,0.0
1,48,Rest,2025-10-29 21:00:17.149,0.0
1,48,Rest,2025-10-29 21:00:18.150,0.0
1,48,Rest,2025-10-29 21:00:19.149,0.0
1,48,Rest,2025-10-29 21:00:20.158,0.0
1,48,Rest,2025-10-29 21:00:21.159,0.0
1,48,Rest,2025-10-29 21:00:22.159,0.0
1,48,Rest,2025-10-29 21:00:23.160,0.0
1,48,Rest,2025-10-29 21:00:24.158,0.0
1,48,Rest,2025-10-29 21:00:25.160,0.0
1,48,Rest,2025-10-29 21:00:26.127,0.0
1,48,Rest,2025-10-29 21:00:27.128,0.0
1,48,Rest,2025-10-29 21:00:28.127,0.0
1,48,Rest,2025-10-29 21:00:29.128,0.0
1,48,Rest,2025-10-29 21:00:30.128,0.0
1,48,Rest,2025-10-29 21:00:31.127,0.0
1,48,Rest,2025-10-29 21:00:32.127,0.0
