Cycle No,Step No,Step name,Absolute time,soc
1,47,CC_DChg,2025-10-29 19:01:23.083,98.38866666666667
1,47,CC_DChg,2025-10-29 19:01:24.082,98.37933333333334
1,47,CC_DChg,2025-10-29 19:01:25.083,98.37
1,47,CC_DChg,2025-10-29 19:01:26.101,98.36066666666666
1,47,CC_DChg,2025-10-29 19:01:27.100,98.35199999999999
1,47,CC_DChg,2025-10-29 19:01:28.101,98.34266666666667
1,47,CC_DChg,2025-10-29 19:01:29.103,98.33333333333333
1,47,CC_DChg,2025-10-29 19:01:30.101,98.324
1,47,CC_DChg,2025-10-29 19:01:31.102,98.31466666666667
1,47,CC_DChg,2025-10-29 19:01:32.073,98.30533333333334
1,47,CC_DChg,2025-10-29 19:01:33.072,98.296
1,47,CC_DChg,2025-10-29 19:01:34.072,98.28666666666666
1,47,CC_DChg,2025-10-29 19:01:35.073,98.27733333333333
1,47,CC_DChg,2025-10-29 19:01:36.075,98.26866666666668
1,47,CC_DChg,2025-10-29 19:01:37.074,98.25933333333333
1,47,CC_DChg,2025-10-29 19:01:38.074,98.25
1,47,CC_DChg,2025-10-29 19:01:39.075,98.24066666666667
1,47,CC_DChg,2025-10-29 19:01:40.074,98.23133333333334
1,47,CC_DChg,2025-10-29 19:01:41.072,98.222
1,47,CC_DChg,2025-10-29 19:01:42.074,98.21266666666666
1,47,CC_DChg,2025-10-29 19:01:43.074,98.20333333333333
1,47,CC_DChg,2025-10-29 19:01:44.067,98.194
1,47,CC_DChg,2025-10-29 19:01:45.067,98.18533333333333
1,47,CC_DChg,2025-10-29 19:01:46.065,98.176
1,47,CC_DChg,2025-10-29 19:01:47.068,98.16666666666667
1,47,CC_DChg,2025-10-29 19:01:48.067,98.15733333333333
1,47,CC_DChg,2025-10-29 19:01:49.067,98.148
1,47,CC_DChg,2025-10-29 19:01:50.086,98.13866666666667
1,47,CC_DChg,2025-10-29 19:01:51.085,98.12933333333334
1,47,CC_DChg,2025-10-29 19:01:52.083,98.11999999999999
1,47,CC_DChg,2025-10-29 19:01:53.086,98.11066666666667
1,47,CC_DChg,2025-10-29 19:01:54.087,98.10133333333333
1,47,CC_DChg,2025-10-29 19:01:55.087,98.09266666666666
1,47,CC_DChg,2025-10-29 19:01:56.052,98.08333333333333
1,47,CC_DChg,2025-10-29 19:01:57.051,98.074
1,47,CC_DChg,2025-10-29 19:01:58.049,98.06466666666667
1,47,CC_DChg,2025-10-29 19:01:59.050,98.05533333333334
1,47,CC_DChg,2025-10-29 19:02:00.050,98.046
1,47,CC_DChg,2025-10-29 19:02:01.050,98.03666666666668
1,47,CC_DChg,2025-10-29 19:02:02.078,98.02733333333333
1,47,CC_DChg,2025-10-29 19:02:03.079,98.018
1,47,CC_DChg,2025-10-29 19:02:04.080,98.00933333333333
1,47,CC_DChg,2025-10-29 19:02:05.077,98.0
1,47,CC_DChg,2025-10-29 19:02:06.080,97.99066666666667
1,47,CC_DChg,2025-10-29 19:02:07.077,97.98133333333332
1,47,CC_DChg,2025-10-29 19:02:08.064,97.97200000000001
1,47,CC_DChg,2025-10-29 19:02:09.062,97.96266666666666
1,47,CC_DChg,2025-10-29 19:02:10.063,97.95333333333333
1,47,CC_DChg,2025-10-29 19:02:11.062,97.944
1,47,CC_DChg,2025-10-29 19:02:12.064,97.93466666666667
1,47,CC_DChg,2025-10-29 19:02:13.065,97.926
1,47,CC_DChg,2025-10-29 19:02:14.060,97.91666666666666
1,47,CC_DChg,2025-10-29 19:02:15.058,97.90733333333334
1,47,CC_DChg,2025-10-29 19:02:16.058,97.898
1,47,CC_DChg,2025-10-29 19:02:17.060,97.88866666666667
1,47,CC_DChg,2025-10-29 19:02:18.062,97.87933333333334
1,47,CC_DChg,2025-10-29 19:02:19.062,97.87
1,47,CC_DChg,2025-10-29 19:02:20.061,97.86066666666666
1,47,CC_DChg,2025-10-29 19:02:21.381,97.85133333333333
1,47,CC_DChg,2025-10-29 19:02:22.380,97.84266666666667
1,47,CC_DChg,2025-10-29 19:02:23.383,97.83333333333333
1,47,CC_DChg,2025-10-29 19:02:24.382,97.824
1,47,CC_DChg,2025-10-29 19:02:25.382,97.81466666666667
1,47,CC_DChg,2025-10-29 19:02:26.379,97.80533333333334
1,47,CC_DChg,2025-10-29 19:02:27.358,97.796
1,47,CC_DChg,2025-10-29 19:02:28.356,97.78666666666666
1,47,CC_DChg,2025-10-29 19:02:29.358,97.77733333333333
1,47,CC_DChg,2025-10-29 19:02:30.355,97.76866666666668
1,47,CC_DChg,2025-10-29 19:02:31.355,97.75933333333333
1,47,CC_DChg,2025-10-29 19:02:32.358,97.75
1,47,CC_DChg,2025-10-29 19:02:33.351,97.74066666666667
1,47,CC_DChg,2025-10-29 19:02:34.351,97.73133333333334
1,47,CC_DChg,2025-10-29 19:02:35.350,97.722
1,47,CC_DChg,2025-10-29 19:02:36.351,97.71266666666666
1,47,CC_DChg,2025-10-29 19:02:37.351,97.70333333333333
1,47,CC_DChg,2025-10-29 19:02:38.349,97.694
1,47,CC_DChg,2025-10-29 19:02:39.338,97.68466666666666
1,47,CC_DChg,2025-10-29 19:02:40.340,97.676
1,47,CC_DChg,2025-10-29 19:02:41.338,97.66666666666667
1,47,CC_DChg,2025-10-29 19:02:42.341,97.65733333333333
1,47,CC_DChg,2025-10-29 19:02:43.338,97.648
1,47,CC_DChg,2025-10-29 19:02:44.340,97.63866666666667
1,47,CC_DChg,2025-10-29 19:02:45.314,97.62933333333334
1,47,CC_DChg,2025-10-29 19:02:46.312,97.61999999999999
1,47,CC_DChg,2025-10-29 19:02:47.313,97.61066666666667
1,47,CC_DChg,2025-10-29 19:02:48.312,97.60133333333333
1,47,CC_DChg,2025-10-29 19:02:49.315,97.59266666666666
1,47,CC_DChg,2025-10-29 19:02:50.313,97.58333333333333
1,47,CC_DChg,2025-10-29 19:02:51.305,97.57400000000001
1,47,CC_DChg,2025-10-29 19:02:52.308,97.56466666666667
1,47,CC_DChg,2025-10-29 19:02:53.308,97.55533333333334
1,47,CC_DChg,2025-10-29 19:02:54.308,97.54599999999999
1,47,CC_DChg,2025-10-29 19:02:55.306,97.53666666666668
1,47,CC_DChg,2025-10-29 19:02:56.305,97.52733333333333
1,47,CC_DChg,2025-10-29 19:02:57.274,97.518
1,47,CC_DChg,2025-10-29 19:02:58.274,97.50933333333333
1,47,CC_DChg,2025-10-29 19:02:59.273,97.5
1,47,CC_DChg,2025-10-29 19:03:00.274,97.49066666666667
1,47,CC_DChg,2025-10-29 19:03:01.274,97.48133333333332
1,47,CC_DChg,2025-10-29 19:03:02.273,97.47200000000001
1,47,CC_DChg,2025-10-29 19:03:03.274,97.46266666666666
1,47,CC_DChg,2025-10-29 19:03:04.272,97.45333333333333
1,47,CC_DChg,2025-10-29 19:03:05.273,97.444
1,47,CC_DChg,2025-10-29 19:03:06.273,97.43466666666667
1,47,CC_DChg,2025-10-29 19:03:07.272,97.426
1,47,CC_DChg,2025-10-29 19:03:08.273,97.41666666666666
1,47,CC_DChg,2025-10-29 19:03:09.292,97.40733333333334
1,47,CC_DChg,2025-10-29 19:03:10.290,97.398
1,47,CC_DChg,2025-10-29 19:03:11.290,97.38866666666667
1,47,CC_DChg,2025-10-29 19:03:12.290,97.37933333333334
1,47,CC_DChg,2025-10-29 19:03:13.290,97.37
1,47,CC_DChg,2025-10-29 19:03:14.290,97.36066666666666
1,47,CC_DChg,2025-10-29 19:03:15.294,97.35133333333333
1,47,CC_DChg,2025-10-29 19:03:16.292,97.34266666666667
1,47,CC_DChg,2025-10-29 19:03:17.294,97.33333333333334
1,47,CC_DChg,2025-10-29 19:03:18.292,97.324
1,47,CC_DChg,2025-10-29 19:03:19.293,97.31466666666667
1,47,CC_DChg,2025-10-29 19:03:20.293,97.30533333333334
1,47,CC_DChg,2025-10-29 19:03:21.279,97.296
1,47,CC_DChg,2025-10-29 19:03:22.281,97.28666666666666
1,47,CC_DChg,2025-10-29 19:03:23.279,97.27733333333333
1,47,CC_DChg,2025-10-29 19:03:24.281,97.268
1,47,CC_DChg,2025-10-29 19:03:25.281,97.25933333333333
1,47,CC_DChg,2025-10-29 19:03:26.279,97.25
1,47,CC_DChg,2025-10-29 19:03:27.270,97.24066666666667
1,47,CC_DChg,2025-10-29 19:03:28.270,97.23133333333334
1,47,CC_DChg,2025-10-29 19:03:29.270,97.222
1,47,CC_DChg,2025-10-29 19:03:30.272,97.21266666666666
1,47,CC_DChg,2025-10-29 19:03:31.268,97.20333333333333
1,47,CC_DChg,2025-10-29 19:03:32.270,97.194
1,47,CC_DChg,2025-10-29 19:03:33.264,97.18466666666666
1,47,CC_DChg,2025-10-29 19:03:34.264,97.176
1,47,CC_DChg,2025-10-29 19:03:35.261,97.16666666666667
1,47,CC_DChg,2025-10-29 19:03:36.263,97.15733333333333
1,47,CC_DChg,2025-10-29 19:03:37.265,97.148
1,47,CC_DChg,2025-10-29 19:03:38.265,97.13866666666667
1,47,CC_DChg,2025-10-29 19:03:39.247,97.12933333333334
1,47,CC_DChg,2025-10-29 19:03:40.248,97.11999999999999
1,47,CC_DChg,2025-10-29 19:03:41.249,97.11066666666667
1,47,CC_DChg,2025-10-29 19:03:42.246,97.10133333333333
1,47,CC_DChg,2025-10-29 19:03:43.248,97.09266666666667
1,47,CC_DChg,2025-10-29 19:03:44.249,97.08333333333333
1,47,CC_DChg,2025-10-29 19:03:45.217,97.074
1,47,CC_DChg,2025-10-29 19:03:46.217,97.06466666666667
1,47,CC_DChg,2025-10-29 19:03:47.215,97.05533333333334
1,47,CC_DChg,2025-10-29 19:03:48.216,97.04599999999999
1,47,CC_DChg,2025-10-29 19:03:49.215,97.03666666666668
1,47,CC_DChg,2025-10-29 19:03:50.215,97.02733333333333
1,47,CC_DChg,2025-10-29 19:03:51.242,97.018
1,47,CC_DChg,2025-10-29 19:03:52.244,97.00933333333333
1,47,CC_DChg,2025-10-29 19:03:53.244,97.0
1,47,CC_DChg,2025-10-29 19:03:54.241,96.99066666666667
1,47,CC_DChg,2025-10-29 19:03:55.244,96.98133333333332
1,47,CC_DChg,2025-10-29 19:03:56.241,96.97200000000001
1,47,CC_DChg,2025-10-29 19:03:57.235,96.96266666666666
1,47,CC_DChg,2025-10-29 19:03:58.235,96.95333333333333
1,47,CC_DChg,2025-10-29 19:03:59.236,96.944
1,47,CC_DChg,2025-10-29 19:04:00.235,96.93533333333333
1,47,CC_DChg,2025-10-29 19:04:01.234,96.926
1,47,CC_DChg,2025-10-29 19:04:02.235,96.91666666666666
1,47,CC_DChg,2025-10-29 19:04:03.220,96.90733333333334
1,47,CC_DChg,2025-10-29 19:04:04.221,96.898
1,47,CC_DChg,2025-10-29 19:04:05.219,96.88866666666667
1,47,CC_DChg,2025-10-29 19:04:06.222,96.87933333333334
1,47,CC_DChg,2025-10-29 19:04:07.222,96.87
1,47,CC_DChg,2025-10-29 19:04:08.221,96.86066666666666
1,47,CC_DChg,2025-10-29 19:04:09.217,96.852
1,47,CC_DChg,2025-10-29 19:04:10.217,96.84266666666666
1,47,CC_DChg,2025-10-29 19:04:11.216,96.83333333333334
1,47,CC_DChg,2025-10-29 19:04:12.218,96.824
1,47,CC_DChg,2025-10-29 19:04:13.216,96.81466666666667
1,47,CC_DChg,2025-10-29 19:04:14.217,96.80533333333334
1,47,CC_DChg,2025-10-29 19:04:15.192,96.796
1,47,CC_DChg,2025-10-29 19:04:16.192,96.78666666666666
1,47,CC_DChg,2025-10-29 19:04:17.191,96.77733333333333
1,47,CC_DChg,2025-10-29 19:04:18.193,96.76866666666668
1,47,CC_DChg,2025-10-29 19:04:19.190,96.75933333333333
1,47,CC_DChg,2025-10-29 19:04:20.192,96.75
1,47,CC_DChg,2025-10-29 19:04:21.194,96.74066666666667
1,47,CC_DChg,2025-10-29 19:04:22.195,96.73133333333334
1,47,CC_DChg,2025-10-29 19:04:23.194,96.722
1,47,CC_DChg,2025-10-29 19:04:24.196,96.71266666666666
1,47,CC_DChg,2025-10-29 19:04:25.193,96.70333333333333
1,47,CC_DChg,2025-10-29 19:04:26.194,96.694
1,47,CC_DChg,2025-10-29 19:04:27.164,96.68533333333333
1,47,CC_DChg,2025-10-29 19:04:28.166,96.67533333333334
1,47,CC_DChg,2025-10-29 19:04:29.163,96.66666666666667
1,47,CC_DChg,2025-10-29 19:04:30.166,96.65733333333333
1,47,CC_DChg,2025-10-29 19:04:31.163,96.648
1,47,CC_DChg,2025-10-29 19:04:32.165,96.63866666666667
1,47,CC_DChg,2025-10-29 19:04:33.152,96.62933333333334
1,47,CC_DChg,2025-10-29 19:04:34.151,96.61999999999999
1,47,CC_DChg,2025-10-29 19:04:35.151,96.61066666666667
1,47,CC_DChg,2025-10-29 19:04:36.152,96.602
1,47,CC_DChg,2025-10-29 19:04:37.153,96.592
1,47,CC_DChg,2025-10-29 19:04:38.151,96.58333333333333
1,47,CC_DChg,2025-10-29 19:04:39.151,96.574
1,47,CC_DChg,2025-10-29 19:04:40.150,96.56466666666667
1,47,CC_DChg,2025-10-29 19:04:41.150,96.55533333333334
1,47,CC_DChg,2025-10-29 19:04:42.149,96.54599999999999
1,47,CC_DChg,2025-10-29 19:04:43.150,96.53666666666668
1,47,CC_DChg,2025-10-29 19:04:44.151,96.52733333333333
1,47,CC_DChg,2025-10-29 19:04:45.147,96.51866666666666
1,47,CC_DChg,2025-10-29 19:04:46.148,96.50933333333333
1,47,CC_DChg,2025-10-29 19:04:47.148,96.5
1,47,CC_DChg,2025-10-29 19:04:48.147,96.49066666666667
1,47,CC_DChg,2025-10-29 19:04:49.149,96.48133333333332
1,47,CC_DChg,2025-10-29 19:04:50.149,96.47200000000001
1,47,CC_DChg,2025-10-29 19:04:51.165,96.46266666666666
1,47,CC_DChg,2025-10-29 19:04:52.165,96.45333333333333
1,47,CC_DChg,2025-10-29 19:04:53.168,96.444
1,47,CC_DChg,2025-10-29 19:04:54.167,96.43466666666667
1,47,CC_DChg,2025-10-29 19:04:55.167,96.42533333333333
1,47,CC_DChg,2025-10-29 19:04:56.168,96.41666666666666
1,47,CC_DChg,2025-10-29 19:04:57.165,96.40733333333333
1,47,CC_DChg,2025-10-29 19:04:58.163,96.39800000000001
1,47,CC_DChg,2025-10-29 19:04:59.165,96.38866666666667
1,47,CC_DChg,2025-10-29 19:05:00.163,96.37933333333334
1,47,CC_DChg,2025-10-29 19:05:01.166,96.37
1,47,CC_DChg,2025-10-29 19:05:02.164,96.36066666666667
1,47,CC_DChg,2025-10-29 19:05:03.158,96.352
1,47,CC_DChg,2025-10-29 19:05:04.159,96.34266666666666
1,47,CC_DChg,2025-10-29 19:05:05.160,96.33333333333334
1,47,CC_DChg,2025-10-29 19:05:06.159,96.324
1,47,CC_DChg,2025-10-29 19:05:07.162,96.31466666666667
1,47,CC_DChg,2025-10-29 19:05:08.160,96.30533333333334
1,47,CC_DChg,2025-10-29 19:05:09.134,96.296
1,47,CC_DChg,2025-10-29 19:05:10.135,96.28666666666666
1,47,CC_DChg,2025-10-29 19:05:11.135,96.27733333333333
1,47,CC_DChg,2025-10-29 19:05:12.136,96.268
1,47,CC_DChg,2025-10-29 19:05:13.136,96.25866666666667
1,47,CC_DChg,2025-10-29 19:05:14.136,96.25
1,47,CC_DChg,2025-10-29 19:05:15.145,96.24066666666667
1,47,CC_DChg,2025-10-29 19:05:16.145,96.23133333333334
1,47,CC_DChg,2025-10-29 19:05:17.145,96.222
1,47,CC_DChg,2025-10-29 19:05:18.146,96.21266666666666
1,47,CC_DChg,2025-10-29 19:05:19.145,96.20333333333333
1,47,CC_DChg,2025-10-29 19:05:20.147,96.194
1,47,CC_DChg,2025-10-29 19:05:21.130,96.18466666666666
1,47,CC_DChg,2025-10-29 19:05:22.128,96.17533333333334
1,47,CC_DChg,2025-10-29 19:05:23.128,96.16666666666667
1,47,CC_DChg,2025-10-29 19:05:24.129,96.15733333333333
1,47,CC_DChg,2025-10-29 19:05:25.128,96.148
1,47,CC_DChg,2025-10-29 19:05:26.127,96.13866666666667
1,47,CC_DChg,2025-10-29 19:05:27.122,96.12933333333334
1,47,CC_DChg,2025-10-29 19:05:28.120,96.12
1,47,CC_DChg,2025-10-29 19:05:29.120,96.11066666666666
1,47,CC_DChg,2025-10-29 19:05:30.122,96.10133333333334
1,47,CC_DChg,2025-10-29 19:05:31.120,96.092
1,47,CC_DChg,2025-10-29 19:05:32.121,96.08333333333333
1,47,CC_DChg,2025-10-29 19:05:33.100,96.074
1,47,CC_DChg,2025-10-29 19:05:34.098,96.06466666666667
1,47,CC_DChg,2025-10-29 19:05:35.098,96.05533333333334
1,47,CC_DChg,2025-10-29 19:05:36.098,96.04599999999999
1,47,CC_DChg,2025-10-29 19:05:37.099,96.03666666666668
1,47,CC_DChg,2025-10-29 19:05:38.101,96.02733333333333
1,47,CC_DChg,2025-10-29 19:05:39.071,96.018
1,47,CC_DChg,2025-10-29 19:05:40.072,96.00933333333333
1,47,CC_DChg,2025-10-29 19:05:41.072,96.0
1,47,CC_DChg,2025-10-29 19:05:42.070,95.99066666666667
1,47,CC_DChg,2025-10-29 19:05:43.073,95.98133333333332
1,47,CC_DChg,2025-10-29 19:05:44.071,95.97200000000001
1,47,CC_DChg,2025-10-29 19:05:45.093,95.96266666666666
1,47,CC_DChg,2025-10-29 19:05:46.093,95.95333333333333
1,47,CC_DChg,2025-10-29 19:05:47.093,95.944
1,47,CC_DChg,2025-10-29 19:05:48.093,95.93466666666667
1,47,CC_DChg,2025-10-29 19:05:49.090,95.926
1,47,CC_DChg,2025-10-29 19:05:50.090,95.91666666666667
1,47,CC_DChg,2025-10-29 19:05:51.090,95.90733333333333
1,47,CC_DChg,2025-10-29 19:05:52.089,95.89800000000001
1,47,CC_DChg,2025-10-29 19:05:53.091,95.88866666666667
1,47,CC_DChg,2025-10-29 19:05:54.089,95.87933333333334
1,47,CC_DChg,2025-10-29 19:05:55.088,95.87
1,47,CC_DChg,2025-10-29 19:05:56.090,95.86066666666667
1,47,CC_DChg,2025-10-29 19:05:57.082,95.85133333333333
1,47,CC_DChg,2025-10-29 19:05:58.080,95.84266666666666
1,47,CC_DChg,2025-10-29 19:05:59.082,95.83333333333334
1,47,CC_DChg,2025-10-29 19:06:00.081,95.824
1,47,CC_DChg,2025-10-29 19:06:01.081,95.81466666666667
1,47,CC_DChg,2025-10-29 19:06:02.082,95.80533333333334
1,47,CC_DChg,2025-10-29 19:06:03.045,95.796
1,47,CC_DChg,2025-10-29 19:06:04.043,95.78666666666666
1,47,CC_DChg,2025-10-29 19:06:05.043,95.77733333333333
1,47,CC_DChg,2025-10-29 19:06:06.042,95.768
1,47,CC_DChg,2025-10-29 19:06:07.043,95.75933333333333
1,47,CC_DChg,2025-10-29 19:06:08.043,95.75
1,47,CC_DChg,2025-10-29 19:06:09.042,95.74066666666667
1,47,CC_DChg,2025-10-29 19:06:09.977,95.73133333333334
1,47,CC_DChg,2025-10-29 19:06:10.978,95.722
1,47,CC_DChg,2025-10-29 19:06:11.976,95.71266666666666
1,47,CC_DChg,2025-10-29 19:06:12.977,95.70333333333333
1,47,CC_DChg,2025-10-29 19:06:13.976,95.694
1,47,CC_DChg,2025-10-29 19:06:14.976,95.68466666666666
1,47,CC_DChg,2025-10-29 19:06:16.940,95.676
1,47,CC_DChg,2025-10-29 19:06:17.937,95.66666666666667
1,47,CC_DChg,2025-10-29 19:06:18.940,95.65733333333333
1,47,CC_DChg,2025-10-29 19:06:19.939,95.648
1,47,CC_DChg,2025-10-29 19:06:20.937,95.63866666666667
1,47,CC_DChg,2025-10-29 19:06:21.937,95.62933333333334
1,47,CC_DChg,2025-10-29 19:06:22.941,95.62
1,47,CC_DChg,2025-10-29 19:06:23.945,95.61066666666666
1,47,CC_DChg,2025-10-29 19:06:24.945,95.60133333333334
1,47,CC_DChg,2025-10-29 19:06:25.944,95.59266666666667
1,47,CC_DChg,2025-10-29 19:06:26.943,95.58333333333333
1,47,CC_DChg,2025-10-29 19:06:27.944,95.574
1,47,CC_DChg,2025-10-29 19:06:28.958,95.56466666666667
1,47,CC_DChg,2025-10-29 19:06:29.958,95.55533333333334
1,47,CC_DChg,2025-10-29 19:06:30.960,95.54599999999999
1,47,CC_DChg,2025-10-29 19:06:31.957,95.53666666666668
1,47,CC_DChg,2025-10-29 19:06:32.959,95.52733333333333
1,47,CC_DChg,2025-10-29 19:06:33.961,95.518
1,47,CC_DChg,2025-10-29 19:06:34.942,95.50933333333333
1,47,CC_DChg,2025-10-29 19:06:35.940,95.5
1,47,CC_DChg,2025-10-29 19:06:36.943,95.49066666666667
1,47,CC_DChg,2025-10-29 19:06:37.940,95.48133333333332
1,47,CC_DChg,2025-10-29 19:06:38.944,95.47200000000001
1,47,CC_DChg,2025-10-29 19:06:39.943,95.46266666666666
1,47,CC_DChg,2025-10-29 19:06:40.933,95.45333333333333
1,47,CC_DChg,2025-10-29 19:06:41.934,95.44399999999999
1,47,CC_DChg,2025-10-29 19:06:42.937,95.43466666666667
1,47,CC_DChg,2025-10-29 19:06:43.935,95.426
1,47,CC_DChg,2025-10-29 19:06:44.934,95.41666666666667
1,47,CC_DChg,2025-10-29 19:06:45.934,95.40733333333333
1,47,CC_DChg,2025-10-29 19:06:46.912,95.39800000000001
1,47,CC_DChg,2025-10-29 19:06:47.912,95.38866666666667
1,47,CC_DChg,2025-10-29 19:06:48.913,95.37933333333334
1,47,CC_DChg,2025-10-29 19:06:49.912,95.37
1,47,CC_DChg,2025-10-29 19:06:50.911,95.36066666666667
1,47,CC_DChg,2025-10-29 19:06:51.911,95.35133333333333
1,47,CC_DChg,2025-10-29 19:06:52.929,95.34266666666666
1,47,CC_DChg,2025-10-29 19:06:53.930,95.33333333333334
1,47,CC_DChg,2025-10-29 19:06:54.930,95.324
1,47,CC_DChg,2025-10-29 19:06:55.930,95.31466666666667
1,47,CC_DChg,2025-10-29 19:06:56.930,95.30533333333334
1,47,CC_DChg,2025-10-29 19:06:57.927,95.296
1,47,CC_DChg,2025-10-29 19:06:58.930,95.28666666666666
1,47,CC_DChg,2025-10-29 19:06:59.928,95.27733333333333
1,47,CC_DChg,2025-10-29 19:07:00.927,95.268
1,47,CC_DChg,2025-10-29 19:07:01.928,95.25933333333333
1,47,CC_DChg,2025-10-29 19:07:02.928,95.25
1,47,CC_DChg,2025-10-29 19:07:03.930,95.24066666666667
1,47,CC_DChg,2025-10-29 19:07:04.917,95.23133333333334
1,47,CC_DChg,2025-10-29 19:07:05.915,95.222
1,47,CC_DChg,2025-10-29 19:07:06.916,95.21266666666666
1,47,CC_DChg,2025-10-29 19:07:07.914,95.20333333333333
1,47,CC_DChg,2025-10-29 19:07:08.917,95.194
1,47,CC_DChg,2025-10-29 19:07:09.914,95.18466666666666
1,47,CC_DChg,2025-10-29 19:07:10.907,95.176
1,47,CC_DChg,2025-10-29 19:07:11.907,95.166
1,47,CC_DChg,2025-10-29 19:07:12.905,95.15733333333334
1,47,CC_DChg,2025-10-29 19:07:13.907,95.148
1,47,CC_DChg,2025-10-29 19:07:14.907,95.13866666666667
1,47,CC_DChg,2025-10-29 19:07:15.908,95.12933333333334
1,47,CC_DChg,2025-10-29 19:07:16.904,95.12
1,47,CC_DChg,2025-10-29 19:07:17.902,95.11066666666666
1,47,CC_DChg,2025-10-29 19:07:18.902,95.10133333333334
1,47,CC_DChg,2025-10-29 19:07:19.904,95.092
1,47,CC_DChg,2025-10-29 19:07:20.903,95.08333333333333
1,47,CC_DChg,2025-10-29 19:07:21.904,95.074
1,47,CC_DChg,2025-10-29 19:07:22.890,95.06466666666667
1,47,CC_DChg,2025-10-29 19:07:23.890,95.05533333333334
1,47,CC_DChg,2025-10-29 19:07:24.890,95.04599999999999
1,47,CC_DChg,2025-10-29 19:07:25.889,95.03666666666668
1,47,CC_DChg,2025-10-29 19:07:26.890,95.02733333333333
1,47,CC_DChg,2025-10-29 19:07:27.891,95.018
1,47,CC_DChg,2025-10-29 19:07:28.881,95.00933333333333
1,47,CC_DChg,2025-10-29 19:07:29.881,95.0
1,47,CC_DChg,2025-10-29 19:07:30.882,94.99066666666667
1,47,CC_DChg,2025-10-29 19:07:31.881,94.98133333333332
1,47,CC_DChg,2025-10-29 19:07:32.882,94.972
1,47,CC_DChg,2025-10-29 19:07:33.883,94.96266666666666
1,47,CC_DChg,2025-10-29 19:07:34.867,94.95333333333333
1,47,CC_DChg,2025-10-29 19:07:35.865,94.94399999999999
1,47,CC_DChg,2025-10-29 19:07:36.865,94.93466666666667
1,47,CC_DChg,2025-10-29 19:07:37.867,94.92533333333333
1,47,CC_DChg,2025-10-29 19:07:38.864,94.91666666666667
1,47,CC_DChg,2025-10-29 19:07:39.866,94.90733333333333
1,47,CC_DChg,2025-10-29 19:07:40.187,94.89800000000001
1,47,CC_DChg,2025-10-29 19:07:41.187,94.88866666666667
1,47,CC_DChg,2025-10-29 19:07:42.184,94.87933333333334
1,47,CC_DChg,2025-10-29 19:07:43.186,94.87
1,47,CC_DChg,2025-10-29 19:07:44.187,94.86066666666667
1,47,CC_DChg,2025-10-29 19:07:45.187,94.85133333333333
1,47,CC_DChg,2025-10-29 19:07:46.136,94.84266666666666
1,47,CC_DChg,2025-10-29 19:07:47.136,94.83333333333334
1,47,CC_DChg,2025-10-29 19:07:48.137,94.824
1,47,CC_DChg,2025-10-29 19:07:49.139,94.81466666666667
1,47,CC_DChg,2025-10-29 19:07:50.136,94.80533333333334
1,47,CC_DChg,2025-10-29 19:07:51.139,94.796
1,47,CC_DChg,2025-10-29 19:07:52.140,94.78666666666666
1,47,CC_DChg,2025-10-29 19:07:53.139,94.77733333333333
1,47,CC_DChg,2025-10-29 19:07:54.138,94.768
1,47,CC_DChg,2025-10-29 19:07:55.139,94.75866666666667
1,47,CC_DChg,2025-10-29 19:07:56.138,94.75
1,47,CC_DChg,2025-10-29 19:07:57.141,94.74066666666666
1,47,CC_DChg,2025-10-29 19:07:58.149,94.73133333333334
1,47,CC_DChg,2025-10-29 19:07:59.150,94.722
1,47,CC_DChg,2025-10-29 19:08:00.150,94.71266666666666
1,47,CC_DChg,2025-10-29 19:08:01.150,94.70333333333333
1,47,CC_DChg,2025-10-29 19:08:02.148,94.694
1,47,CC_DChg,2025-10-29 19:08:03.151,94.68466666666666
1,47,CC_DChg,2025-10-29 19:08:04.123,94.67533333333333
1,47,CC_DChg,2025-10-29 19:08:05.122,94.66666666666667
1,47,CC_DChg,2025-10-29 19:08:06.122,94.65733333333334
1,47,CC_DChg,2025-10-29 19:08:07.123,94.648
1,47,CC_DChg,2025-10-29 19:08:08.121,94.63866666666667
1,47,CC_DChg,2025-10-29 19:08:09.123,94.62933333333334
1,47,CC_DChg,2025-10-29 19:08:10.116,94.62
1,47,CC_DChg,2025-10-29 19:08:11.117,94.61066666666666
1,47,CC_DChg,2025-10-29 19:08:12.117,94.60133333333334
1,47,CC_DChg,2025-10-29 19:08:13.117,94.592
1,47,CC_DChg,2025-10-29 19:08:14.118,94.58333333333333
1,47,CC_DChg,2025-10-29 19:08:15.117,94.574
1,47,CC_DChg,2025-10-29 19:08:16.121,94.56466666666667
1,47,CC_DChg,2025-10-29 19:08:17.121,94.55533333333334
1,47,CC_DChg,2025-10-29 19:08:18.118,94.54599999999999
1,47,CC_DChg,2025-10-29 19:08:19.120,94.53666666666666
1,47,CC_DChg,2025-10-29 19:08:20.118,94.52733333333333
1,47,CC_DChg,2025-10-29 19:08:21.118,94.518
1,47,CC_DChg,2025-10-29 19:08:22.130,94.50866666666667
1,47,CC_DChg,2025-10-29 19:08:23.133,94.5
1,47,CC_DChg,2025-10-29 19:08:24.132,94.49066666666667
1,47,CC_DChg,2025-10-29 19:08:25.133,94.48133333333332
1,47,CC_DChg,2025-10-29 19:08:26.132,94.472
