Cycle No,Step No,Step name,Absolute time,soc
1,2,CCCV_Chg,2025-10-29 09:42:24.635,1.2773333333333332
1,2,CCCV_Chg,2025-10-29 09:42:25.128,1.2866666666666666
1,2,CCCV_Chg,2025-10-29 09:42:26.129,1.2959999999999998
1,2,CCCV_Chg,2025-10-29 09:42:27.128,1.3053333333333335
1,2,CCCV_Chg,2025-10-29 09:42:28.130,1.3146666666666667
1,2,CCCV_Chg,2025-10-29 09:42:29.129,1.3233333333333335
1,2,CCCV_Chg,2025-10-29 09:42:30.129,1.3326666666666667
1,2,CCCV_Chg,2025-10-29 09:42:31.127,1.3419999999999999
1,2,CCCV_Chg,2025-10-29 09:42:32.125,1.3513333333333333
1,2,CCCV_Chg,2025-10-29 09:42:33.127,1.3606666666666667
1,2,CCCV_Chg,2025-10-29 09:42:34.128,1.37
1,2,CCCV_Chg,2025-10-29 09:42:35.127,1.3793333333333333
1,2,CCCV_Chg,2025-10-29 09:42:36.128,1.388666666666667
1,2,CCCV_Chg,2025-10-29 09:42:37.105,1.398
1,2,CCCV_Chg,2025-10-29 09:42:38.106,1.4066666666666667
1,2,CCCV_Chg,2025-10-29 09:42:39.105,1.4160000000000001
1,2,CCCV_Chg,2025-10-29 09:42:40.104,1.4253333333333333
1,2,CCCV_Chg,2025-10-29 09:42:41.105,1.4346666666666668
1,2,CCCV_Chg,2025-10-29 09:42:42.106,1.444
1,2,CCCV_Chg,2025-10-29 09:42:43.102,1.4533333333333334
1,2,CCCV_Chg,2025-10-29 09:42:44.104,1.4626666666666666
1,2,CCCV_Chg,2025-10-29 09:42:45.102,1.472
1,2,CCCV_Chg,2025-10-29 09:42:46.104,1.4813333333333334
1,2,CCCV_Chg,2025-10-29 09:42:47.103,1.4899999999999998
1,2,CCCV_Chg,2025-10-29 09:42:48.103,1.4993333333333334
1,2,CCCV_Chg,2025-10-29 09:42:49.100,1.5086666666666666
1,2,CCCV_Chg,2025-10-29 09:42:50.098,1.518
1,2,CCCV_Chg,2025-10-29 09:42:51.099,1.5273333333333334
1,2,CCCV_Chg,2025-10-29 09:42:52.099,1.5366666666666666
1,2,CCCV_Chg,2025-10-29 09:42:53.097,1.546
1,2,CCCV_Chg,2025-10-29 09:42:54.099,1.5553333333333335
1,2,CCCV_Chg,2025-10-29 09:42:56.087,1.5646666666666667
1,2,CCCV_Chg,2025-10-29 09:42:57.086,1.5733333333333333
1,2,CCCV_Chg,2025-10-29 09:42:58.084,1.5826666666666667
1,2,CCCV_Chg,2025-10-29 09:42:59.087,1.592
1,2,CCCV_Chg,2025-10-29 09:43:00.085,1.6013333333333335
1,2,CCCV_Chg,2025-10-29 09:43:01.086,1.6106666666666665
1,2,CCCV_Chg,2025-10-29 09:43:02.079,1.6186666666666665
1,2,CCCV_Chg,2025-10-29 09:43:03.078,1.6266666666666665
1,2,CCCV_Chg,2025-10-29 09:43:04.080,1.6333333333333335
1,2,CCCV_Chg,2025-10-29 09:43:05.079,1.6406666666666667
1,2,CCCV_Chg,2025-10-29 09:43:06.079,1.6473333333333333
1,2,CCCV_Chg,2025-10-29 09:43:07.079,1.6533333333333333
1,2,CCCV_Chg,2025-10-29 09:43:08.079,1.659333333333333
1,2,CCCV_Chg,2025-10-29 09:43:09.080,1.6653333333333336
1,2,CCCV_Chg,2025-10-29 09:43:10.080,1.6713333333333333
1,2,CCCV_Chg,2025-10-29 09:43:11.078,1.6766666666666665
1,2,CCCV_Chg,2025-10-29 09:43:12.080,1.6826666666666668
1,2,CCCV_Chg,2025-10-29 09:43:13.078,1.688
1,2,CCCV_Chg,2025-10-29 09:43:14.061,1.6926666666666665
1,2,CCCV_Chg,2025-10-29 09:43:15.063,1.6980000000000002
1,2,CCCV_Chg,2025-10-29 09:43:16.063,1.7026666666666666
1,2,CCCV_Chg,2025-10-29 09:43:17.061,1.7073333333333334
1,2,CCCV_Chg,2025-10-29 09:43:18.061,1.712
1,2,CCCV_Chg,2025-10-29 09:43:19.061,1.7166666666666668
1,2,CCCV_Chg,2025-10-29 09:43:20.037,1.7213333333333334
1,2,CCCV_Chg,2025-10-29 09:43:21.035,1.7253333333333332
1,2,CCCV_Chg,2025-10-29 09:43:22.037,1.7300000000000002
1,2,CCCV_Chg,2025-10-29 09:43:23.037,1.7340000000000002
1,2,CCCV_Chg,2025-10-29 09:43:24.035,1.7380000000000002
1,2,CCCV_Chg,2025-10-29 09:43:25.037,1.7420000000000002
1,2,CCCV_Chg,2025-10-29 09:43:26.038,1.746
1,2,CCCV_Chg,2025-10-29 09:43:27.038,1.7493333333333334
1,2,CCCV_Chg,2025-10-29 09:43:28.039,1.7533333333333332
1,2,CCCV_Chg,2025-10-29 09:43:29.038,1.7566666666666664
1,2,CCCV_Chg,2025-10-29 09:43:30.037,1.7606666666666666
1,2,CCCV_Chg,2025-10-29 09:43:31.039,1.764
1,2,CCCV_Chg,2025-10-29 09:43:32.041,1.7673333333333332
1,2,CCCV_Chg,2025-10-29 09:43:33.041,1.7706666666666668
1,2,CCCV_Chg,2025-10-29 09:43:34.042,1.7739999999999998
1,2,CCCV_Chg,2025-10-29 09:43:35.040,1.7773333333333332
1,2,CCCV_Chg,2025-10-29 09:43:36.041,1.78
1,2,CCCV_Chg,2025-10-29 09:43:37.041,1.7833333333333332
1,2,CCCV_Chg,2025-10-29 09:43:38.042,1.7859999999999998
1,2,CCCV_Chg,2025-10-29 09:43:38.997,1.7893333333333334
1,2,CCCV_Chg,2025-10-29 09:43:39.999,1.7920000000000003
1,2,CCCV_Chg,2025-10-29 09:43:40.998,1.7946666666666666
1,2,CCCV_Chg,2025-10-29 09:43:41.997,1.798
1,2,CCCV_Chg,2025-10-29 09:43:42.998,1.8006666666666666
1,2,CCCV_Chg,2025-10-29 09:43:44.019,1.8033333333333335
1,2,CCCV_Chg,2025-10-29 09:43:45.020,1.806
1,2,CCCV_Chg,2025-10-29 09:43:46.018,1.8086666666666669
1,2,CCCV_Chg,2025-10-29 09:43:47.017,1.8106666666666666
1,2,CCCV_Chg,2025-10-29 09:43:48.020,1.8133333333333335
1,2,CCCV_Chg,2025-10-29 09:43:49.017,1.8160000000000003
1,2,CCCV_Chg,2025-10-29 09:43:50.024,1.8179999999999998
1,2,CCCV_Chg,2025-10-29 09:43:51.024,1.8206666666666667
1,2,CCCV_Chg,2025-10-29 09:43:52.023,1.8226666666666664
1,2,CCCV_Chg,2025-10-29 09:43:53.022,1.8253333333333333
1,2,CCCV_Chg,2025-10-29 09:43:54.024,1.8273333333333333
1,2,CCCV_Chg,2025-10-29 09:43:55.024,1.83
1,2,CCCV_Chg,2025-10-29 09:43:56.020,1.8320000000000003
1,2,CCCV_Chg,2025-10-29 09:43:57.020,1.8339999999999999
1,2,CCCV_Chg,2025-10-29 09:43:58.020,1.836
1,2,CCCV_Chg,2025-10-29 09:43:59.020,1.838
1,2,CCCV_Chg,2025-10-29 09:44:00.019,1.8399999999999999
1,2,CCCV_Chg,2025-10-29 09:44:01.020,1.8419999999999999
1,2,CCCV_Chg,2025-10-29 09:44:02.004,1.844
1,2,CCCV_Chg,2025-10-29 09:44:03.006,1.846
1,2,CCCV_Chg,2025-10-29 09:44:04.006,1.848
1,2,CCCV_Chg,2025-10-29 09:44:05.004,1.8499999999999999
1,2,CCCV_Chg,2025-10-29 09:44:06.004,1.852
1,2,CCCV_Chg,2025-10-29 09:44:07.005,1.854
1,2,CCCV_Chg,2025-10-29 09:44:08.005,1.855333333333333
1,2,CCCV_Chg,2025-10-29 09:44:08.983,1.8573333333333335
1,2,CCCV_Chg,2025-10-29 09:44:09.984,1.8593333333333333
1,2,CCCV_Chg,2025-10-29 09:44:10.984,1.8606666666666667
1,2,CCCV_Chg,2025-10-29 09:44:11.984,1.8626666666666667
1,2,CCCV_Chg,2025-10-29 09:44:12.985,1.864
1,2,CCCV_Chg,2025-10-29 09:44:13.984,1.8659999999999999
1,2,CCCV_Chg,2025-10-29 09:44:14.994,1.8673333333333333
1,2,CCCV_Chg,2025-10-29 09:44:15.992,1.8693333333333333
1,2,CCCV_Chg,2025-10-29 09:44:16.993,1.8706666666666667
1,2,CCCV_Chg,2025-10-29 09:44:17.993,1.872
1,2,CCCV_Chg,2025-10-29 09:44:18.992,1.8739999999999999
1,2,CCCV_Chg,2025-10-29 09:44:19.994,1.8753333333333333
1,2,CCCV_Chg,2025-10-29 09:44:20.973,1.8766666666666667
1,2,CCCV_Chg,2025-10-29 09:44:21.974,1.8786666666666667
1,2,CCCV_Chg,2025-10-29 09:44:22.972,1.8799999999999997
1,2,CCCV_Chg,2025-10-29 09:44:23.972,1.8813333333333335
1,2,CCCV_Chg,2025-10-29 09:44:24.972,1.8826666666666665
1,2,CCCV_Chg,2025-10-29 09:44:25.974,1.884
1,2,CCCV_Chg,2025-10-29 09:44:26.982,1.8853333333333333
1,2,CCCV_Chg,2025-10-29 09:44:27.983,1.8866666666666667
1,2,CCCV_Chg,2025-10-29 09:44:28.984,1.8886666666666667
1,2,CCCV_Chg,2025-10-29 09:44:29.984,1.8900000000000001
1,2,CCCV_Chg,2025-10-29 09:44:30.982,1.8913333333333333
1,2,CCCV_Chg,2025-10-29 09:44:31.983,1.8926666666666667
1,2,CCCV_Chg,2025-10-29 09:44:32.781,1.8933333333333333
1,2,CCCV_Chg,2025-10-29 09:44:33.781,1.8946666666666667
1,2,CCCV_Chg,2025-10-29 09:44:34.780,1.8959999999999997
1,2,CCCV_Chg,2025-10-29 09:44:35.782,1.8973333333333335
1,2,CCCV_Chg,2025-10-29 09:44:36.782,1.8986666666666665
1,2,CCCV_Chg,2025-10-29 09:44:37.783,1.9
1,2,CCCV_Chg,2025-10-29 09:44:38.771,1.9013333333333333
1,2,CCCV_Chg,2025-10-29 09:44:39.771,1.9026666666666667
1,2,CCCV_Chg,2025-10-29 09:44:40.771,1.9033333333333333
1,2,CCCV_Chg,2025-10-29 09:44:41.771,1.9046666666666667
1,2,CCCV_Chg,2025-10-29 09:44:42.771,1.9060000000000001
1,2,CCCV_Chg,2025-10-29 09:44:43.772,1.9073333333333335
1,2,CCCV_Chg,2025-10-29 09:44:44.760,1.908
1,2,CCCV_Chg,2025-10-29 09:44:45.762,1.9093333333333333
1,2,CCCV_Chg,2025-10-29 09:44:46.762,1.9106666666666667
1,2,CCCV_Chg,2025-10-29 09:44:47.761,1.9113333333333333
1,2,CCCV_Chg,2025-10-29 09:44:48.761,1.9126666666666667
1,2,CCCV_Chg,2025-10-29 09:44:49.762,1.9133333333333336
1,2,CCCV_Chg,2025-10-29 09:44:50.764,1.9146666666666665
1,2,CCCV_Chg,2025-10-29 09:44:51.764,1.916
1,2,CCCV_Chg,2025-10-29 09:44:52.761,1.9166666666666665
1,2,CCCV_Chg,2025-10-29 09:44:53.763,1.918
1,2,CCCV_Chg,2025-10-29 09:44:54.761,1.9186666666666667
1,2,CCCV_Chg,2025-10-29 09:44:55.761,1.92
1,2,CCCV_Chg,2025-10-29 09:44:56.746,1.9206666666666663
1,2,CCCV_Chg,2025-10-29 09:44:57.746,1.9220000000000002
1,2,CCCV_Chg,2025-10-29 09:44:58.746,1.9226666666666665
1,2,CCCV_Chg,2025-10-29 09:44:59.746,1.924
1,2,CCCV_Chg,2025-10-29 09:45:00.746,1.9246666666666665
1,2,CCCV_Chg,2025-10-29 09:45:01.747,1.926
1,2,CCCV_Chg,2025-10-29 09:45:02.733,1.9266666666666667
1,2,CCCV_Chg,2025-10-29 09:45:03.733,1.9273333333333333
1,2,CCCV_Chg,2025-10-29 09:45:04.733,1.9286666666666663
1,2,CCCV_Chg,2025-10-29 09:45:05.735,1.9293333333333333
1,2,CCCV_Chg,2025-10-29 09:45:06.733,1.9300000000000002
1,2,CCCV_Chg,2025-10-29 09:45:07.733,1.9313333333333331
1,2,CCCV_Chg,2025-10-29 09:45:08.714,1.932
1,2,CCCV_Chg,2025-10-29 09:45:09.713,1.9326666666666665
1,2,CCCV_Chg,2025-10-29 09:45:10.713,1.934
1,2,CCCV_Chg,2025-10-29 09:45:11.713,1.9346666666666668
1,2,CCCV_Chg,2025-10-29 09:45:12.714,1.9353333333333333
1,2,CCCV_Chg,2025-10-29 09:45:13.715,1.9366666666666663
1,2,CCCV_Chg,2025-10-29 09:45:14.710,1.9373333333333334
1,2,CCCV_Chg,2025-10-29 09:45:15.710,1.9380000000000002
1,2,CCCV_Chg,2025-10-29 09:45:16.711,1.9386666666666668
1,2,CCCV_Chg,2025-10-29 09:45:17.710,1.94
1,2,CCCV_Chg,2025-10-29 09:45:18.709,1.9406666666666665
1,2,CCCV_Chg,2025-10-29 09:45:19.709,1.9413333333333334
1,2,CCCV_Chg,2025-10-29 09:45:20.702,1.942
1,2,CCCV_Chg,2025-10-29 09:45:21.702,1.9426666666666668
1,2,CCCV_Chg,2025-10-29 09:45:22.703,1.9433333333333334
1,2,CCCV_Chg,2025-10-29 09:45:23.703,1.9446666666666663
1,2,CCCV_Chg,2025-10-29 09:45:24.702,1.9453333333333334
1,2,CCCV_Chg,2025-10-29 09:45:25.704,1.9460000000000002
1,2,CCCV_Chg,2025-10-29 09:45:26.687,1.9466666666666668
1,2,CCCV_Chg,2025-10-29 09:45:27.687,1.9473333333333331
1,2,CCCV_Chg,2025-10-29 09:45:28.685,1.9480000000000002
1,2,CCCV_Chg,2025-10-29 09:45:29.687,1.9486666666666665
1,2,CCCV_Chg,2025-10-29 09:45:30.687,1.95
1,2,CCCV_Chg,2025-10-29 09:45:31.687,1.9506666666666668
1,2,CCCV_Chg,2025-10-29 09:45:32.686,1.9513333333333334
1,2,CCCV_Chg,2025-10-29 09:45:33.685,1.952
1,2,CCCV_Chg,2025-10-29 09:45:34.685,1.9526666666666666
1,2,CCCV_Chg,2025-10-29 09:45:35.687,1.9533333333333334
1,2,CCCV_Chg,2025-10-29 09:45:36.686,1.9540000000000002
1,2,CCCV_Chg,2025-10-29 09:45:37.686,1.9546666666666668
1,2,CCCV_Chg,2025-10-29 09:45:38.681,1.9553333333333331
1,2,CCCV_Chg,2025-10-29 09:45:39.683,1.9560000000000002
1,2,CCCV_Chg,2025-10-29 09:45:40.681,1.9566666666666666
1,2,CCCV_Chg,2025-10-29 09:45:41.680,1.9573333333333331
1,2,CCCV_Chg,2025-10-29 09:45:42.682,1.958
1,2,CCCV_Chg,2025-10-29 09:45:43.681,1.9586666666666668
1,2,CCCV_Chg,2025-10-29 09:45:44.679,1.9593333333333334
1,2,CCCV_Chg,2025-10-29 09:45:45.679,1.96
1,2,CCCV_Chg,2025-10-29 09:45:46.679,1.9606666666666666
1,2,CCCV_Chg,2025-10-29 09:45:47.679,1.9613333333333334
1,2,CCCV_Chg,2025-10-29 09:45:48.680,1.9620000000000002
1,2,CCCV_Chg,2025-10-29 09:45:49.681,1.9626666666666668
1,2,CCCV_Chg,2025-10-29 09:45:50.659,1.9633333333333332
1,2,CCCV_Chg,2025-10-29 09:45:51.659,1.9640000000000002
1,2,CCCV_Chg,2025-10-29 09:45:52.661,1.9646666666666666
1,2,CCCV_Chg,2025-10-29 09:45:53.661,1.9646666666666666
1,2,CCCV_Chg,2025-10-29 09:45:54.660,1.9653333333333332
1,2,CCCV_Chg,2025-10-29 09:45:55.661,1.966
1,2,CCCV_Chg,2025-10-29 09:45:56.643,1.966666666666667
1,2,CCCV_Chg,2025-10-29 09:45:57.642,1.9673333333333334
1,2,CCCV_Chg,2025-10-29 09:45:58.642,1.968
1,2,CCCV_Chg,2025-10-29 09:45:59.642,1.9686666666666666
1,2,CCCV_Chg,2025-10-29 09:46:00.644,1.9693333333333334
1,2,CCCV_Chg,2025-10-29 09:46:01.645,1.9693333333333334
1,2,CCCV_Chg,2025-10-29 09:46:02.621,1.97
1,2,CCCV_Chg,2025-10-29 09:46:03.622,1.9706666666666668
1,2,CCCV_Chg,2025-10-29 09:46:04.622,1.9713333333333334
1,2,CCCV_Chg,2025-10-29 09:46:05.623,1.9720000000000002
1,2,CCCV_Chg,2025-10-29 09:46:06.622,1.9726666666666666
1,2,CCCV_Chg,2025-10-29 09:46:07.623,1.9733333333333332
1,2,CCCV_Chg,2025-10-29 09:46:08.629,1.9733333333333332
1,2,CCCV_Chg,2025-10-29 09:46:09.630,1.974
1,2,CCCV_Chg,2025-10-29 09:46:10.630,1.974666666666667
1,2,CCCV_Chg,2025-10-29 09:46:11.631,1.9753333333333334
1,2,CCCV_Chg,2025-10-29 09:46:12.631,1.976
1,2,CCCV_Chg,2025-10-29 09:46:13.631,1.976
1,2,CCCV_Chg,2025-10-29 09:46:14.609,1.9766666666666666
1,2,CCCV_Chg,2025-10-29 09:46:15.608,1.9773333333333334
1,2,CCCV_Chg,2025-10-29 09:46:16.609,1.978
1,2,CCCV_Chg,2025-10-29 09:46:17.609,1.9786666666666668
1,2,CCCV_Chg,2025-10-29 09:46:18.609,1.9786666666666668
1,2,CCCV_Chg,2025-10-29 09:46:19.608,1.9793333333333334
1,2,CCCV_Chg,2025-10-29 09:46:20.585,1.9800000000000002
1,2,CCCV_Chg,2025-10-29 09:46:21.585,1.9806666666666666
1,2,CCCV_Chg,2025-10-29 09:46:22.585,1.9806666666666666
1,2,CCCV_Chg,2025-10-29 09:46:23.587,1.9813333333333332
1,2,CCCV_Chg,2025-10-29 09:46:24.586,1.982
1,2,CCCV_Chg,2025-10-29 09:46:25.586,1.982666666666667
1,2,CCCV_Chg,2025-10-29 09:46:26.568,1.982666666666667
1,2,CCCV_Chg,2025-10-29 09:46:27.568,1.9833333333333334
1,2,CCCV_Chg,2025-10-29 09:46:28.569,1.984
1,2,CCCV_Chg,2025-10-29 09:46:29.570,1.984
1,2,CCCV_Chg,2025-10-29 09:46:30.570,1.9846666666666666
1,2,CCCV_Chg,2025-10-29 09:46:31.570,1.9853333333333334
1,2,CCCV_Chg,2025-10-29 09:46:32.572,1.986
1,2,CCCV_Chg,2025-10-29 09:46:33.573,1.986
1,2,CCCV_Chg,2025-10-29 09:46:34.110,1.9866666666666668
1,3,Rest,2025-10-29 09:46:34.130,0.0
1,3,Rest,2025-10-29 09:46:35.132,0.0
1,3,Rest,2025-10-29 09:46:36.132,0.0
1,3,Rest,2025-10-29 09:46:37.131,0.0
1,3,Rest,2025-10-29 09:46:38.131,0.0
1,3,Rest,2025-10-29 09:46:39.134,0.0
1,3,Rest,2025-10-29 09:46:40.134,0.0
1,3,Rest,2025-10-29 09:46:41.134,0.0
1,3,Rest,2025-10-29 09:46:42.134,0.0
1,3,Rest,2025-10-29 09:46:43.134,0.0
1,3,Rest,2025-10-29 09:46:44.114,0.0
1,3,Rest,2025-10-29 09:46:45.115,0.0
1,3,Rest,2025-10-29 09:46:46.113,0.0
1,3,Rest,2025-10-29 09:46:47.114,0.0
1,3,Rest,2025-10-29 09:46:48.114,0.0
1,3,Rest,2025-10-29 09:46:49.113,0.0
1,3,Rest,2025-10-29 09:46:50.136,0.0
1,3,Rest,2025-10-29 09:46:51.136,0.0
1,3,Rest,2025-10-29 09:46:52.136,0.0
1,3,Rest,2025-10-29 09:46:53.136,0.0
1,3,Rest,2025-10-29 09:46:54.136,0.0
1,3,Rest,2025-10-29 09:46:55.134,0.0
1,3,Rest,2025-10-29 09:46:56.118,0.0
1,3,Rest,2025-10-29 09:46:57.120,0.0
1,3,Rest,2025-10-29 09:46:58.120,0.0
1,3,Rest,2025-10-29 09:46:59.120,0.0
1,3,Rest,2025-10-29 09:47:00.121,0.0
1,3,Rest,2025-10-29 09:47:01.118,0.0
1,3,Rest,2025-10-29 09:47:02.112,0.0
1,3,Rest,2025-10-29 09:47:03.113,0.0
1,3,Rest,2025-10-29 09:47:04.112,0.0
1,3,Rest,2025-10-29 09:47:05.114,0.0
1,3,Rest,2025-10-29 09:47:06.114,0.0
1,3,Rest,2025-10-29 09:47:07.112,0.0
1,3,Rest,2025-10-29 09:47:08.125,0.0
1,3,Rest,2025-10-29 09:47:09.125,0.0
1,3,Rest,2025-10-29 09:47:10.126,0.0
1,3,Rest,2025-10-29 09:47:11.125,0.0
1,3,Rest,2025-10-29 09:47:12.124,0.0
1,3,Rest,2025-10-29 09:47:13.126,0.0
1,3,Rest,2025-10-29 09:47:14.116,0.0
1,3,Rest,2025-10-29 09:47:15.116,0.0
1,3,Rest,2025-10-29 09:47:16.114,0.0
1,3,Rest,2025-10-29 09:47:17.117,0.0
1,3,Rest,2025-10-29 09:47:18.116,0.0
1,3,Rest,2025-10-29 09:47:19.115,0.0
1,3,Rest,2025-10-29 09:47:20.109,0.0
1,3,Rest,2025-10-29 09:47:21.108,0.0
1,3,Rest,2025-10-29 09:47:22.109,0.0
1,3,Rest,2025-10-29 09:47:23.109,0.0
1,3,Rest,2025-10-29 09:47:24.109,0.0
1,3,Rest,2025-10-29 09:47:25.110,0.0
1,3,Rest,2025-10-29 09:47:26.102,0.0
1,3,Rest,2025-10-29 09:47:27.101,0.0
1,3,Rest,2025-10-29 09:47:28.101,0.0
1,3,Rest,2025-10-29 09:47:29.103,0.0
1,3,Rest,2025-10-29 09:47:30.102,0.0
1,3,Rest,2025-10-29 09:47:31.102,0.0
1,3,Rest,2025-10-29 09:47:32.088,0.0
1,3,Rest,2025-10-29 09:47:33.087,0.0
1,3,Rest,2025-10-29 09:47:34.087,0.0
1,3,Rest,2025-10-29 09:47:35.088,0.0
1,3,Rest,2025-10-29 09:47:36.085,0.0
1,3,Rest,2025-10-29 09:47:37.087,0.0
1,3,Rest,2025-10-29 09:47:38.088,0.0
1,3,Rest,2025-10-29 09:47:39.089,0.0
1,3,Rest,2025-10-29 09:47:40.088,0.0
1,3,Rest,2025-10-29 09:47:41.090,0.0
1,3,Rest,2025-10-29 09:47:42.090,0.0
1,3,Rest,2025-10-29 09:47:43.089,0.0
1,3,Rest,2025-10-29 09:47:44.042,0.0
1,3,Rest,2025-10-29 09:47:45.041,0.0
1,3,Rest,2025-10-29 09:47:46.040,0.0
1,3,Rest,2025-10-29 09:47:47.041,0.0
1,3,Rest,2025-10-29 09:47:48.042,0.0
1,3,Rest,2025-10-29 09:47:49.042,0.0
1,3,Rest,2025-10-29 09:47:50.022,0.0
1,3,Rest,2025-10-29 09:47:51.023,0.0
1,3,Rest,2025-10-29 09:47:52.023,0.0
1,3,Rest,2025-10-29 09:47:53.024,0.0
1,3,Rest,2025-10-29 09:47:54.023,0.0
1,3,Rest,2025-10-29 09:47:55.024,0.0
1,3,Rest,2025-10-29 09:47:56.035,0.0
1,3,Rest,2025-10-29 09:47:57.037,0.0
1,3,Rest,2025-10-29 09:47:58.036,0.0
1,3,Rest,2025-10-29 09:47:59.036,0.0
1,3,Rest,2025-10-29 09:48:00.037,0.0
1,3,Rest,2025-10-29 09:48:01.036,0.0
1,3,Rest,2025-10-29 09:48:02.040,0.0
1,3,Rest,2025-10-29 09:48:03.040,0.0
1,3,Rest,2025-10-29 09:48:04.038,0.0
1,3,Rest,2025-10-29 09:48:05.040,0.0
1,3,Rest,2025-10-29 09:48:06.039,0.0
1,3,Rest,2025-10-29 09:48:07.039,0.0
1,3,Rest,2025-10-29 09:48:08.024,0.0
1,3,Rest,2025-10-29 09:48:09.026,0.0
1,3,Rest,2025-10-29 09:48:10.026,0.0
1,3,Rest,2025-10-29 09:48:11.024,0.0
1,3,Rest,2025-10-29 09:48:12.025,0.0
1,3,Rest,2025-10-29 09:48:13.026,0.0
1,3,Rest,2025-10-29 09:48:14.007,0.0
1,3,Rest,2025-10-29 09:48:15.007,0.0
1,3,Rest,2025-10-29 09:48:16.009,0.0
1,3,Rest,2025-10-29 09:48:17.008,0.0
1,3,Rest,2025-10-29 09:48:18.009,0.0
1,3,Rest,2025-10-29 09:48:19.007,0.0
1,3,Rest,2025-10-29 09:48:20.034,0.0
1,3,Rest,2025-10-29 09:48:21.033,0.0
1,3,Rest,2025-10-29 09:48:22.033,0.0
1,3,Rest,2025-10-29 09:48:23.033,0.0
1,3,Rest,2025-10-29 09:48:24.032,0.0
1,3,Rest,2025-10-29 09:48:25.034,0.0
1,3,Rest,2025-10-29 09:48:26.032,0.0
1,3,Rest,2025-10-29 09:48:27.033,0.0
1,3,Rest,2025-10-29 09:48:28.033,0.0
1,3,Rest,2025-10-29 09:48:29.031,0.0
1,3,Rest,2025-10-29 09:48:30.031,0.0
1,3,Rest,2025-10-29 09:48:31.031,0.0
1,3,Rest,2025-10-29 09:48:32.001,0.0
1,3,Rest,2025-10-29 09:48:33.004,0.0
1,3,Rest,2025-10-29 09:48:34.002,0.0
1,3,Rest,2025-10-29 09:48:35.002,0.0
1,3,Rest,2025-10-29 09:48:36.002,0.0
1,3,Rest,2025-10-29 09:48:37.002,0.0
1,3,Rest,2025-10-29 09:48:38.001,0.0
1,3,Rest,2025-10-29 09:48:38.998,0.0
1,3,Rest,2025-10-29 09:48:40.000,0.0
1,3,Rest,2025-10-29 09:48:40.998,0.0
1,3,Rest,2025-10-29 09:48:42.000,0.0
1,3,Rest,2025-10-29 09:48:42.999,0.0
1,3,Rest,2025-10-29 09:48:44.004,0.0
1,3,Rest,2025-10-29 09:48:45.005,0.0
1,3,Rest,2025-10-29 09:48:46.006,0.0
1,3,Rest,2025-10-29 09:48:47.005,0.0
1,3,Rest,2025-10-29 09:48:48.006,0.0
1,3,Rest,2025-10-29 09:48:49.006,0.0
1,3,Rest,2025-10-29 09:48:50.005,0.0
1,3,Rest,2025-10-29 09:48:50.995,0.0
1,3,Rest,2025-10-29 09:48:51.994,0.0
1,3,Rest,2025-10-29 09:48:52.994,0.0
1,3,Rest,2025-10-29 09:48:53.996,0.0
1,3,Rest,2025-10-29 09:48:54.993,0.0
1,3,Rest,2025-10-29 09:48:55.994,0.0
1,3,Rest,2025-10-29 09:48:56.990,0.0
1,3,Rest,2025-10-29 09:48:57.990,0.0
1,3,Rest,2025-10-29 09:48:58.988,0.0
1,3,Rest,2025-10-29 09:48:59.991,0.0
1,3,Rest,2025-10-29 09:49:00.989,0.0
1,3,Rest,2025-10-29 09:49:01.988,0.0
1,3,Rest,2025-10-29 09:49:02.984,0.0
1,3,Rest,2025-10-29 09:49:03.983,0.0
1,3,Rest,2025-10-29 09:49:04.984,0.0
1,3,Rest,2025-10-29 09:49:05.986,0.0
1,3,Rest,2025-10-29 09:49:06.984,0.0
1,3,Rest,2025-10-29 09:49:07.984,0.0
1,3,Rest,2025-10-29 09:49:08.978,0.0
1,3,Rest,2025-10-29 09:49:09.981,0.0
1,3,Rest,2025-10-29 09:49:10.980,0.0
1,3,Rest,2025-10-29 09:49:11.979,0.0
1,3,Rest,2025-10-29 09:49:12.979,0.0
1,3,Rest,2025-10-29 09:49:13.981,0.0
1,3,Rest,2025-10-29 09:49:14.973,0.0
1,3,Rest,2025-10-29 09:49:15.974,0.0
1,3,Rest,2025-10-29 09:49:16.974,0.0
1,3,Rest,2025-10-29 09:49:17.972,0.0
1,3,Rest,2025-10-29 09:49:18.972,0.0
1,3,Rest,2025-10-29 09:49:19.977,0.0
1,3,Rest,2025-10-29 09:49:20.965,0.0
1,3,Rest,2025-10-29 09:49:21.966,0.0
1,3,Rest,2025-10-29 09:49:22.965,0.0
1,3,Rest,2025-10-29 09:49:23.965,0.0
1,3,Rest,2025-10-29 09:49:24.967,0.0
1,3,Rest,2025-10-29 09:49:25.967,0.0
1,3,Rest,2025-10-29 09:49:26.937,0.0
1,3,Rest,2025-10-29 09:49:27.937,0.0
1,3,Rest,2025-10-29 09:49:28.936,0.0
1,3,Rest,2025-10-29 09:49:29.936,0.0
1,3,Rest,2025-10-29 09:49:30.935,0.0
1,3,Rest,2025-10-29 09:49:31.937,0.0
1,3,Rest,2025-10-29 09:49:32.956,0.0
1,3,Rest,2025-10-29 09:49:33.957,0.0
1,3,Rest,2025-10-29 09:49:34.957,0.0
1,3,Rest,2025-10-29 09:49:35.958,0.0
