Cycle No,Step No,Step name,Absolute time,soc
1,48,Rest,2025-10-29 20:56:51.941,0.0
1,48,Rest,2025-10-29 20:56:52.941,0.0
1,48,Rest,2025-10-29 20:56:53.939,0.0
1,48,Rest,2025-10-29 20:56:54.943,0.0
1,48,Rest,2025-10-29 20:56:55.941,0.0
1,48,Rest,2025-10-29 20:56:56.943,0.0
1,48,Rest,2025-10-29 20:56:57.943,0.0
1,48,Rest,2025-10-29 20:56:58.942,0.0
1,48,Rest,2025-10-29 20:56:59.941,0.0
1,48,Rest,2025-10-29 20:57:00.929,0.0
1,48,Rest,2025-10-29 20:57:01.931,0.0
1,48,Rest,2025-10-29 20:57:02.929,0.0
1,48,Rest,2025-10-29 20:57:03.930,0.0
1,48,Rest,2025-10-29 20:57:04.929,0.0
1,48,Rest,2025-10-29 20:57:05.932,0.0
1,48,Rest,2025-10-29 20:57:06.930,0.0
1,48,Rest,2025-10-29 20:57:07.929,0.0
1,48,Rest,2025-10-29 20:57:08.929,0.0
1,48,Rest,2025-10-29 20:57:09.930,0.0
1,48,Rest,2025-10-29 20:57:10.930,0.0
1,48,Rest,2025-10-29 20:57:11.931,0.0
1,48,Rest,2025-10-29 20:57:13.182,0.0
1,48,Rest,2025-10-29 20:57:14.183,0.0
1,48,Rest,2025-10-29 20:57:15.182,0.0
1,48,Rest,2025-10-29 20:57:16.181,0.0
1,48,Rest,2025-10-29 20:57:17.181,0.0
1,48,Rest,2025-10-29 20:57:18.183,0.0
1,48,Rest,2025-10-29 20:57:19.183,0.0
1,48,Rest,2025-10-29 20:57:20.183,0.0
1,48,Rest,2025-10-29 20:57:21.185,0.0
1,48,Rest,2025-10-29 20:57:22.183,0.0
1,48,Rest,2025-10-29 20:57:23.185,0.0
1,48,Rest,2025-10-29 20:57:24.186,0.0
1,48,Rest,2025-10-29 20:57:25.178,0.0
1,48,Rest,2025-10-29 20:57:26.177,0.0
1,48,Rest,2025-10-29 20:57:27.178,0.0
1,48,Rest,2025-10-29 20:57:28.178,0.0
1,48,Rest,2025-10-29 20:57:29.179,0.0
1,48,Rest,2025-10-29 20:57:30.177,0.0
1,48,Rest,2025-10-29 20:57:31.171,0.0
1,48,Rest,2025-10-29 20:57:32.169,0.0
1,48,Rest,2025-10-29 20:57:33.170,0.0
1,48,Rest,2025-10-29 20:57:34.170,0.0
1,48,Rest,2025-10-29 20:57:35.170,0.0
1,48,Rest,2025-10-29 20:57:36.169,0.0
1,48,Rest,2025-10-29 20:57:37.157,0.0
1,48,Rest,2025-10-29 20:57:38.158,0.0
1,48,Rest,2025-10-29 20:57:39.158,0.0
1,48,Rest,2025-10-29 20:57:40.157,0.0
1,48,Rest,2025-10-29 20:57:41.159,0.0
1,48,Rest,2025-10-29 20:57:42.156,0.0
1,48,Rest,2025-10-29 20:57:43.158,0.0
1,48,Rest,2025-10-29 20:57:43.362,0.0
1,48,Rest,2025-10-29 20:57:44.358,0.0
1,48,Rest,2025-10-29 20:57:45.359,0.0
1,48,Rest,2025-10-29 20:57:46.362,0.0
1,48,Rest,2025-10-29 20:57:47.360,0.0
1,48,Rest,2025-10-29 20:57:48.361,0.0
1,48,Rest,2025-10-29 20:57:49.382,0.0
1,48,Rest,2025-10-29 20:57:50.381,0.0
1,48,Rest,2025-10-29 20:57:51.382,0.0
1,48,Rest,2025-10-29 20:57:52.379,0.0
1,48,Rest,2025-10-29 20:57:53.378,0.0
1,48,Rest,2025-10-29 20:57:54.381,0.0
1,48,Rest,2025-10-29 20:57:56.355,0.0
1,48,Rest,2025-10-29 20:57:57.354,0.0
1,48,Rest,2025-10-29 20:57:58.355,0.0
1,48,Rest,2025-10-29 20:57:59.352,0.0
1,48,Rest,2025-10-29 20:58:00.354,0.0
1,48,Rest,2025-10-29 20:58:01.353,0.0
1,48,Rest,2025-10-29 20:58:02.340,0.0
1,48,Rest,2025-10-29 20:58:03.338,0.0
1,48,Rest,2025-10-29 20:58:04.339,0.0
1,48,Rest,2025-10-29 20:58:05.338,0.0
1,48,Rest,2025-10-29 20:58:06.340,0.0
1,48,Rest,2025-10-29 20:58:07.338,0.0
1,48,Rest,2025-10-29 20:58:08.336,0.0
1,48,Rest,2025-10-29 20:58:09.334,0.0
1,48,Rest,2025-10-29 20:58:10.336,0.0
1,48,Rest,2025-10-29 20:58:11.337,0.0
1,48,Rest,2025-10-29 20:58:12.334,0.0
1,48,Rest,2025-10-29 20:58:13.334,0.0
1,48,Rest,2025-10-29 20:58:14.345,0.0
1,48,Rest,2025-10-29 20:58:15.345,0.0
1,48,Rest,2025-10-29 20:58:16.346,0.0
1,48,Rest,2025-10-29 20:58:17.344,0.0
1,48,Rest,2025-10-29 20:58:18.345,0.0
1,48,Rest,2025-10-29 20:58:19.347,0.0
1,48,Rest,2025-10-29 20:58:20.349,0.0
1,48,Rest,2025-10-29 20:58:21.348,0.0
1,48,Rest,2025-10-29 20:58:22.348,0.0
1,48,Rest,2025-10-29 20:58:23.347,0.0
1,48,Rest,2025-10-29 20:58:24.347,0.0
1,48,Rest,2025-10-29 20:58:25.349,0.0
1,48,Rest,2025-10-29 20:58:26.341,0.0
1,48,Rest,2025-10-29 20:58:27.344,0.0
1,48,Rest,2025-10-29 20:58:28.344,0.0
1,48,Rest,2025-10-29 20:58:29.344,0.0
1,48,Rest,2025-10-29 20:58:30.343,0.0
1,48,Rest,2025-10-29 20:58:31.341,0.0
1,48,Rest,2025-10-29 20:58:32.338,0.0
1,48,Rest,2025-10-29 20:58:33.339,0.0
1,48,Rest,2025-10-29 20:58:34.338,0.0
1,48,Rest,2025-10-29 20:58:35.337,0.0
1,48,Rest,2025-10-29 20:58:36.338,0.0
1,48,Rest,2025-10-29 20:58:37.338,0.0
1,48,Rest,2025-10-29 20:58:38.336,0.0
1,48,Rest,2025-10-29 20:58:39.338,0.0
1,48,Rest,2025-10-29 20:58:40.337,0.0
1,48,Rest,2025-10-29 20:58:41.336,0.0
1,48,Rest,2025-10-29 20:58:42.336,0.0
1,48,Rest,2025-10-29 20:58:43.338,0.0
1,48,Rest,2025-10-29 20:58:44.318,0.0
1,48,Rest,2025-10-29 20:58:45.319,0.0
1,48,Rest,2025-10-29 20:58:46.318,0.0
1,48,Rest,2025-10-29 20:58:47.318,0.0
1,48,Rest,2025-10-29 20:58:48.319,0.0
1,48,Rest,2025-10-29 20:58:49.319,0.0
1,48,Rest,2025-10-29 20:58:50.321,0.0
1,48,Rest,2025-10-29 20:58:51.321,0.0
1,48,Rest,2025-10-29 20:58:52.320,0.0
1,48,Rest,2025-10-29 20:58:53.321,0.0
1,48,Rest,2025-10-29 20:58:54.320,0.0
1,48,Rest,2025-10-29 20:58:55.319,0.0
1,48,Rest,2025-10-29 20:58:56.311,0.0
1,48,Rest,2025-10-29 20:58:57.311,0.0
1,48,Rest,2025-10-29 20:58:58.312,0.0
1,48,Rest,2025-10-29 20:58:59.310,0.0
1,48,Rest,2025-10-29 20:59:00.311,0.0
1,48,Rest,2025-10-29 20:59:01.311,0.0
1,48,Rest,2025-10-29 20:59:02.282,0.0
1,48,Rest,2025-10-29 20:59:03.284,0.0
1,48,Rest,2025-10-29 20:59:04.282,0.0
1,48,Rest,2025-10-29 20:59:05.282,0.0
1,48,Rest,2025-10-29 20:59:06.284,0.0
1,48,Rest,2025-10-29 20:59:07.283,0.0
1,48,Rest,2025-10-29 20:59:08.286,0.0
1,48,Rest,2025-10-29 20:59:09.287,0.0
1,48,Rest,2025-10-29 20:59:10.286,0.0
1,48,Rest,2025-10-29 20:59:11.289,0.0
1,48,Rest,2025-10-29 20:59:12.287,0.0
1,48,Rest,2025-10-29 20:59:13.286,0.0
1,48,Rest,2025-10-29 20:59:14.265,0.0
1,48,Rest,2025-10-29 20:59:15.264,0.0
1,48,Rest,2025-10-29 20:59:16.266,0.0
1,48,Rest,2025-10-29 20:59:17.266,0.0
1,48,Rest,2025-10-29 20:59:18.266,0.0
1,48,Rest,2025-10-29 20:59:19.265,0.0
1,48,Rest,2025-10-29 20:59:20.253,0.0
1,48,Rest,2025-10-29 20:59:21.255,0.0
1,48,Rest,2025-10-29 20:59:22.253,0.0
1,48,Rest,2025-10-29 20:59:23.252,0.0
1,48,Rest,2025-10-29 20:59:24.252,0.0
1,48,Rest,2025-10-29 20:59:25.255,0.0
1,48,Rest,2025-10-29 20:59:26.257,0.0
1,48,Rest,2025-10-29 20:59:27.257,0.0
1,48,Rest,2025-10-29 20:59:28.255,0.0
1,48,Rest,2025-10-29 20:59:29.257,0.0
1,48,Rest,2025-10-29 20:59:30.254,0.0
1,48,Rest,2025-10-29 20:59:31.254,0.0
1,48,Rest,2025-10-29 20:59:32.255,0.0
1,48,Rest,2025-10-29 20:59:33.252,0.0
1,48,Rest,2025-10-29 20:59:34.253,0.0
1,48,Rest,2025-10-29 20:59:35.252,0.0
1,48,Rest,2025-10-29 20:59:36.252,0.0
1,48,Rest,2025-10-29 20:59:37.253,0.0
1,48,Rest,2025-10-29 20:59:38.241,0.0
1,48,Rest,2025-10-29 20:59:39.240,0.0
1,48,Rest,2025-10-29 20:59:40.240,0.0
1,48,Rest,2025-10-29 20:59:41.240,0.0
1,48,Rest,2025-10-29 20:59:42.239,0.0
1,48,Rest,2025-10-29 20:59:43.240,0.0
1,48,Rest,2025-10-29 20:59:44.216,0.0
1,48,Rest,2025-10-29 20:59:45.216,0.0
1,48,Rest,2025-10-29 20:59:46.216,0.0
1,48,Rest,2025-10-29 20:59:47.213,0.0
1,48,Rest,2025-10-29 20:59:48.216,0.0
1,48,Rest,2025-10-29 20:59:49.214,0.0
1,48,Rest,2025-10-29 20:59:50.215,0.0
1,48,Rest,2025-10-29 20:59:51.215,0.0
1,48,Rest,2025-10-29 20:59:52.215,0.0
1,48,Rest,2025-10-29 20:59:53.217,0.0
1,48,Rest,2025-10-29 20:59:54.217,0.0
1,48,Rest,2025-10-29 20:59:55.217,0.0
1,48,Rest,2025-10-29 20:59:56.185,0.0
1,48,Rest,2025-10-29 20:59:57.185,0.0
1,48,Rest,2025-10-29 20:59:58.185,0.0
1,48,Rest,2025-10-29 20:59:59.187,0.0
1,48,Rest,2025-10-29 21:00:00.186,0.0
1,48,Rest,2025-10-29 21:00:01.186,0.0
1,48,Rest,2025-10-29 21:00:02.168,0.0
1,48,Rest,2025-10-29 21:00:03.170,0.0
1,48,Rest,2025-10-29 21:00:04.168,0.0
1,48,Rest,2025-10-29 21:00:05.169,0.0
1,48,Rest,2025-10-29 21:00:06.170,0.0
1,48,Rest,2025-10-29 21:00:07.166,0.0
1,48,Rest,2025-10-29 21:00:08.206,0.0
1,48,Rest,2025-10-29 21:00:09.207,0.0
1,48,Rest,2025-10-29 21:00:10.204,0.0
1,48,Rest,2025-10-29 21:00:11.206,0.0
1,48,Rest,2025-10-29 21:00:12.207,0.0
1,48,Rest,2025-10-29 21:00:13.205,0.0
1,48,Rest,2025-10-29 21:00:14.207,0.0
1,48,Rest,2025-10-29 21:00:14.501,0.0
1,48,Rest,2025-10-29 21:00:15.503,0.0
1,48,Rest,2025-10-29 21:00:16.503,0.0
1,48,Rest,2025-10-29 21:00:17.503,0.0
1,48,Rest,2025-10-29 21:00:18.502,0.0
1,48,Rest,2025-10-29 21:00:19.502,0.0
1,48,Rest,2025-10-29 21:00:20.502,0.0
1,48,Rest,2025-10-29 21:00:21.502,0.0
1,48,Rest,2025-10-29 21:00:22.503,0.0
1,48,Rest,2025-10-29 21:00:23.502,0.0
1,48,Rest,2025-10-29 21:00:24.502,0.0
1,48,Rest,2025-10-29 21:00:25.505,0.0
1,48,Rest,2025-10-29 21:00:26.493,0.0
1,48,Rest,2025-10-29 21:00:27.495,0.0
1,48,Rest,2025-10-29 21:00:28.493,0.0
1,48,Rest,2025-10-29 21:00:29.492,0.0
1,48,Rest,2025-10-29 21:00:30.493,0.0
1,48,Rest,2025-10-29 21:00:31.491,0.0
1,48,Rest,2025-10-29 21:00:32.460,0.0
1,48,Rest,2025-10-29 21:00:33.460,0.0
1,48,Rest,2025-10-29 21:00:34.460,0.0
1,48,Rest,2025-10-29 21:00:35.461,0.0
1,48,Rest,2025-10-29 21:00:36.460,0.0
1,48,Rest,2025-10-29 21:00:37.459,0.0
1,48,Rest,2025-10-29 21:00:38.453,0.0
1,48,Rest,2025-10-29 21:00:39.455,0.0
1,48,Rest,2025-10-29 21:00:40.455,0.0
1,48,Rest,2025-10-29 21:00:41.454,0.0
1,48,Rest,2025-10-29 21:00:42.454,0.0
1,48,Rest,2025-10-29 21:00:43.455,0.0
1,48,Rest,2025-10-29 21:00:44.433,0.0
1,48,Rest,2025-10-29 21:00:45.432,0.0
1,48,Rest,2025-10-29 21:00:46.434,0.0
1,48,Rest,2025-10-29 21:00:47.430,0.0
1,48,Rest,2025-10-29 21:00:48.433,0.0
1,48,Rest,2025-10-29 21:00:49.432,0.0
1,48,Rest,2025-10-29 21:00:50.441,0.0
1,48,Rest,2025-10-29 21:00:51.442,0.0
1,48,Rest,2025-10-29 21:00:52.441,0.0
1,48,Rest,2025-10-29 21:00:53.442,0.0
1,48,Rest,2025-10-29 21:00:54.441,0.0
1,48,Rest,2025-10-29 21:00:55.443,0.0
1,48,Rest,2025-10-29 21:00:56.416,0.0
1,48,Rest,2025-10-29 21:00:57.415,0.0
1,48,Rest,2025-10-29 21:00:58.415,0.0
1,48,Rest,2025-10-29 21:00:59.416,0.0
1,48,Rest,2025-10-29 21:01:00.416,0.0
1,48,Rest,2025-10-29 21:01:01.414,0.0
1,48,Rest,2025-10-29 21:01:02.413,0.0
1,48,Rest,2025-10-29 21:01:03.411,0.0
1,48,Rest,2025-10-29 21:01:04.412,0.0
1,48,Rest,2025-10-29 21:01:05.411,0.0
1,48,Rest,2025-10-29 21:01:06.410,0.0
1,48,Rest,2025-10-29 21:01:07.412,0.0
1,48,Rest,2025-10-29 21:01:08.419,0.0
1,48,Rest,2025-10-29 21:01:09.418,0.0
1,48,Rest,2025-10-29 21:01:10.415,0.0
1,48,Rest,2025-10-29 21:01:11.415,0.0
1,48,Rest,2025-10-29 21:01:12.418,0.0
1,48,Rest,2025-10-29 21:01:13.416,0.0
1,48,Rest,2025-10-29 21:01:14.417,0.0
1,48,Rest,2025-10-29 21:01:15.417,0.0
1,48,Rest,2025-10-29 21:01:16.415,0.0
1,48,Rest,2025-10-29 21:01:17.414,0.0
1,48,Rest,2025-10-29 21:01:18.416,0.0
1,48,Rest,2025-10-29 21:01:19.415,0.0
1,48,Rest,2025-10-29 21:01:20.411,0.0
1,48,Rest,2025-10-29 21:01:21.412,0.0
1,48,Rest,2025-10-29 21:01:22.411,0.0
1,48,Rest,2025-10-29 21:01:23.410,0.0
1,48,Rest,2025-10-29 21:01:24.411,0.0
1,48,Rest,2025-10-29 21:01:25.413,0.0
1,48,Rest,2025-10-29 21:01:26.374,0.0
1,48,Rest,2025-10-29 21:01:27.375,0.0
1,48,Rest,2025-10-29 21:01:28.376,0.0
1,48,Rest,2025-10-29 21:01:29.374,0.0
1,48,Rest,2025-10-29 21:01:30.376,0.0
1,48,Rest,2025-10-29 21:01:31.376,0.0
1,48,Rest,2025-10-29 21:01:33.385,0.0
1,48,Rest,2025-10-29 21:01:34.387,0.0
1,48,Rest,2025-10-29 21:01:35.385,0.0
1,48,Rest,2025-10-29 21:01:36.384,0.0
1,48,Rest,2025-10-29 21:01:37.384,0.0
1,48,Rest,2025-10-29 21:01:38.385,0.0
1,48,Rest,2025-10-29 21:01:39.353,0.0
1,48,Rest,2025-10-29 21:01:40.352,0.0
1,48,Rest,2025-10-29 21:01:41.354,0.0
1,48,Rest,2025-10-29 21:01:42.353,0.0
1,48,Rest,2025-10-29 21:01:43.354,0.0
1,48,Rest,2025-10-29 21:01:44.353,0.0
1,48,Rest,2025-10-29 21:01:45.335,0.0
1,48,Rest,2025-10-29 21:01:46.335,0.0
1,48,Rest,2025-10-29 21:01:47.335,0.0
1,48,Rest,2025-10-29 21:01:48.336,0.0
1,48,Rest,2025-10-29 21:01:49.333,0.0
1,48,Rest,2025-10-29 21:01:50.333,0.0
1,48,Rest,2025-10-29 21:01:51.376,0.0
1,48,Rest,2025-10-29 21:01:52.375,0.0
1,48,Rest,2025-10-29 21:01:53.375,0.0
1,48,Rest,2025-10-29 21:01:54.379,0.0
1,48,Rest,2025-10-29 21:01:55.375,0.0
1,48,Rest,2025-10-29 21:01:56.376,0.0
1,48,Rest,2025-10-29 21:01:57.362,0.0
1,48,Rest,2025-10-29 21:01:58.362,0.0
1,48,Rest,2025-10-29 21:01:59.361,0.0
1,48,Rest,2025-10-29 21:02:00.361,0.0
1,48,Rest,2025-10-29 21:02:01.361,0.0
1,48,Rest,2025-10-29 21:02:02.362,0.0
1,48,Rest,2025-10-29 21:02:03.361,0.0
1,48,Rest,2025-10-29 21:02:04.361,0.0
1,48,Rest,2025-10-29 21:02:05.361,0.0
1,48,Rest,2025-10-29 21:02:06.361,0.0
1,48,Rest,2025-10-29 21:02:07.361,0.0
1,48,Rest,2025-10-29 21:02:08.362,0.0
1,48,Rest,2025-10-29 21:02:09.357,0.0
1,48,Rest,2025-10-29 21:02:10.356,0.0
1,48,Rest,2025-10-29 21:02:11.357,0.0
1,48,Rest,2025-10-29 21:02:12.356,0.0
1,48,Rest,2025-10-29 21:02:13.358,0.0
1,48,Rest,2025-10-29 21:02:14.357,0.0
1,48,Rest,2025-10-29 21:02:15.355,0.0
1,48,Rest,2025-10-29 21:02:16.356,0.0
1,48,Rest,2025-10-29 21:02:17.357,0.0
1,48,Rest,2025-10-29 21:02:18.356,0.0
1,48,Rest,2025-10-29 21:02:19.356,0.0
1,48,Rest,2025-10-29 21:02:20.355,0.0
1,48,Rest,2025-10-29 21:02:21.332,0.0
1,48,Rest,2025-10-29 21:02:22.329,0.0
1,48,Rest,2025-10-29 21:02:23.330,0.0
1,48,Rest,2025-10-29 21:02:24.331,0.0
1,48,Rest,2025-10-29 21:02:25.332,0.0
1,48,Rest,2025-10-29 21:02:26.333,0.0
1,48,Rest,2025-10-29 21:02:27.329,0.0
1,48,Rest,2025-10-29 21:02:28.328,0.0
1,48,Rest,2025-10-29 21:02:29.331,0.0
1,48,Rest,2025-10-29 21:02:30.329,0.0
1,48,Rest,2025-10-29 21:02:31.329,0.0
1,48,Rest,2025-10-29 21:02:32.329,0.0
1,48,Rest,2025-10-29 21:02:33.301,0.0
1,48,Rest,2025-10-29 21:02:34.303,0.0
1,48,Rest,2025-10-29 21:02:35.302,0.0
1,48,Rest,2025-10-29 21:02:36.303,0.0
1,48,Rest,2025-10-29 21:02:37.301,0.0
1,48,Rest,2025-10-29 21:02:38.303,0.0
1,48,Rest,2025-10-29 21:02:39.306,0.0
1,48,Rest,2025-10-29 21:02:40.308,0.0
1,48,Rest,2025-10-29 21:02:41.307,0.0
1,48,Rest,2025-10-29 21:02:42.306,0.0
1,48,Rest,2025-10-29 21:02:43.305,0.0
1,48,Rest,2025-10-29 21:02:44.308,0.0
1,48,Rest,2025-10-29 21:02:45.308,0.0
1,48,Rest,2025-10-29 21:02:45.617,0.0
1,48,Rest,2025-10-29 21:02:46.616,0.0
1,48,Rest,2025-10-29 21:02:47.616,0.0
1,48,Rest,2025-10-29 21:02:48.617,0.0
1,48,Rest,2025-10-29 21:02:49.616,0.0
1,48,Rest,2025-10-29 21:02:50.618,0.0
1,48,Rest,2025-10-29 21:02:51.615,0.0
1,48,Rest,2025-10-29 21:02:52.615,0.0
1,48,Rest,2025-10-29 21:02:53.615,0.0
1,48,Rest,2025-10-29 21:02:54.614,0.0
1,48,Rest,2025-10-29 21:02:55.616,0.0
1,48,Rest,2025-10-29 21:02:56.615,0.0
1,48,Rest,2025-10-29 21:02:57.601,0.0
1,48,Rest,2025-10-29 21:02:58.601,0.0
1,48,Rest,2025-10-29 21:02:59.600,0.0
1,48,Rest,2025-10-29 21:03:00.600,0.0
1,48,Rest,2025-10-29 21:03:01.601,0.0
1,48,Rest,2025-10-29 21:03:02.601,0.0
1,48,Rest,2025-10-29 21:03:03.596,0.0
1,48,Rest,2025-10-29 21:03:04.595,0.0
1,48,Rest,2025-10-29 21:03:05.595,0.0
1,48,Rest,2025-10-29 21:03:06.594,0.0
1,48,Rest,2025-10-29 21:03:07.594,0.0
1,48,Rest,2025-10-29 21:03:08.593,0.0
1,48,Rest,2025-10-29 21:03:09.585,0.0
1,48,Rest,2025-10-29 21:03:10.584,0.0
1,48,Rest,2025-10-29 21:03:11.584,0.0
1,48,Rest,2025-10-29 21:03:12.585,0.0
1,48,Rest,2025-10-29 21:03:13.585,0.0
1,48,Rest,2025-10-29 21:03:14.582,0.0
1,48,Rest,2025-10-29 21:03:15.576,0.0
1,48,Rest,2025-10-29 21:03:16.576,0.0
1,48,Rest,2025-10-29 21:03:17.579,0.0
1,48,Rest,2025-10-29 21:03:18.578,0.0
1,48,Rest,2025-10-29 21:03:19.576,0.0
1,48,Rest,2025-10-29 21:03:20.578,0.0
1,48,Rest,2025-10-29 21:03:21.567,0.0
1,48,Rest,2025-10-29 21:03:22.564,0.0
1,48,Rest,2025-10-29 21:03:23.564,0.0
1,48,Rest,2025-10-29 21:03:24.565,0.0
1,48,Rest,2025-10-29 21:03:25.564,0.0
1,48,Rest,2025-10-29 21:03:26.565,0.0
1,48,Rest,2025-10-29 21:03:27.551,0.0
1,48,Rest,2025-10-29 21:03:28.550,0.0
1,48,Rest,2025-10-29 21:03:29.551,0.0
1,48,Rest,2025-10-29 21:03:30.551,0.0
1,48,Rest,2025-10-29 21:03:31.553,0.0
1,48,Rest,2025-10-29 21:03:32.550,0.0
1,48,Rest,2025-10-29 21:03:33.548,0.0
1,48,Rest,2025-10-29 21:03:34.546,0.0
1,48,Rest,2025-10-29 21:03:35.547,0.0
1,48,Rest,2025-10-29 21:03:36.547,0.0
1,48,Rest,2025-10-29 21:03:37.550,0.0
1,48,Rest,2025-10-29 21:03:38.547,0.0
1,48,Rest,2025-10-29 21:03:39.543,0.0
1,48,Rest,2025-10-29 21:03:40.543,0.0
1,48,Rest,2025-10-29 21:03:41.544,0.0
1,48,Rest,2025-10-29 21:03:42.543,0.0
1,48,Rest,2025-10-29 21:03:43.544,0.0
1,48,Rest,2025-10-29 21:03:44.546,0.0
1,48,Rest,2025-10-29 21:03:45.542,0.0
1,48,Rest,2025-10-29 21:03:46.539,0.0
1,48,Rest,2025-10-29 21:03:47.541,0.0
1,48,Rest,2025-10-29 21:03:48.540,0.0
1,48,Rest,2025-10-29 21:03:49.540,0.0
1,48,Rest,2025-10-29 21:03:50.541,0.0
1,48,Rest,2025-10-29 21:03:51.529,0.0
1,48,Rest,2025-10-29 21:03:52.530,0.0
1,48,Rest,2025-10-29 21:03:53.528,0.0
1,48,Rest,2025-10-29 21:03:54.529,0.0
1,48,Rest,2025-10-29 21:03:55.527,0.0
1,48,Rest,2025-10-29 21:03:56.529,0.0
1,48,Rest,2025-10-29 21:03:57.488,0.0
1,48,Rest,2025-10-29 21:03:58.488,0.0
1,48,Rest,2025-10-29 21:03:59.490,0.0
1,48,Rest,2025-10-29 21:04:00.490,0.0
1,48,Rest,2025-10-29 21:04:01.490,0.0
1,48,Rest,2025-10-29 21:04:02.492,0.0
1,48,Rest,2025-10-29 21:04:03.446,0.0
1,48,Rest,2025-10-29 21:04:04.445,0.0
1,48,Rest,2025-10-29 21:04:05.445,0.0
1,48,Rest,2025-10-29 21:04:06.446,0.0
1,48,Rest,2025-10-29 21:04:07.445,0.0
1,48,Rest,2025-10-29 21:04:08.446,0.0
1,48,Rest,2025-10-29 21:04:09.480,0.0
1,48,Rest,2025-10-29 21:04:10.480,0.0
1,48,Rest,2025-10-29 21:04:11.480,0.0
1,48,Rest,2025-10-29 21:04:12.482,0.0
1,48,Rest,2025-10-29 21:04:13.479,0.0
1,48,Rest,2025-10-29 21:04:14.479,0.0
1,48,Rest,2025-10-29 21:04:15.460,0.0
1,48,Rest,2025-10-29 21:04:16.459,0.0
1,48,Rest,2025-10-29 21:04:17.460,0.0
1,48,Rest,2025-10-29 21:04:18.461,0.0
1,48,Rest,2025-10-29 21:04:19.461,0.0
1,48,Rest,2025-10-29 21:04:20.458,0.0
1,48,Rest,2025-10-29 21:04:21.453,0.0
1,48,Rest,2025-10-29 21:04:22.453,0.0
1,48,Rest,2025-10-29 21:04:23.455,0.0
1,48,Rest,2025-10-29 21:04:24.454,0.0
1,48,Rest,2025-10-29 21:04:25.451,0.0
1,48,Rest,2025-10-29 21:04:26.453,0.0
1,48,Rest,2025-10-29 21:04:27.410,0.0
1,48,Rest,2025-10-29 21:04:28.408,0.0
1,48,Rest,2025-10-29 21:04:29.409,0.0
1,48,Rest,2025-10-29 21:04:30.410,0.0
1,48,Rest,2025-10-29 21:04:31.410,0.0
1,48,Rest,2025-10-29 21:04:32.408,0.0
1,48,Rest,2025-10-29 21:04:33.409,0.0
1,48,Rest,2025-10-29 21:04:34.712,0.0
1,48,Rest,2025-10-29 21:04:35.714,0.0
1,48,Rest,2025-10-29 21:04:36.714,0.0
1,48,Rest,2025-10-29 21:04:37.713,0.0
1,48,Rest,2025-10-29 21:04:38.713,0.0
1,48,Rest,2025-10-29 21:04:39.716,0.0
1,48,Rest,2025-10-29 21:04:40.713,0.0
1,48,Rest,2025-10-29 21:04:41.710,0.0
1,48,Rest,2025-10-29 21:04:42.713,0.0
1,48,Rest,2025-10-29 21:04:43.713,0.0
1,48,Rest,2025-10-29 21:04:44.712,0.0
1,48,Rest,2025-10-29 21:04:45.710,0.0
1,48,Rest,2025-10-29 21:04:46.678,0.0
1,48,Rest,2025-10-29 21:04:47.679,0.0
1,48,Rest,2025-10-29 21:04:48.677,0.0
1,48,Rest,2025-10-29 21:04:49.680,0.0
1,48,Rest,2025-10-29 21:04:50.679,0.0
1,48,Rest,2025-10-29 21:04:51.679,0.0
1,48,Rest,2025-10-29 21:04:52.672,0.0
1,48,Rest,2025-10-29 21:04:53.671,0.0
1,48,Rest,2025-10-29 21:04:54.670,0.0
1,48,Rest,2025-10-29 21:04:55.670,0.0
1,48,Rest,2025-10-29 21:04:56.671,0.0
1,48,Rest,2025-10-29 21:04:57.671,0.0
1,48,Rest,2025-10-29 21:04:58.645,0.0
1,48,Rest,2025-10-29 21:04:59.644,0.0
1,48,Rest,2025-10-29 21:05:00.642,0.0
1,48,Rest,2025-10-29 21:05:01.644,0.0
1,48,Rest,2025-10-29 21:05:02.644,0.0
1,48,Rest,2025-10-29 21:05:03.643,0.0
1,48,Rest,2025-10-29 21:05:04.661,0.0
1,48,Rest,2025-10-29 21:05:05.659,0.0
1,48,Rest,2025-10-29 21:05:06.661,0.0
1,48,Rest,2025-10-29 21:05:07.660,0.0
1,48,Rest,2025-10-29 21:05:08.659,0.0
1,48,Rest,2025-10-29 21:05:09.661,0.0
1,48,Rest,2025-10-29 21:05:10.656,0.0
1,48,Rest,2025-10-29 21:05:11.654,0.0
1,48,Rest,2025-10-29 21:05:12.655,0.0
1,48,Rest,2025-10-29 21:05:13.654,0.0
1,48,Rest,2025-10-29 21:05:14.654,0.0
1,48,Rest,2025-10-29 21:05:15.655,0.0
1,48,Rest,2025-10-29 21:05:16.658,0.0
1,48,Rest,2025-10-29 21:05:17.658,0.0
1,48,Rest,2025-10-29 21:05:18.657,0.0
1,48,Rest,2025-10-29 21:05:19.658,0.0
1,48,Rest,2025-10-29 21:05:20.659,0.0
1,48,Rest,2025-10-29 21:05:21.659,0.0
1,48,Rest,2025-10-29 21:05:22.623,0.0
1,48,Rest,2025-10-29 21:05:23.622,0.0
1,48,Rest,2025-10-29 21:05:24.620,0.0
1,48,Rest,2025-10-29 21:05:25.622,0.0
1,48,Rest,2025-10-29 21:05:26.621,0.0
1,48,Rest,2025-10-29 21:05:27.622,0.0
